,Wolves,Sheep,Grass
0,10,70,198
1,11,70,181
2,12,72,158
3,12,74,151
4,12,74,148
5,13,75,136
6,14,74,131
7,15,74,127
8,17,74,129
9,17,70,132
10,17,67,126
11,17,63,125
12,19,54,124
13,19,49,129
14,18,51,131
15,18,48,133
16,19,45,131
17,19,40,136
18,21,41,139
19,22,37,140
20,22,34,139
21,24,31,135
22,24,31,157
23,23,30,187
24,22,30,194
25,24,28,185
26,24,28,201
27,20,27,222
28,20,29,220
29,20,27,221
30,17,27,212
31,19,27,233
32,18,25,221
33,16,26,236
34,15,27,235
35,15,27,222
36,16,25,229
37,16,26,221
38,17,29,224
39,17,29,221
40,18,29,225
41,19,32,219
42,19,30,218
43,20,31,209
44,21,33,218
45,17,28,213
46,14,29,217
47,16,30,214
48,16,31,215
49,16,31,210
50,13,29,209
51,12,30,213
52,13,31,207
53,12,32,216
54,12,30,205
55,12,29,206
56,12,29,210
57,12,27,209
58,13,27,214
59,12,28,212
60,13,29,200
61,14,30,200
62,16,29,188
63,16,30,194
64,15,30,209
65,15,31,207
66,17,32,201
67,17,31,200
68,17,30,213
69,16,28,203
70,14,28,200
71,16,29,207
72,15,25,198
73,13,27,213
74,14,26,219
75,17,25,222
76,19,24,223
77,20,21,228
78,20,21,220
79,21,20,224
80,19,20,229
81,17,20,243
82,17,19,239
83,17,20,245
84,17,20,244
85,17,20,243
86,19,19,244
87,19,18,253
88,17,17,247
89,16,18,246
90,15,18,249
91,15,19,256
92,15,18,244
93,13,18,249
94,12,20,256
95,13,23,255
96,13,21,248
97,8,20,253
98,8,19,254
99,8,18,247
100,9,18,256
101,9,20,258
102,10,20,256
103,11,20,259
104,11,21,251
105,11,22,258
106,9,22,253
107,7,22,242
108,8,25,243
109,5,25,239
110,5,28,245
111,5,30,234
112,5,30,245
113,6,32,237
114,6,33,231
115,7,32,228
116,7,33,220
117,7,32,218
118,5,30,215
119,5,30,219
120,5,32,216
121,5,31,206
122,5,30,203
123,5,31,204
124,6,31,202
125,4,30,188
126,4,31,199
127,5,29,187
128,5,29,183
129,6,27,188
130,6,30,181
131,6,30,192
132,6,32,192
133,6,31,182
134,6,32,185
135,7,31,187
136,7,31,188
137,7,31,187
138,8,33,187
139,8,32,202
140,8,32,192
141,8,34,190
142,9,34,201
143,10,35,199
144,10,36,202
145,8,37,188
146,7,40,200
147,6,41,181
148,6,46,181
149,6,47,190
150,6,43,176
151,6,43,176
152,6,43,175
153,6,45,164
154,6,44,164
155,6,39,156
156,4,37,166
157,4,36,162
158,4,37,156
159,4,39,145
160,4,39,152
161,4,43,158
162,4,44,146
163,5,45,155
164,5,49,150
165,5,46,141
166,6,46,154
167,8,44,158
168,9,46,158
169,10,46,150
170,10,46,174
171,11,48,163
172,12,45,162
173,14,45,160
174,14,44,162
175,15,43,165
176,15,40,164
177,17,38,150
178,17,38,149
179,18,37,166
180,16,39,167
181,16,36,162
182,16,35,162
183,17,33,157
184,15,33,173
185,14,34,171
186,15,33,161
187,16,34,180
188,16,35,170
189,16,34,180
190,17,33,181
191,17,25,176
192,17,22,183
193,17,22,204
194,16,22,197
195,16,22,208
196,16,22,220
197,17,22,227
198,18,22,219
199,16,23,235
200,16,22,224
201,16,23,239
202,17,23,243
203,18,22,237
204,18,22,240
205,19,19,233
206,19,21,237
207,17,23,253
208,15,24,246
209,16,24,245
210,17,25,246
211,17,25,248
212,17,25,236
213,17,22,232
214,17,21,236
215,18,24,243
216,19,22,245
217,19,21,238
218,17,22,239
219,16,23,250
220,15,23,238
221,13,24,249
222,13,23,242
223,12,22,241
224,10,22,237
225,9,24,239
226,9,28,235
227,9,29,238
228,9,29,228
229,9,27,227
230,9,28,231
231,9,27,237
232,9,26,230
233,9,24,242
234,9,21,233
235,9,20,233
236,9,20,236
237,8,20,237
238,8,21,243
239,9,21,240
