,Wolves,Sheep,Grass
0,10,50,214
1,10,50,196
2,11,51,182
3,11,50,171
4,11,48,171
5,11,49,169
6,12,47,161
7,15,49,153
8,15,50,152
9,16,50,144
10,16,47,141
11,18,48,141
12,18,46,140
13,19,42,147
14,22,41,146
15,24,40,143
16,25,39,146
17,24,38,150
18,23,36,157
19,25,36,150
20,28,32,150
21,30,29,143
22,25,29,166
23,27,28,179
24,23,28,203
25,23,24,197
26,22,24,202
27,22,22,209
28,25,21,216
29,27,23,219
30,24,23,221
31,27,23,233
32,28,23,234
33,27,23,235
34,29,20,230
35,28,18,243
36,28,18,238
37,28,18,251
38,28,19,249
39,26,19,239
40,23,19,242
41,22,20,245
42,20,20,248
43,18,20,255
44,17,21,252
45,17,20,242
46,15,20,248
47,14,22,239
48,17,23,239
49,16,23,250
50,16,22,254
51,18,24,243
52,21,23,255
53,17,23,256
54,12,24,245
55,11,24,239
56,12,24,237
57,8,21,237
58,7,21,239
59,7,21,242
60,4,21,254
61,4,21,245
62,3,21,244
63,3,21,251
64,4,22,251
65,5,23,253
66,5,23,247
67,5,23,244
68,5,24,235
69,5,23,239
70,5,22,241
71,5,22,233
72,3,22,240
73,4,22,235
74,5,23,231
75,5,23,242
76,5,24,241
77,1,25,238
78,1,27,230
79,1,27,225
80,1,28,213
81,2,29,215
82,2,29,209
83,3,29,210
84,4,28,200
85,5,29,199
86,5,29,194
87,6,28,206
88,6,29,203
89,7,28,196
90,5,28,196
91,4,28,193
92,3,28,188
93,4,29,195
94,4,29,198
95,2,29,188
96,0,28,199
97,0,29,196
98,0,31,187
99,0,31,202
100,0,31,203
101,0,32,191
102,0,32,192
103,0,32,195
104,0,33,184
105,0,34,195
106,0,35,181
107,0,37,192
108,0,39,179
109,0,40,180
110,0,40,175
111,0,38,166
112,0,38,167
113,0,39,176
114,0,39,166
115,0,41,164
116,0,40,165
117,0,41,177
118,0,42,165
119,0,43,156
120,0,44,150
121,0,45,165
122,0,47,152
123,0,46,164
124,0,47,163
125,0,47,160
126,0,46,147
127,0,47,154
128,0,46,172
129,0,48,167
130,0,49,168
131,0,50,173
132,0,48,166
133,0,48,161
134,0,48,158
135,0,48,145
136,0,49,155
137,0,52,152
138,0,53,157
139,0,55,142
140,0,54,160
141,0,54,146
142,0,54,138
143,0,56,141
144,0,57,151
145,0,58,151
146,0,58,142
147,0,56,154
148,0,58,147
149,0,56,150
150,0,59,147
151,0,60,141
152,0,61,127
153,0,63,149
154,0,63,143
155,0,64,144
156,0,62,127
157,0,62,136
158,0,61,128
159,0,60,118
160,0,60,117
161,0,62,128
162,0,61,128
163,0,64,122
164,0,63,116
165,0,64,102
166,0,66,100
167,0,65,97
168,0,68,79
169,0,67,101
170,0,66,105
171,0,61,106
172,0,61,92
173,0,59,101
174,0,60,88
175,0,59,103
176,0,59,88
177,0,59,99
178,0,61,110
179,0,62,96
180,0,62,111
181,0,64,100
182,0,65,107
183,0,65,125
184,0,61,112
185,0,61,128
186,0,61,120
187,0,62,129
188,0,61,125
189,0,62,130
190,0,62,125
191,0,60,114
192,0,60,130
193,0,60,115
194,0,54,120
195,0,51,124
196,0,51,130
197,0,51,131
198,0,50,120
199,0,51,128
200,0,51,136
201,0,50,136
202,0,50,130
203,0,52,129
