,Wolves,Sheep,Grass
0,10,50,206
1,17,65,188
2,29,84,173
3,54,107,162
4,93,120,141
5,174,144,123
6,233,127,112
7,269,89,96
8,394,76,83
9,575,58,76
10,649,30,80
11,669,16,83
12,578,13,97
13,463,9,109
14,301,4,117
15,247,2,126
16,186,3,135
17,121,3,148
18,94,4,154
19,42,3,164
20,27,5,170
21,7,2,168
22,0,3,196
23,0,4,222
24,0,3,278
25,0,3,304
26,0,1,304
27,0,1,341
28,0,2,360
29,0,2,372
30,0,3,377
31,0,4,382
32,0,4,381
33,0,6,380
34,0,8,379
35,0,9,380
36,0,12,378
37,0,19,374
38,0,21,374
39,0,13,370
40,0,8,367
41,0,13,362
42,0,12,358
43,0,14,352
44,0,15,347
45,0,24,340
46,0,30,330
47,0,32,318
48,0,41,311
49,0,40,299
50,0,41,284
51,0,53,271
52,0,54,252
53,0,61,234
54,0,82,218
55,0,86,187
56,0,93,171
57,0,112,154
58,0,128,135
59,0,126,118
60,0,116,103
61,0,101,100
62,0,71,85
63,0,60,77
64,0,67,68
65,0,63,69
66,0,70,74
67,0,67,80
68,0,52,83
69,0,27,81
70,0,21,89
71,0,25,101
72,0,21,110
73,0,24,126
74,0,35,157
75,0,31,149
76,0,36,174
77,0,42,179
78,0,51,207
79,0,56,211
80,0,71,207
81,0,77,187
82,0,82,181
83,0,71,195
84,0,71,177
85,0,72,186
86,0,84,175
87,0,59,159
88,0,66,154
89,0,79,142
90,0,74,128
91,0,78,112
92,0,83,93
93,0,81,84
94,0,90,80
95,0,86,67
96,0,82,63
97,0,68,76
98,0,54,81
99,0,45,76
100,0,57,91
101,0,34,101
102,0,39,109
103,0,32,133
104,0,36,137
105,0,42,146
106,0,44,148
107,0,46,151
108,0,65,139
109,0,73,135
110,0,64,135
111,0,65,131
112,0,71,137
113,0,69,149
114,0,76,131
115,0,74,127
116,0,91,133
117,0,94,130
118,0,87,112
119,0,85,97
120,0,93,90
121,0,89,79
122,0,84,69
123,0,78,80
124,0,77,67
125,0,65,72
126,0,67,69
127,0,53,74
128,0,52,86
129,0,51,93
130,0,54,86
131,0,52,110
132,0,48,99
133,0,49,128
134,0,54,133
135,0,55,120
136,0,51,129
137,0,49,147
138,0,60,164
139,0,53,156
140,0,59,170
141,0,62,150
142,0,74,161
143,0,81,144
144,0,84,136
145,0,87,131
146,0,87,140
147,0,81,124
148,0,70,115
149,0,74,115
150,0,63,119
151,0,61,116
152,0,54,104
153,0,57,100
154,0,51,101
155,0,55,115
156,0,67,103
157,0,69,104
158,0,56,104
159,0,65,104
160,0,57,123
161,0,51,126
162,0,47,134
163,0,54,123
164,0,54,147
165,0,51,157
166,0,50,163
167,0,35,151
168,0,37,160
169,0,50,168
170,0,51,178
171,0,44,181
172,0,61,180
173,0,52,168
174,0,54,173
175,0,65,178
176,0,66,177
177,0,69,160
178,0,63,167
179,0,75,156
180,0,70,146
181,0,73,136
182,0,81,147
183,0,79,142
184,0,83,123
185,0,79,123
186,0,71,105
187,0,71,101
188,0,77,98
189,0,75,90
190,0,85,84
191,0,77,82
192,0,72,87
193,0,74,77
194,0,82,76
195,0,65,69
196,0,69,75
197,0,66,72
198,0,69,95
199,0,70,92
200,0,68,79
201,0,57,103
202,0,61,91
203,0,59,100
204,0,58,118
205,0,64,122
206,0,60,110
207,0,66,115
208,0,56,119
209,0,55,138
210,0,59,125
211,0,45,130
212,0,43,134
213,0,45,151
214,0,53,138
215,0,61,140
216,0,76,147
217,0,66,153
218,0,70,140
219,0,82,148
220,0,69,149
221,0,72,143
222,0,72,145
223,0,72,138
224,0,70,124
225,0,64,131
226,0,58,142
227,0,52,132
228,0,50,132
229,0,46,126
230,0,54,141
231,0,66,138
232,0,64,121
233,0,64,124
234,0,67,138
235,0,64,128
236,0,63,127
237,0,64,126
238,0,56,137
239,0,66,123
240,0,72,124
241,0,67,140
242,0,64,119
243,0,55,134
244,0,65,137
245,0,52,134
246,0,58,122
247,0,59,122
248,0,65,119
249,0,62,130
250,0,57,120
251,0,61,135
252,0,61,140
253,0,50,138
254,0,57,121
255,0,66,127
256,0,72,123
257,0,74,111
258,0,69,116
259,0,47,123
260,0,54,143
261,0,61,147
262,0,64,136
263,0,46,162
264,0,38,160
265,0,39,152
266,0,45,168
267,0,47,172
268,0,49,160
269,0,52,162
270,0,49,169
271,0,65,160
272,0,67,150
273,0,72,148
274,0,70,149
275,0,62,148
276,0,59,154
277,0,56,170
278,0,54,165
279,0,64,150
280,0,74,151
281,0,77,153
282,0,80,152
283,0,86,145
284,0,56,144
285,0,61,131
286,0,54,141
287,0,41,135
288,0,41,151
289,0,31,152
290,0,33,145
291,0,35,174
292,0,45,174
293,0,51,171
294,0,51,168
295,0,53,169
296,0,66,153
297,0,73,151
298,0,75,143
299,0,83,141
300,0,68,154
301,0,67,142
302,0,76,153
303,0,90,129
304,0,94,120
305,0,96,118
306,0,88,106
307,0,84,94
308,0,92,92
309,0,91,85
310,0,85,71
311,0,77,75
312,0,61,76
313,0,61,71
314,0,46,82
315,0,38,88
316,0,41,101
317,0,42,119
318,0,42,131
319,0,39,119
320,0,30,144
321,0,36,150
322,0,34,162
323,0,35,176
324,0,31,189
325,0,35,175
326,0,40,182
327,0,50,194
328,0,55,198
329,0,70,214
330,0,80,199
331,0,83,201
332,0,88,187
333,0,89,165
334,0,88,152
335,0,76,145
336,0,88,128
337,0,88,118
338,0,92,103
339,0,92,104
340,0,85,94
341,0,83,83
342,0,83,86
343,0,62,73
344,0,54,81
345,0,51,86
346,0,46,92
347,0,46,93
348,0,43,97
349,0,47,100
350,0,46,99
351,0,48,88
352,0,50,102
353,0,59,115
354,0,58,115
355,0,74,120
356,0,77,123
357,0,75,147
358,0,81,146
359,0,71,129
360,0,73,134
361,0,53,149
362,0,63,142
363,0,71,143
364,0,71,127
365,0,74,117
366,0,77,110
367,0,90,104
368,0,94,81
369,0,104,81
370,0,90,81
371,0,71,88
372,0,61,94
373,0,54,83
374,0,53,104
375,0,58,92
376,0,57,112
377,0,57,117
378,0,47,123
379,0,51,112
380,0,59,134
381,0,53,126
382,0,62,128
383,0,59,128
384,0,53,131
385,0,57,114
386,0,62,137
387,0,63,125
388,0,59,147
389,0,64,138
390,0,74,126
391,0,98,128
392,0,100,109
393,0,96,108
394,0,97,97
395,0,82,99
396,0,80,91
397,0,93,87
398,0,99,81
399,0,89,71
400,0,58,78
401,0,57,68
402,0,57,79
403,0,56,100
404,0,34,105
405,0,33,116
406,0,38,108
407,0,32,131
408,0,33,124
409,0,34,135
410,0,32,155
411,0,38,162
412,0,48,171
413,0,49,172
414,0,51,160
415,0,58,170
416,0,63,200
417,0,53,202
418,0,55,200
419,0,60,192
420,0,62,187
421,0,69,174
422,0,59,169
423,0,69,151
424,0,81,144
425,0,90,125
426,0,104,111
427,0,93,103
428,0,97,86
429,0,95,85
430,0,103,77
431,0,82,72
432,0,82,71
433,0,85,61
434,0,73,78
435,0,52,72
436,0,45,79
437,0,48,84
438,0,44,90
439,0,40,84
440,0,42,94
441,0,47,113
442,0,56,121
443,0,57,108
444,0,54,134
445,0,55,121
446,0,63,144
447,0,62,150
448,0,72,130
449,0,76,153
450,0,71,130
451,0,69,151
452,0,85,146
453,0,74,122
454,0,79,123
455,0,89,102
456,0,102,90
457,0,102,96
458,0,86,86
459,0,88,92
460,0,55,87
461,0,52,87
462,0,46,94
463,0,29,117
464,0,31,113
465,0,17,119
466,0,20,128
467,0,21,139
468,0,24,168
469,0,24,170
470,0,30,160
471,0,37,195
472,0,39,200
473,0,44,211
474,0,54,214
475,0,61,217
476,0,68,201
477,0,76,213
478,0,79,189
479,0,82,181
480,0,92,170
481,0,103,156
482,0,128,144
483,0,111,127
484,0,99,116
485,0,95,109
486,0,80,102
487,0,77,97
488,0,61,95
489,0,44,85
490,0,40,85
491,0,39,92
492,0,50,98
493,0,42,87
494,0,45,109
495,0,31,104
496,0,28,114
497,0,29,127
498,0,25,143
499,0,26,160
500,0,19,201
501,0,19,201
