,Wolves,Sheep,Grass
0,10,50,203
1,20,56,195
2,35,56,180
3,64,59,173
4,124,60,164
5,242,54,160
6,259,53,155
7,213,52,146
8,143,52,145
9,143,49,147
10,79,47,146
11,93,37,147
12,114,28,154
13,122,24,158
14,111,18,161
15,135,16,166
16,133,13,169
17,76,11,183
18,54,11,187
19,48,10,192
20,51,8,202
21,21,9,201
22,10,9,247
23,9,9,245
24,6,9,259
25,0,9,273
26,0,9,294
27,0,9,288
28,0,10,303
29,0,11,320
30,0,11,324
31,0,13,318
32,0,13,324
33,0,12,318
34,0,13,320
35,0,12,319
36,0,13,312
37,0,13,312
38,0,15,310
39,0,17,309
40,0,18,303
41,0,18,299
42,0,19,291
43,0,19,287
44,0,20,283
45,0,22,290
46,0,26,284
47,0,24,282
48,0,23,279
49,0,26,283
50,0,25,275
51,0,26,275
52,0,29,267
53,0,31,260
54,0,32,256
55,0,34,251
56,0,35,245
57,0,37,244
58,0,39,236
59,0,41,233
60,0,40,220
61,0,41,214
62,0,43,219
63,0,44,207
64,0,45,191
65,0,47,186
66,0,51,176
67,0,56,169
68,0,63,163
69,0,57,162
70,0,56,159
71,0,64,144
72,0,68,133
73,0,67,123
74,0,68,133
75,0,68,122
76,0,69,119
77,0,61,123
78,0,57,134
79,0,59,125
80,0,59,145
81,0,51,138
82,0,40,150
83,0,45,161
84,0,41,150
85,0,43,156
86,0,45,158
87,0,46,171
88,0,45,175
89,0,47,164
90,0,46,176
91,0,40,176
92,0,44,166
93,0,46,171
94,0,50,191
95,0,57,174
96,0,57,163
97,0,64,162
98,0,66,145
99,0,65,149
100,0,63,139
101,0,65,132
102,0,60,129
103,0,58,133
104,0,64,124
105,0,66,120
106,0,70,120
107,0,62,108
108,0,59,122
109,0,58,109
110,0,50,112
111,0,52,124
112,0,50,119
113,0,54,118
114,0,54,118
115,0,55,121
116,0,53,111
117,0,49,123
118,0,50,136
119,0,48,157
120,0,51,155
121,0,53,139
122,0,53,147
123,0,52,132
124,0,51,135
125,0,46,146
126,0,49,147
127,0,49,158
128,0,50,150
129,0,54,151
130,0,52,130
131,0,55,130
132,0,57,150
133,0,59,149
134,0,56,128
135,0,54,122
136,0,55,128
137,0,53,110
138,0,55,115
139,0,53,102
140,0,56,116
141,0,63,107
142,0,56,108
143,0,55,130
144,0,58,117
145,0,55,115
146,0,54,113
147,0,55,126
148,0,53,130
149,0,54,130
150,0,60,140
151,0,59,131
152,0,62,120
153,0,65,135
154,0,60,114
155,0,62,137
156,0,63,136
157,0,65,117
158,0,68,137
159,0,70,135
160,0,62,135
161,0,59,127
162,0,61,119
163,0,62,129
164,0,63,116
165,0,59,118
166,0,55,119
167,0,56,117
168,0,57,131
169,0,56,130
170,0,53,113
171,0,59,115
172,0,67,116
173,0,63,113
174,0,58,133
175,0,55,135
176,0,57,122
177,0,57,155
178,0,55,151
179,0,49,138
180,0,46,154
181,0,47,161
182,0,47,161
183,0,51,148
184,0,50,159
185,0,49,142
186,0,51,147
187,0,50,149
188,0,51,147
189,0,52,147
190,0,52,152
191,0,57,146
192,0,55,135
193,0,56,147
194,0,50,134
195,0,52,149
196,0,52,141
197,0,53,147
198,0,50,145
199,0,51,140
200,0,45,144
201,0,35,158
202,0,38,150
203,0,37,163
204,0,37,152
205,0,38,154
206,0,38,161
207,0,37,164
208,0,38,173
209,0,38,173
210,0,36,171
211,0,41,173
212,0,45,171
213,0,44,157
214,0,47,169
215,0,54,152
216,0,51,148
217,0,55,143
218,0,59,140
219,0,61,142
220,0,59,127
221,0,62,128
222,0,60,117
223,0,64,125
224,0,59,113
225,0,60,117
226,0,56,127
227,0,59,112
228,0,58,105
229,0,60,106
230,0,57,109
231,0,59,118
232,0,61,112
233,0,62,100
234,0,64,122
235,0,58,131
236,0,63,136
237,0,67,121
238,0,68,121
239,0,66,135
240,0,66,133
241,0,68,133
242,0,65,121
243,0,68,120
244,0,66,115
245,0,56,119
246,0,55,116
247,0,54,110
248,0,53,116
249,0,53,133
250,0,52,118
251,0,55,118
252,0,52,130
253,0,51,134
254,0,44,126
255,0,46,132
256,0,49,128
257,0,54,129
258,0,55,129
259,0,53,139
