,Wolves,Sheep,Grass
0,10,50,203
1,11,77,195
2,12,114,173
3,15,172,152
4,17,236,121
5,18,289,94
6,21,253,63
7,22,200,50
8,23,141,56
9,24,104,57
10,25,46,56
11,28,40,57
12,31,30,64
13,33,18,67
14,33,21,70
15,35,18,76
16,31,10,79
17,33,15,91
18,34,16,94
19,34,19,100
20,34,12,109
21,33,11,108
22,29,11,160
23,29,7,160
24,34,1,235
25,32,2,271
26,35,3,269
27,39,6,307
28,41,6,335
29,33,7,341
30,32,5,346
31,34,7,343
32,34,5,346
33,32,9,350
34,32,15,349
35,33,23,345
36,33,34,336
37,30,38,325
38,30,39,322
39,31,45,310
40,35,50,298
41,36,50,286
42,41,52,280
43,39,49,270
44,43,44,260
45,46,54,243
46,44,64,225
47,41,74,206
48,39,72,191
49,37,71,181
50,38,85,165
51,39,93,150
52,40,81,131
53,38,89,117
54,39,92,104
55,39,103,91
56,42,95,83
57,42,82,76
58,40,60,84
59,38,57,89
60,40,34,110
61,47,37,117
62,48,21,115
63,46,23,111
64,45,22,116
65,50,33,140
66,53,32,156
67,53,12,174
68,47,9,189
69,43,12,185
70,40,15,212
71,36,13,225
72,35,15,241
73,35,16,235
74,36,14,248
75,30,21,265
76,25,32,294
77,25,39,292
78,27,35,278
79,26,49,284
80,27,57,283
81,29,54,275
82,29,62,257
83,29,74,246
84,29,94,220
85,29,106,210
86,29,116,193
87,29,105,173
88,31,92,158
89,32,82,143
90,35,79,136
91,37,65,126
92,38,68,119
93,44,57,114
94,44,66,105
95,46,50,103
96,46,38,103
97,41,32,105
98,38,35,114
99,36,21,119
100,34,16,126
101,35,16,125
102,41,15,135
103,36,19,174
104,36,17,195
105,37,23,190
106,37,26,224
107,36,24,216
108,34,24,229
109,34,26,253
110,29,33,260
111,31,36,251
112,27,34,252
113,29,37,268
114,30,36,275
115,33,34,272
116,36,38,261
117,37,37,256
118,40,51,250
119,37,61,238
120,34,79,226
121,34,81,201
122,38,87,185
123,42,86,172
124,40,73,161
125,40,70,147
126,39,80,141
127,39,61,135
128,42,54,128
129,45,52,121
130,45,54,128
131,46,61,126
132,45,73,114
133,45,47,116
134,49,47,115
135,46,42,117
136,43,48,120
137,42,41,126
138,44,38,129
139,46,37,130
140,44,44,120
141,42,45,132
142,40,46,148
143,41,47,155
144,39,53,159
145,40,41,164
146,40,32,186
147,40,37,178
148,43,42,180
149,46,31,198
150,53,38,185
151,49,53,188
152,48,63,171
153,50,83,178
154,50,78,175
155,53,68,177
156,53,56,168
157,57,66,162
158,58,64,156
159,59,69,141
160,53,72,150
161,51,70,145
162,53,78,140
163,54,51,134
164,57,35,141
165,54,33,146
166,57,23,146
167,58,29,137
168,54,39,145
