,Wolves,Sheep,Grass
0,10,50,210
1,11,52,190
2,12,52,180
3,12,53,173
4,12,51,165
5,12,48,160
6,12,46,153
7,12,46,146
8,12,46,141
9,12,46,135
10,12,41,136
11,11,42,133
12,11,42,126
13,11,42,127
14,11,41,130
15,11,39,130
16,11,34,133
17,11,33,131
18,11,31,136
19,11,27,141
20,11,26,149
21,9,25,143
22,8,20,162
23,8,20,193
24,8,21,202
25,8,20,207
26,8,20,202
27,8,20,211
28,8,20,219
29,8,19,239
30,8,19,232
31,5,19,232
32,5,19,239
33,5,20,257
34,5,18,248
35,5,17,250
36,5,17,250
37,5,17,245
38,5,17,247
39,5,19,251
40,5,19,240
41,3,18,236
42,3,19,232
43,3,20,239
44,3,21,248
45,3,21,249
46,3,22,240
47,3,23,245
48,3,23,237
49,3,23,235
50,3,23,236
51,3,21,232
52,3,20,237
53,3,20,240
54,3,19,247
55,3,19,257
56,3,19,261
57,3,21,267
58,3,22,269
59,3,23,259
60,3,23,256
61,2,23,259
62,2,21,269
63,2,22,265
64,2,22,253
65,2,23,258
66,2,23,249
67,2,23,259
68,2,24,261
69,2,24,259
70,2,23,254
71,1,21,251
72,0,22,253
73,0,22,247
74,0,21,239
75,0,21,239
76,0,21,231
77,0,20,230
78,0,20,227
79,0,20,218
80,0,20,221
81,0,20,224
82,0,19,234
83,0,20,225
84,0,20,227
85,0,20,231
86,0,18,238
87,0,18,236
88,0,19,239
89,0,19,239
90,0,20,249
91,0,22,251
92,0,21,252
93,0,21,244
94,0,22,258
95,0,23,259
96,0,22,254
97,0,23,260
98,0,24,259
99,0,24,258
100,0,23,253
101,0,23,250
102,0,24,247
103,0,24,238
104,0,25,240
105,0,26,232
106,0,27,231
107,0,28,231
108,0,31,225
109,0,34,227
110,0,31,220
111,0,29,210
112,0,29,211
113,0,30,221
114,0,30,214
115,0,34,208
116,0,35,198
117,0,37,186
118,0,38,198
119,0,36,182
120,0,38,180
121,0,39,181
122,0,39,186
123,0,39,173
124,0,38,172
125,0,37,156
126,0,38,163
127,0,38,160
128,0,42,150
129,0,41,159
130,0,42,154
131,0,42,144
132,0,42,145
133,0,41,144
134,0,41,133
135,0,39,145
136,0,36,136
137,0,36,143
138,0,35,161
139,0,33,152
140,0,33,168
141,0,33,159
142,0,33,172
143,0,34,173
144,0,33,180
145,0,32,189
146,0,32,181
147,0,27,190
148,0,25,205
149,0,27,200
150,0,28,203
151,0,30,201
152,0,32,190
153,0,31,200
154,0,32,204
155,0,29,194
156,0,30,198
157,0,30,185
158,0,30,193
159,0,30,184
160,0,29,187
161,0,30,192
162,0,30,192
163,0,30,199
164,0,29,204
165,0,28,206
166,0,28,201
167,0,28,207
168,0,28,207
169,0,28,194
170,0,27,208
171,0,29,191
172,0,29,206
173,0,30,194
174,0,31,195
175,0,31,202
176,0,30,192
177,0,32,208
178,0,33,194
179,0,34,191
180,0,34,196
181,0,35,185
182,0,35,182
183,0,34,169
184,0,35,165
185,0,33,170
186,0,33,172
187,0,30,168
188,0,30,180
189,0,31,173
190,0,30,174
191,0,28,190
192,0,29,187
193,0,32,190
194,0,30,184
195,0,29,181
196,0,30,192
197,0,29,193
198,0,29,184
199,0,28,204
200,0,27,196
201,0,28,209
202,0,29,202
203,0,31,207
204,0,29,220
205,0,30,221
206,0,32,208
207,0,31,213
208,0,29,204
209,0,27,204
210,0,28,209
211,0,27,199
212,0,28,200
213,0,28,209
214,0,27,202
215,0,27,215
216,0,27,212
217,0,29,203
218,0,29,204
219,0,29,203
220,0,26,195
221,0,27,196
222,0,26,201
223,0,25,194
224,0,25,214
225,0,25,212
226,0,22,199
227,0,22,207
228,0,23,207
229,0,25,204
230,0,27,203
231,0,26,192
232,0,26,195
233,0,28,197
234,0,28,205
235,0,27,197
236,0,29,202
237,0,31,189
238,0,32,185
239,0,33,197
240,0,33,190
241,0,34,180
242,0,34,174
243,0,34,174
244,0,33,166
245,0,34,158
246,0,33,170
247,0,32,172
248,0,32,162
249,0,31,158
250,0,32,173
251,0,34,177
252,0,35,163
253,0,35,158
254,0,36,160
255,0,37,158
256,0,40,160
257,0,41,157
258,0,42,173
259,0,40,169
260,0,39,158
261,0,39,160
262,0,37,152
263,0,36,167
264,0,36,171
265,0,35,159
266,0,34,174
267,0,33,175
268,0,34,180
269,0,33,169
270,0,33,172
271,0,35,178
272,0,33,181
273,0,34,167
274,0,34,182
275,0,31,177
276,0,32,179
277,0,32,192
278,0,31,197
279,0,33,200
280,0,34,191
281,0,32,208
282,0,34,199
283,0,32,205
284,0,31,200
285,0,30,199
286,0,31,210
287,0,30,199
288,0,30,203
289,0,31,209
290,0,32,210
291,0,33,205
292,0,30,207
293,0,31,224
294,0,30,219
295,0,31,210
296,0,29,204
297,0,27,214
298,0,27,206
299,0,26,211
300,0,26,211
301,0,26,207
302,0,29,206
303,0,29,207
304,0,29,194
305,0,30,207
306,0,32,207
307,0,32,197
308,0,31,199
309,0,33,204
310,0,33,197
311,0,32,199
312,0,29,193
313,0,30,199
314,0,30,191
315,0,28,204
316,0,26,194
317,0,26,208
318,0,24,212
319,0,23,210
320,0,23,201
321,0,24,215
322,0,24,204
323,0,24,204
324,0,24,208
325,0,24,207
326,0,24,212
327,0,25,215
328,0,26,222
329,0,26,220
330,0,26,210
331,0,26,213
332,0,26,221
333,0,27,209
334,0,29,216
335,0,30,208
336,0,30,196
337,0,30,200
338,0,30,207
339,0,32,198
340,0,30,206
341,0,30,205
342,0,31,193
343,0,32,206
344,0,33,198
345,0,34,186
346,0,34,196
347,0,32,185
348,0,33,182
349,0,33,196
350,0,32,196
351,0,29,188
352,0,29,190
353,0,30,176
354,0,32,181
355,0,31,178
356,0,32,184
357,0,34,191
358,0,36,198
359,0,37,193
360,0,39,188
361,0,39,185
362,0,39,187
363,0,36,187
364,0,36,192
365,0,37,193
366,0,37,195
367,0,35,191
368,0,36,190
369,0,35,175
370,0,35,182
371,0,35,174
372,0,34,173
373,0,34,189
374,0,33,183
375,0,30,174
376,0,31,173
377,0,29,177
378,0,29,176
379,0,30,166
380,0,29,184
381,0,28,184
382,0,29,171
383,0,28,178
384,0,30,170
385,0,28,182
386,0,25,183
387,0,26,176
388,0,25,181
389,0,25,199
390,0,26,190
391,0,26,192
392,0,25,202
393,0,25,193
394,0,27,210
395,0,27,199
396,0,26,200
397,0,27,211
398,0,27,197
399,0,27,209
400,0,28,215
401,0,27,213
402,0,30,204
403,0,30,217
404,0,31,215
405,0,32,217
406,0,31,204
407,0,31,206
408,0,31,205
409,0,31,199
410,0,30,203
411,0,32,190
412,0,32,188
413,0,31,198
414,0,29,189
415,0,27,204
416,0,27,196
417,0,28,195
418,0,30,201
419,0,31,192
420,0,29,199
421,0,29,204
422,0,28,191
423,0,29,203
424,0,27,203
425,0,27,190
426,0,28,201
427,0,28,190
428,0,28,203
429,0,31,201
430,0,30,205
431,0,28,211
432,0,28,202
433,0,30,204
434,0,32,204
435,0,35,202
436,0,35,191
437,0,36,204
438,0,36,198
439,0,37,194
440,0,40,185
441,0,39,181
442,0,38,172
443,0,37,182
444,0,37,179
445,0,38,184
446,0,35,178
447,0,35,170
448,0,35,183
449,0,37,180
450,0,37,170
451,0,39,174
452,0,40,172
453,0,38,160
454,0,38,165
455,0,39,166
456,0,38,169
457,0,39,161
458,0,36,173
459,0,37,160
460,0,38,173
461,0,39,177
462,0,38,160
463,0,36,165
464,0,34,162
465,0,36,171
