,Wolves,Sheep,Grass
0,10,50,201
1,10,49,192
2,11,50,177
3,11,48,165
4,11,47,153
5,12,46,151
6,12,46,150
7,14,44,152
8,14,43,149
9,14,41,149
10,15,40,145
11,16,42,148
12,17,38,150
13,18,38,147
14,18,37,145
15,18,35,150
16,18,36,150
17,18,34,159
18,20,30,163
19,19,28,160
20,19,29,159
21,19,30,145
22,18,29,161
23,18,30,189
24,19,29,178
25,20,30,204
26,21,29,207
27,20,27,202
28,20,27,189
29,20,27,198
30,20,27,198
31,20,27,188
32,21,27,197
33,20,27,197
34,19,25,197
35,19,23,187
36,19,22,190
37,18,21,191
38,19,21,193
39,19,20,194
40,20,19,188
41,20,19,204
42,20,19,201
43,20,19,207
44,19,19,214
45,20,19,223
46,21,18,228
47,18,18,238
48,18,18,232
49,18,19,247
50,19,19,241
51,17,19,243
52,16,20,257
53,14,20,262
54,12,19,256
55,12,19,259
56,12,20,262
57,12,19,263
58,12,19,270
59,12,20,261
60,13,21,267
61,16,21,258
62,15,21,256
63,15,20,248
64,16,21,241
65,15,19,236
66,18,17,237
67,18,17,241
68,18,17,240
69,14,17,232
70,16,17,241
71,15,17,242
72,14,17,233
73,12,17,242
74,12,17,241
75,12,17,232
76,10,17,233
77,9,17,236
78,10,16,246
79,12,17,241
80,12,17,253
81,12,17,247
82,13,18,258
83,14,18,252
84,13,17,256
85,14,17,268
86,14,18,260
87,11,18,259
88,8,18,257
89,7,19,268
90,7,20,265
91,8,22,256
92,8,23,264
93,10,24,257
94,10,23,257
95,10,23,267
96,7,24,260
97,5,23,259
98,5,24,250
99,5,23,253
100,5,24,256
101,5,24,259
102,6,24,251
103,6,24,256
104,6,22,248
105,6,22,243
106,6,22,242
107,6,21,240
108,6,21,250
109,6,22,246
110,6,22,246
111,6,22,239
112,6,22,250
113,6,22,251
114,7,24,245
115,8,24,239
116,7,24,236
117,5,24,246
118,6,24,236
119,3,24,235
120,3,25,231
121,3,26,227
122,2,26,222
123,2,26,229
124,2,26,223
125,2,26,224
126,2,26,222
127,2,26,215
128,2,25,219
129,2,25,214
130,2,27,217
131,2,26,212
132,2,27,209
133,3,27,197
134,3,27,197
135,3,27,188
136,3,28,197
137,3,29,191
138,4,27,187
139,4,28,185
140,2,29,172
141,2,30,177
142,2,30,177
143,2,31,179
144,2,31,169
145,2,31,184
146,2,31,172
147,2,31,182
148,2,32,175
149,3,33,177
150,3,33,170
151,3,33,170
152,3,32,169
153,3,32,178
154,3,32,179
155,3,31,171
156,3,31,182
157,3,31,174
158,3,32,193
159,3,32,181
160,3,31,202
161,4,32,191
162,4,33,191
163,5,33,189
164,5,34,184
165,5,34,185
166,5,35,196
167,5,35,186
168,6,35,187
169,5,35,188
170,3,37,175
171,3,38,186
172,3,37,177
173,3,37,196
174,3,38,183
175,3,37,186
176,2,36,194
177,2,35,183
178,2,36,191
179,2,36,180
180,3,32,191
181,3,31,177
182,3,30,180
183,3,30,186
184,3,30,198
185,3,31,197
186,3,32,186
187,3,34,191
188,3,34,212
189,3,34,210
190,3,34,208
191,3,34,208
192,3,34,206
193,5,34,200
194,5,34,200
195,5,34,195
196,5,37,193
197,7,39,192
198,7,38,190
199,8,38,193
200,9,39,184
201,9,36,190
202,6,36,180
203,6,35,184
204,3,35,170
205,3,35,178
206,3,38,182
207,3,39,172
208,3,40,171
209,3,39,157
210,3,39,177
211,3,40,180
212,3,40,168
213,3,41,169
214,3,41,169
215,3,39,175
216,3,38,174
217,3,39,179
218,4,38,178
219,4,38,168
220,3,39,163
221,3,39,176
222,4,39,164
223,4,38,172
224,5,37,158
225,5,38,158
226,5,38,161
227,6,37,146
228,6,37,162
229,7,35,150
230,7,37,162
231,7,38,159
232,6,38,164
233,7,38,156
234,5,38,157
235,4,39,163
236,4,41,166
237,4,39,152
238,4,41,168
239,4,42,157
240,4,40,155
241,4,40,157
242,4,40,166
243,4,39,168
244,4,39,174
245,5,40,160
246,6,41,165
247,6,42,183
248,6,42,167
249,7,43,180
250,7,45,171
251,8,45,165
252,9,44,159
253,9,43,154
254,10,42,156
255,11,41,163
256,12,40,162
257,12,40,165
258,13,41,161
259,14,41,151
260,14,42,150
261,12,41,169
262,10,43,159
263,9,44,154
264,9,45,158
265,10,43,151
266,10,43,166
267,8,44,170
268,8,46,157
269,9,43,172
270,10,44,176
271,11,45,162
272,10,45,175
273,10,44,163
274,11,41,168
275,11,42,153
276,12,38,158
277,13,38,155
278,12,39,139
279,10,40,146
280,8,40,148
281,8,41,151
282,6,41,142
283,6,43,141
284,6,42,144
285,6,41,149
286,6,43,152
287,6,44,149
288,6,42,150
289,6,41,152
290,6,44,147
291,6,45,152
292,4,45,154
293,4,46,155
294,4,47,170
295,5,44,169
296,5,45,162
297,5,42,167
298,5,43,182
299,3,41,175
300,3,41,174
301,3,39,187
302,3,37,185
303,3,35,183
304,3,34,174
305,3,34,189
306,3,32,190
307,3,33,195
308,4,35,193
309,5,38,182
310,5,37,177
311,5,36,180
312,6,37,171
313,6,38,189
314,6,38,179
315,6,35,183
316,6,33,194
317,6,33,201
318,5,33,190
319,5,34,197
320,5,33,195
321,6,36,203
322,4,37,201
323,4,36,187
324,4,36,204
325,4,35,200
326,4,36,200
327,3,35,200
328,4,36,190
329,5,36,200
330,5,35,203
331,5,36,192
332,5,36,194
333,5,36,199
334,5,36,202
335,5,38,188
336,4,40,189
337,4,40,183
338,4,41,169
339,5,41,162
340,5,41,159
341,5,40,161
342,4,39,161
343,4,38,147
344,4,38,157
345,4,37,148
346,4,38,146
347,5,39,144
348,5,40,145
349,6,39,135
350,6,38,139
351,6,38,138
352,6,39,145
353,6,37,156
354,6,39,149
355,6,39,134
356,6,42,149
357,6,42,157
358,6,42,146
359,5,40,166
360,6,41,163
361,4,40,147
362,4,40,150
363,5,41,153
364,4,42,148
365,4,42,157
366,4,42,159
367,4,43,158
368,5,43,147
369,7,43,162
370,7,41,154
371,7,41,159
372,7,43,162
373,7,43,166
374,8,41,167
375,8,41,157
376,7,39,163
377,7,37,162
378,7,38,160
379,7,37,172
380,7,39,174
381,8,39,178
382,8,38,179
383,9,38,180
384,9,39,185
385,10,39,185
386,11,40,175
387,9,39,179
388,10,38,183
389,11,37,197
390,12,35,195
391,12,35,182
392,12,35,191
393,9,35,196
394,9,34,190
395,9,33,208
396,9,33,208
397,10,31,198
398,10,30,206
399,10,29,205
400,9,28,208
401,9,29,196
402,7,30,214
403,7,30,213
404,7,30,202
405,7,31,211
406,6,30,203
407,4,30,205
408,4,31,202
409,4,30,193
410,4,28,199
411,4,28,187
412,4,29,193
413,4,29,196
414,4,29,200
415,4,28,194
416,4,28,190
417,4,30,194
418,4,29,190
419,5,28,194
420,5,27,208
421,5,28,200
422,5,28,214
423,5,30,212
424,5,32,214
425,5,31,205
426,5,29,214
427,5,29,205
428,5,29,226
429,6,27,220
430,6,27,222
431,6,27,223
432,7,27,218
433,6,27,209
434,6,28,193
435,6,29,194
436,6,28,204
437,6,28,200
438,6,28,190
439,6,29,195
440,6,29,200
441,6,31,189
442,6,32,190
443,6,31,191
444,6,31,202
445,6,29,199
446,7,30,190
447,7,30,193
448,7,30,198
449,7,30,201
450,7,30,194
451,7,28,193
452,7,26,209
453,8,27,210
454,9,28,201
455,9,30,218
456,8,31,214
457,8,31,209
458,8,32,220
459,7,31,209
460,7,29,207
461,8,29,220
462,8,27,213
463,8,27,217
464,10,26,211
465,10,25,228
466,11,24,219
467,11,23,218
468,9,23,222
469,9,22,238
470,9,22,229
471,9,23,229
472,9,23,235
473,9,24,244
474,10,25,245
475,10,27,241
476,10,27,244
477,11,27,239
478,13,25,228
479,13,25,225
480,13,24,235
481,13,23,226
482,13,23,225
483,13,21,231
484,13,21,234
485,12,20,233
486,10,20,229
487,10,19,244
488,11,21,235
489,12,21,234
490,12,21,245
491,13,21,246
492,11,20,243
493,10,20,235
494,10,20,242
495,9,20,252
496,8,21,248
497,8,22,241
498,8,21,253
499,7,21,257
500,8,21,250
501,8,21,250
