,Wolves,Sheep,Grass
0,10,50,209
1,11,53,194
2,11,52,181
3,11,52,169
4,12,56,164
5,13,57,150
6,15,58,148
7,17,59,141
8,17,57,135
9,19,59,134
10,19,61,133
11,20,62,129
12,25,62,116
13,26,58,114
14,27,51,119
15,26,50,123
16,30,48,127
17,32,43,132
18,31,44,130
19,32,40,131
20,30,39,133
21,28,33,150
22,30,28,167
23,30,26,160
24,29,24,186
25,31,24,178
26,31,23,205
27,34,22,197
28,34,21,203
29,36,20,212
30,35,20,217
31,35,20,240
32,33,18,249
33,30,16,243
34,29,16,247
35,25,16,254
36,27,16,253
37,24,17,254
38,24,15,260
39,27,12,257
40,28,11,259
41,29,10,265
42,28,10,259
43,29,10,270
44,31,10,262
45,31,10,267
46,27,10,278
47,28,10,274
48,27,11,288
49,27,12,294
50,19,13,296
51,20,14,289
52,13,15,300
53,10,16,302
54,9,16,295
55,11,16,299
56,9,18,297
57,9,18,288
58,10,18,286
59,10,18,279
60,10,17,281
61,8,18,283
62,8,19,275
63,8,20,269
64,4,21,266
65,4,23,265
66,4,24,258
67,4,25,250
68,4,25,252
69,4,25,247
70,3,27,241
71,3,26,250
72,3,27,251
73,4,25,247
74,5,26,247
75,5,24,246
76,5,23,246
77,4,24,240
78,4,25,243
79,4,24,244
80,4,24,252
81,4,23,246
82,4,23,252
83,5,25,244
84,3,24,259
85,3,24,259
86,3,24,251
87,3,22,257
88,3,22,263
89,3,22,254
90,3,21,261
91,3,22,257
92,4,22,257
93,5,19,247
94,5,20,248
95,5,23,258
96,6,23,249
97,4,24,250
98,4,24,254
99,4,25,245
100,3,25,246
101,3,25,237
102,3,23,231
103,3,23,230
104,3,26,232
105,3,28,225
106,4,30,226
107,5,32,222
108,5,34,225
109,5,35,214
110,5,36,224
111,5,33,212
112,5,32,206
113,5,33,205
114,4,32,207
115,3,33,196
116,3,35,195
117,3,35,193
118,3,38,201
119,3,37,204
120,3,38,199
121,3,38,197
122,3,36,192
123,3,38,197
124,3,39,184
125,3,40,185
126,3,41,182
127,3,44,172
128,3,46,174
129,4,45,183
130,4,46,171
131,4,46,171
132,2,48,160
133,2,50,163
134,2,49,150
135,2,50,160
136,3,51,145
137,3,56,141
138,3,57,142
139,3,55,140
140,3,59,130
141,3,64,117
142,3,63,124
143,3,59,126
144,3,53,129
145,2,56,131
146,2,54,133
147,2,54,127
148,2,55,129
149,2,58,135
150,3,61,132
151,3,57,121
152,3,56,132
153,3,52,137
154,3,53,121
155,3,51,135
156,3,48,140
157,3,47,141
158,3,49,133
159,4,52,154
160,4,51,142
161,4,49,156
162,4,48,147
163,5,46,135
164,5,44,139
165,6,44,152
166,6,51,148
167,6,52,133
168,4,52,141
169,5,55,154
170,6,56,141
171,6,56,153
172,6,60,150
173,6,58,145
174,6,56,142
175,6,53,156
176,6,52,160
177,6,50,165
178,6,48,149
179,6,51,137
180,6,47,138
181,7,46,140
182,7,44,140
183,8,43,139
