,Wolves,Sheep,Grass
0,10,50,180
1,10,51,166
2,10,52,162
3,11,53,166
4,13,54,170
5,13,52,165
6,14,50,159
7,16,49,157
8,17,47,150
9,18,44,144
10,18,43,141
11,18,44,138
12,18,44,139
13,19,42,140
14,21,44,140
15,21,43,141
16,21,41,141
17,24,35,142
18,24,34,143
19,23,30,149
20,24,28,149
21,25,26,143
22,22,26,161
23,20,23,177
24,20,23,169
25,22,22,187
26,22,22,198
27,24,20,190
28,25,20,198
29,25,21,209
30,26,21,229
31,26,21,221
32,28,21,234
33,29,22,229
34,30,18,241
35,32,20,246
36,34,19,240
37,36,18,240
38,30,19,245
39,28,18,257
40,29,19,250
41,26,20,251
42,26,19,255
43,26,19,249
44,28,17,267
45,25,14,261
46,23,11,270
47,24,11,279
48,22,10,275
49,21,10,285
50,21,9,288
51,23,6,286
52,23,5,296
53,24,4,301
54,24,4,298
55,24,4,306
56,20,3,319
57,19,3,318
58,19,3,329
59,17,3,326
60,16,3,334
61,12,3,334
62,10,3,340
63,12,3,352
64,15,3,353
65,16,4,357
66,14,4,355
67,10,4,360
68,8,4,361
69,5,3,363
70,5,3,365
71,5,3,366
72,5,3,364
73,5,3,367
74,3,3,368
75,3,3,366
76,2,3,366
77,2,3,364
78,2,3,363
79,2,3,361
80,1,3,364
81,1,3,361
82,1,3,361
83,1,3,360
84,1,3,361
85,1,3,360
86,1,3,360
87,1,4,359
88,1,4,358
89,1,4,358
90,1,4,360
91,1,4,357
92,1,5,355
93,1,5,354
94,1,5,352
95,1,6,349
96,1,6,350
97,1,6,351
98,1,6,350
99,1,6,349
100,1,6,349
101,1,6,347
102,1,6,350
103,2,6,352
104,2,6,351
105,2,7,354
106,2,7,354
107,2,6,350
108,2,6,351
109,2,6,354
110,2,6,350
111,2,7,352
112,2,7,352
113,2,7,354
114,2,7,357
115,2,7,355
116,1,7,358
117,1,7,358
118,1,8,353
119,1,10,349
120,1,11,346
121,1,12,339
122,1,13,334
123,1,15,327
124,1,14,321
125,1,13,314
126,1,13,308
127,2,14,312
128,2,15,307
129,2,15,303
130,2,14,301
131,2,13,300
132,2,15,293
133,2,15,287
134,2,15,281
135,2,15,274
136,2,15,268
137,2,15,272
138,2,16,271
139,2,16,266
140,2,17,273
141,2,17,276
142,2,19,274
143,2,19,273
144,2,19,276
145,2,21,266
146,2,20,263
147,2,22,262
148,2,23,256
149,2,24,252
150,2,25,247
151,2,25,245
152,2,27,242
153,2,29,240
154,2,29,234
155,2,31,243
156,3,32,227
157,3,30,222
158,3,31,214
159,2,31,213
160,2,32,212
161,2,33,198
162,1,35,192
163,1,35,188
164,1,37,196
165,1,37,184
166,1,37,187
167,1,37,196
168,1,39,189
169,1,39,192
170,1,42,193
171,1,40,190
172,1,39,182
173,1,42,189
174,1,42,175
175,1,43,186
176,1,45,177
177,1,45,195
178,1,47,193
179,1,48,187
180,1,49,178
181,1,47,176
182,1,45,186
183,1,46,169
184,1,46,164
185,1,48,172
186,1,49,169
187,1,49,156
188,1,48,158
189,1,50,155
190,1,51,153
191,1,51,147
192,1,51,142
193,1,52,129
194,1,53,135
195,1,51,131
196,1,49,128
197,1,48,121
198,1,47,124
199,0,49,115
200,0,49,129
201,0,49,118
202,0,49,132
203,0,49,130
204,0,49,126
205,0,50,141
206,0,49,130
207,0,48,127
208,0,50,131
209,0,53,139
210,0,52,139
211,0,52,144
212,0,52,163
213,0,53,150
214,0,53,153
215,0,51,169
216,0,51,170
217,0,55,154
218,0,56,162
219,0,55,162
220,0,51,166
221,0,50,163
222,0,51,149
223,0,51,153
224,0,48,158
225,0,46,150
226,0,46,157
227,0,44,151
228,0,47,149
229,0,49,156
230,0,49,143
231,0,50,160
232,0,47,151
233,0,49,156
234,0,50,143
235,0,50,143
236,0,53,142
237,0,54,140
238,0,54,141
239,0,53,129
240,0,56,128
241,0,57,138
242,0,56,132
243,0,57,129
244,0,56,126
245,0,56,127
246,0,56,116
247,0,56,115
248,0,59,138
249,0,59,133
250,0,59,123
251,0,59,121
252,0,58,111
253,0,53,124
254,0,54,121
255,0,51,132
256,0,52,141
257,0,50,145
258,0,50,128
259,0,52,139
260,0,51,135
261,0,50,147
262,0,51,133
263,0,51,158
264,0,52,148
265,0,52,164
266,0,53,146
267,0,50,152
268,0,51,145
269,0,54,162
270,0,57,148
271,0,60,146
272,0,61,160
273,0,64,149
274,0,60,138
275,0,57,136
276,0,54,136
277,0,51,146
278,0,49,149
279,0,51,146
280,0,48,135
281,0,47,155
282,0,47,145
283,0,47,145
284,0,47,138
285,0,48,147
286,0,50,154
287,0,50,142
288,0,49,156
289,0,49,157
290,0,51,160
291,0,51,152
292,0,57,155
293,0,55,172
294,0,52,163
295,0,51,150
296,0,52,155
297,0,52,155
298,0,54,143
299,0,54,148
300,0,55,154
301,0,55,154
302,0,55,157
303,0,58,144
304,0,59,155
305,0,61,135
306,0,63,139
307,0,62,131
308,0,59,130
309,0,59,132
310,0,56,126
311,0,56,120
312,0,57,120
313,0,57,110
314,0,56,118
315,0,55,135
316,0,56,124
317,0,57,121
318,0,57,122
319,0,57,129
320,0,56,136
321,0,51,136
322,0,52,119
323,0,52,127
324,0,50,126
325,0,51,132
326,0,53,150
327,0,49,135
328,0,49,138
329,0,50,144
330,0,53,137
331,0,53,143
332,0,49,138
333,0,50,154
334,0,48,148
335,0,47,135
336,0,49,142
337,0,53,144
338,0,52,148
339,0,48,147
340,0,49,144
341,0,46,140
342,0,44,131
343,0,43,142
344,0,44,141
345,0,45,157
346,0,41,160
347,0,43,169
348,0,43,178
349,0,43,170
350,0,43,176
351,0,43,183
352,0,44,177
353,0,40,187
354,0,38,176
355,0,39,184
356,0,41,185
357,0,41,194
358,0,41,177
359,0,40,182
360,0,41,195
361,0,42,180
362,0,42,196
363,0,39,181
364,0,40,186
365,0,39,180
366,0,38,167
367,0,38,166
368,0,39,169
369,0,38,174
370,0,39,165
371,0,38,164
372,0,36,173
373,0,39,166
374,0,39,166
375,0,39,172
376,0,40,161
377,0,42,171
378,0,44,156
379,0,42,173
380,0,42,161
381,0,42,165
382,0,42,164
383,0,44,157
384,0,47,172
385,0,50,165
386,0,49,170
387,0,50,176
388,0,47,159
389,0,47,142
390,0,48,140
391,0,49,136
392,0,49,135
393,0,49,132
394,0,51,136
395,0,50,124
396,0,50,136
397,0,50,133
398,0,52,136
399,0,53,121
400,0,55,140
401,0,54,134
402,0,56,119
403,0,56,121
404,0,58,136
405,0,58,119
406,0,60,127
407,0,55,116
408,0,60,140
409,0,61,122
410,0,62,135
411,0,60,119
412,0,58,132
413,0,63,129
414,0,63,118
415,0,63,131
416,0,66,115
417,0,66,127
418,0,65,116
419,0,64,109
420,0,61,122
421,0,60,125
422,0,60,125
423,0,59,112
424,0,60,114
425,0,60,132
426,0,57,126
427,0,57,121
428,0,58,122
429,0,58,121
430,0,58,124
431,0,63,143
432,0,67,142
433,0,66,137
434,0,62,121
435,0,60,134
436,0,59,135
437,0,54,134
438,0,53,119
439,0,53,119
440,0,55,128
441,0,54,131
442,0,53,118
443,0,54,134
444,0,56,117
445,0,56,115
446,0,56,114
447,0,56,111
448,0,57,91
449,0,59,89
450,0,54,104
451,0,53,105
452,0,54,106
453,0,57,116
454,0,59,106
455,0,56,125
456,0,58,129
457,0,57,118
458,0,57,138
459,0,56,131
460,0,56,121
461,0,57,139
462,0,58,127
463,0,55,138
464,0,55,148
465,0,55,149
466,0,55,141
467,0,55,143
468,0,54,152
469,0,54,155
470,0,55,153
471,0,55,151
472,0,54,158
473,0,52,154
474,0,51,146
475,0,50,156
476,0,48,138
477,0,47,152
478,0,46,152
479,0,45,141
480,0,41,157
481,0,42,158
482,0,42,153
483,0,45,153
484,0,47,158
485,0,47,157
486,0,46,145
487,0,47,142
488,0,47,146
489,0,42,141
490,0,43,162
491,0,43,148
492,0,40,149
493,0,38,166
494,0,42,155
495,0,44,156
496,0,45,176
497,0,46,160
498,0,45,164
499,0,46,153
500,0,47,154
501,0,47,154
