,Wolves,Sheep,Grass
0,10,50,203
1,12,55,187
2,14,56,170
3,17,60,152
4,21,65,144
5,22,73,147
6,24,70,147
7,26,73,131
8,27,76,133
9,32,67,135
10,32,65,125
11,34,63,112
12,36,62,110
13,39,51,112
14,38,45,109
15,39,43,120
16,39,39,118
17,37,33,123
18,38,31,122
19,38,29,123
20,39,27,131
21,40,25,122
22,45,25,143
23,47,20,158
24,44,22,191
25,40,21,191
26,38,24,201
27,33,21,196
28,27,22,223
29,31,24,211
30,31,22,218
31,34,23,228
32,35,23,246
33,28,24,249
34,30,27,254
35,30,24,242
36,31,27,248
37,29,26,242
38,33,29,228
39,29,26,235
40,31,26,229
41,35,27,229
42,33,25,218
43,36,24,218
44,36,25,227
45,37,23,224
46,28,24,215
47,31,22,205
48,28,23,214
49,28,27,221
50,31,29,213
51,29,31,204
52,30,30,206
53,23,29,195
54,25,29,192
55,24,28,203
56,23,30,213
57,27,33,205
58,27,33,226
59,27,36,214
60,25,31,215
61,26,26,216
62,23,24,227
63,22,25,219
64,20,22,219
65,21,22,219
66,19,23,225
67,18,21,236
68,18,24,229
69,22,24,236
70,21,24,238
71,14,20,232
72,14,18,247
73,12,16,254
74,12,16,247
75,14,17,248
76,10,17,249
77,9,17,254
78,9,17,250
79,11,20,249
80,11,21,261
81,11,20,262
82,12,22,260
83,11,25,252
84,11,27,252
85,13,30,257
86,15,31,240
87,13,33,243
88,13,34,239
89,14,34,231
90,16,31,229
91,14,30,234
92,11,29,226
93,12,32,232
94,11,34,234
95,9,35,225
96,9,35,232
97,10,32,231
98,8,36,226
99,9,38,229
100,8,39,216
101,8,34,216
102,9,38,227
103,6,39,225
104,5,39,225
105,5,34,217
106,4,36,216
107,4,37,224
108,4,38,224
109,4,37,226
110,3,33,214
111,3,33,210
112,4,34,215
113,4,34,204
114,3,36,205
115,3,35,200
116,4,37,186
117,4,39,186
118,5,41,184
119,5,41,174
120,5,39,185
121,5,37,186
122,6,34,183
123,6,35,172
124,6,35,176
125,6,37,169
126,6,38,169
127,7,37,172
128,5,38,188
129,6,43,182
130,6,44,188
131,6,43,191
132,6,45,186
133,7,51,183
134,9,49,180
135,12,49,176
136,14,52,192
137,14,51,179
138,16,52,179
139,14,47,162
140,10,53,159
141,8,55,156
142,6,59,155
143,7,60,149
144,5,64,152
145,4,61,154
146,4,60,137
147,4,60,133
148,5,60,126
149,5,56,128
150,5,54,130
151,5,54,131
152,5,55,121
153,7,48,120
154,7,46,123
155,8,47,124
156,9,46,139
157,10,46,139
158,13,43,127
159,11,40,155
160,12,36,155
161,13,40,164
162,13,39,154
163,14,40,155
164,16,37,168
165,13,34,157
166,13,33,168
167,15,35,180
168,15,37,193
169,15,33,188
170,16,35,185
171,15,38,175
172,15,38,179
