,Wolves,Sheep,Grass
0,10,50,191
1,10,51,182
2,10,54,168
3,10,57,155
4,10,56,152
5,10,58,142
6,10,56,140
7,10,59,136
8,10,62,137
9,10,61,134
10,11,62,131
11,11,59,126
12,11,60,128
13,11,56,124
14,13,50,124
15,13,54,122
16,13,54,122
17,13,54,123
18,14,49,125
19,14,49,127
20,14,50,126
21,14,48,133
22,14,43,124
23,14,46,136
24,14,42,162
25,14,41,152
26,14,37,160
27,14,37,164
28,14,31,173
29,14,26,184
30,13,28,181
31,13,26,168
32,13,23,182
33,13,21,174
34,13,19,185
35,13,19,191
36,13,19,208
37,13,19,198
38,13,19,207
39,13,20,199
40,13,22,204
41,11,25,212
42,11,24,216
43,11,26,221
44,11,26,220
45,12,26,214
46,12,24,217
47,12,25,225
48,12,27,237
49,12,26,242
50,11,28,236
51,12,29,259
52,12,28,248
53,12,27,255
54,12,29,246
55,12,28,246
56,12,29,234
57,13,30,232
58,13,30,235
59,13,29,232
60,13,28,217
61,13,27,225
62,13,24,213
63,13,25,210
64,13,26,208
65,13,27,211
66,11,25,196
67,11,28,195
68,11,28,187
69,11,26,196
70,11,25,197
71,11,23,196
72,11,22,188
73,12,22,201
74,12,22,191
75,13,21,204
76,13,22,208
77,13,21,215
78,13,19,210
79,14,20,218
80,14,19,240
81,13,19,244
82,11,19,235
83,11,18,239
84,9,17,243
85,10,17,254
86,10,16,245
87,10,17,256
88,10,16,260
89,12,16,264
90,12,16,262
91,12,17,264
92,12,16,265
93,12,17,260
94,12,18,265
95,12,18,271
96,11,19,276
97,11,19,266
98,11,19,268
99,11,19,272
100,11,21,270
101,11,22,263
102,9,22,270
103,9,23,261
104,9,23,266
105,10,25,256
106,10,26,261
107,10,27,252
108,8,31,240
109,8,33,249
110,7,33,240
111,7,34,231
112,7,33,229
113,7,32,217
114,7,35,214
115,6,36,203
116,6,38,200
117,6,34,200
118,6,34,194
119,6,34,191
120,6,35,183
121,6,36,185
122,6,38,176
123,6,39,180
124,6,38,171
125,7,38,169
126,7,42,167
127,7,39,179
128,7,41,167
129,7,41,176
130,7,42,186
131,7,44,188
132,8,45,175
133,9,46,181
134,7,46,166
135,6,44,162
136,6,44,159
137,4,47,173
138,4,46,162
139,4,45,161
140,4,46,169
141,4,45,156
142,4,46,166
143,4,47,172
144,4,44,167
145,4,46,167
146,4,45,153
147,4,43,155
148,4,43,162
149,4,44,174
150,4,45,164
151,4,44,161
152,4,44,146
153,4,44,161
154,5,45,164
155,5,40,168
156,5,39,174
157,5,39,176
158,5,40,163
159,5,41,174
160,5,41,175
161,5,41,182
