,Wolves,Sheep,Grass
0,10,50,201
1,10,51,192
2,11,53,173
3,12,53,158
4,12,54,152
5,15,54,148
6,15,59,139
7,16,55,135
8,16,63,131
9,18,57,121
10,19,57,118
11,21,60,113
12,22,55,111
13,22,52,107
14,24,53,103
15,25,47,107
16,27,49,106
17,28,50,104
18,30,51,104
19,32,49,99
20,31,40,96
21,30,37,94
22,30,38,110
23,32,34,151
24,36,32,142
25,35,29,161
26,37,30,154
27,38,27,185
28,39,26,188
29,35,22,181
30,36,22,205
31,33,19,199
32,33,18,224
33,34,19,232
34,35,21,223
35,36,19,224
36,39,21,226
37,41,21,225
38,41,19,231
39,41,20,247
40,37,20,251
41,35,18,249
42,38,17,242
43,35,14,254
44,36,14,259
45,37,14,265
46,35,13,261
47,37,12,266
48,41,12,262
49,40,11,275
50,39,9,276
51,38,9,274
52,41,10,279
53,41,9,282
54,41,8,292
55,46,9,298
56,44,10,301
57,48,9,297
58,46,10,304
59,44,11,316
60,36,12,310
61,31,11,312
62,30,10,304
63,24,10,313
64,24,12,317
65,23,12,317
66,21,13,312
67,24,13,317
68,25,14,312
69,25,16,308
70,24,17,306
71,21,19,305
72,22,21,297
73,17,19,295
74,18,17,289
75,14,17,287
76,13,17,285
77,13,19,291
78,13,16,288
79,15,16,278
80,17,13,281
81,18,11,282
82,12,13,282
83,12,14,277
84,12,15,273
85,6,14,268
86,6,16,266
87,5,17,260
88,5,17,267
89,5,17,265
90,4,18,269
91,4,18,268
92,4,17,268
93,4,17,278
94,4,16,275
95,4,17,277
96,4,18,281
97,4,19,278
98,4,21,273
99,4,21,273
100,5,22,283
101,5,22,274
102,6,23,281
103,6,21,284
104,6,22,277
105,6,23,283
106,6,25,269
107,7,29,263
108,7,28,261
109,9,29,250
110,7,30,247
111,7,33,240
112,5,37,237
113,5,40,232
114,5,40,225
115,5,40,218
116,5,39,212
117,6,42,221
118,7,41,208
119,6,41,210
120,6,44,203
121,5,49,197
122,6,50,194
123,6,54,193
124,4,47,180
125,4,44,185
126,4,44,183
127,4,48,183
128,4,47,183
129,5,51,170
130,3,52,177
131,5,54,173
132,6,50,156
133,7,52,147
134,7,54,140
135,7,49,144
136,9,49,140
137,7,52,135
138,7,49,139
139,7,53,133
140,7,52,134
141,7,51,137
142,7,50,140
143,8,47,135
144,5,46,154
145,5,45,155
146,5,49,147
147,6,47,156
148,6,44,174
149,6,42,174
150,7,45,164
151,9,46,179
152,9,48,181
153,9,44,167
154,11,43,189
155,11,45,175
156,12,49,175
157,13,50,177
158,9,49,182
159,8,49,170
160,8,51,161
161,9,46,167
162,9,46,154
163,9,44,150
164,9,40,145
