,Wolves,Sheep,Grass
0,10,50,222
1,11,50,209
2,12,51,204
3,12,54,191
4,13,55,180
5,15,56,174
6,16,58,166
7,18,56,162
8,16,58,160
9,17,56,151
10,18,57,147
11,19,59,149
12,21,57,147
13,22,56,140
14,24,54,132
15,24,49,132
16,23,47,127
17,21,42,119
18,24,43,116
19,26,39,119
20,27,36,122
21,33,31,143
22,34,29,136
23,36,29,148
24,40,24,160
25,39,22,170
26,40,22,182
27,37,22,203
28,43,22,197
29,43,21,216
30,37,18,220
31,39,17,212
32,38,13,227
33,33,13,224
34,31,12,250
35,24,12,245
36,21,12,264
37,23,12,259
38,20,15,263
39,19,16,267
40,20,15,277
41,23,16,270
42,23,17,267
43,24,15,267
44,25,13,268
45,27,12,267
46,26,11,277
47,25,10,272
48,27,9,276
49,26,9,275
50,28,9,283
51,28,8,293
52,23,8,295
53,21,7,293
54,19,7,295
55,18,7,290
56,18,7,299
57,18,7,294
58,19,7,301
59,22,8,305
60,22,8,307
61,17,8,304
62,16,8,307
63,16,9,311
64,15,9,313
65,13,11,319
66,15,10,315
67,16,11,314
68,16,11,319
69,17,11,322
70,15,11,318
71,17,13,312
72,15,12,309
73,16,13,304
74,17,14,305
75,18,11,304
76,16,11,310
77,14,11,311
78,12,11,311
79,10,11,309
80,8,11,303
81,8,11,300
82,6,12,304
83,6,14,299
84,6,14,306
85,7,14,307
86,5,17,307
87,6,15,301
88,9,15,296
89,9,15,290
90,8,16,292
91,6,17,292
92,4,19,285
93,4,23,281
94,4,23,277
95,4,22,272
96,4,22,272
97,5,23,265
98,5,22,254
99,4,23,254
100,3,22,249
101,3,21,249
102,3,22,242
103,3,22,238
104,3,21,236
105,4,22,230
106,4,23,226
107,4,24,229
108,4,25,222
109,4,24,229
110,5,23,227
111,5,23,220
112,5,24,229
113,7,25,232
114,4,25,238
115,4,23,240
116,5,22,231
117,5,23,241
118,5,20,245
119,5,20,237
120,5,21,243
121,5,22,246
122,5,25,245
123,5,27,234
124,5,25,227
125,5,25,230
126,5,28,223
127,5,29,216
128,5,31,226
129,5,33,216
130,5,33,217
131,6,33,205
132,7,34,202
133,8,33,203
134,11,35,204
135,9,36,211
136,9,36,215
137,8,34,213
138,9,36,212
139,9,35,209
140,9,35,196
141,10,34,193
142,10,32,193
143,11,34,208
144,9,34,201
145,8,38,219
146,7,38,208
147,7,39,217
148,9,38,209
149,9,39,211
150,9,40,197
151,10,44,208
152,8,42,202
153,9,42,201
154,9,41,189
155,9,39,183
156,11,36,186
157,12,38,179
158,11,38,178
159,11,40,187
160,11,40,170
161,9,39,182
162,10,40,172
163,11,43,178
164,12,44,165
165,12,42,173
166,15,41,174
167,15,42,171
168,14,43,176
169,13,41,169
170,13,42,160
171,11,43,177
172,11,43,170
173,11,40,185
174,11,37,172
175,13,38,187
176,14,37,188
177,14,38,184
178,14,37,184
179,18,36,184
180,16,35,175
181,17,34,182
182,17,34,182
183,17,31,194
184,20,28,180
185,22,29,194
186,18,32,188
187,16,30,201
188,16,29,188
189,19,24,192
190,18,24,209
191,18,25,209
192,16,26,202
193,16,27,199
194,17,28,201
195,17,29,214
196,12,30,212
197,11,31,213
198,11,31,221
199,11,32,222
200,11,34,215
201,11,34,214
202,12,35,211
203,13,36,221
204,16,37,223
205,12,35,211
206,11,34,205
207,11,33,204
208,10,32,199
209,10,33,209
210,12,30,210
211,13,30,202
212,11,31,201
213,11,33,210
214,15,32,199
215,14,33,202
216,14,37,203
217,10,38,213
218,10,37,203
219,9,38,193
220,8,41,190
221,8,41,186
222,7,38,186
223,5,40,184
224,5,41,195
225,3,40,182
226,3,43,185
227,2,43,191
228,2,44,178
229,2,42,184
230,2,43,186
231,2,39,169
232,3,38,175
233,3,39,170
234,3,41,170
235,3,43,160
236,3,47,163
237,3,51,150
238,4,53,146
239,4,47,147
240,4,47,147
241,4,50,160
242,4,52,151
243,4,53,152
244,3,52,136
245,5,52,145
246,5,54,133
247,5,52,139
248,6,55,136
249,6,57,134
250,4,59,138
251,3,61,139
252,3,58,134
253,3,61,133
254,3,62,136
255,3,61,131
256,4,58,133
257,4,55,131
258,5,54,133
259,6,55,128
260,7,52,119
261,7,50,130
262,8,52,115
263,9,48,135
264,9,45,144
265,9,44,132
266,8,49,145
267,9,46,128
268,9,44,137
269,8,46,153
270,8,45,151
271,8,46,156
272,5,44,159
273,6,48,159
274,6,47,147
275,6,43,144
276,7,46,163
277,7,45,168
278,7,43,154
279,7,43,158
280,6,42,165
281,5,39,165
282,5,41,154
283,5,40,157
284,5,42,156
285,6,39,164
286,6,40,173
287,6,39,177
288,6,39,169
289,7,39,156
290,7,35,168
291,8,34,158
292,6,34,163
293,5,37,167
294,5,38,175
295,5,42,182
296,6,42,192
297,5,42,195
298,5,40,186
299,6,43,194
300,6,42,185
301,6,42,201
302,7,40,191
303,10,38,201
304,10,39,185
305,8,41,201
306,10,42,192
307,11,42,190
308,11,41,179
309,11,43,195
310,13,42,191
311,13,45,191
312,12,45,185
313,12,45,171
314,13,45,175
315,13,44,168
316,13,43,163
317,11,42,154
318,11,40,153
319,9,37,154
320,12,35,167
321,13,34,173
322,12,33,175
323,13,34,166
324,13,33,186
325,13,32,185
326,13,30,174
327,13,31,178
328,14,31,187
329,15,32,186
330,13,34,203
331,17,34,196
332,16,36,186
333,18,37,185
334,20,37,184
335,17,39,195
336,15,40,188
337,12,38,198
338,12,35,195
339,11,34,187
340,11,30,191
341,11,31,191
342,12,30,179
343,13,32,184
344,15,32,171
345,16,31,180
346,17,32,178
347,18,32,167
348,19,33,172
349,22,31,159
350,23,32,170
351,27,29,159
352,21,28,177
353,19,28,178
354,18,27,170
355,14,25,177
356,15,23,183
357,17,25,194
358,18,25,186
359,19,26,206
360,18,25,196
361,14,25,196
362,13,26,207
363,10,28,208
364,8,31,212
365,8,31,203
366,8,33,217
367,10,30,217
368,10,31,216
369,11,33,217
370,12,33,215
371,12,31,204
372,13,33,208
373,13,32,204
374,7,31,211
375,7,28,213
376,8,29,215
377,9,30,205
378,7,30,214
379,6,30,206
380,6,32,203
381,6,35,190
382,5,34,189
383,5,34,188
384,5,37,187
385,6,39,193
386,6,38,182
387,6,37,192
388,6,38,186
389,6,36,184
390,7,37,197
391,7,39,185
392,8,38,195
393,6,38,186
394,6,38,191
395,6,42,184
396,6,42,173
397,7,40,186
398,8,44,185
399,8,47,167
400,8,43,183
401,8,45,183
402,8,46,181
403,8,49,169
404,8,50,172
405,9,49,162
406,10,43,174
407,11,44,175
408,12,44,159
409,13,42,150
410,11,45,154
411,12,49,164
412,11,50,158
413,11,49,150
414,12,52,146
415,10,51,137
416,10,49,133
417,10,45,149
418,11,42,142
419,13,41,147
420,11,37,151
421,9,38,145
422,8,39,156
423,8,39,145
424,10,39,148
425,8,41,152
426,9,41,152
427,9,42,164
428,10,44,166
429,12,42,156
430,12,44,163
431,13,41,163
432,13,36,167
433,11,39,178
434,11,40,180
435,11,39,169
436,11,37,178
437,9,35,196
438,11,35,201
439,12,33,187
440,13,37,192
441,12,37,194
442,12,35,182
443,14,34,180
444,13,36,189
445,14,34,180
446,14,32,183
447,14,30,197
448,15,30,202
449,14,30,204
450,12,30,207
451,13,31,197
452,15,32,208
453,14,32,209
454,13,30,199
455,13,30,201
456,14,30,205
457,15,30,212
458,16,30,204
459,18,32,225
460,16,27,227
461,16,27,229
462,18,25,236
463,17,26,242
464,21,28,233
465,23,24,242
466,23,23,244
467,23,22,238
468,22,20,240
469,25,20,234
470,24,18,233
471,24,17,231
472,24,16,232
473,21,16,242
474,15,16,237
475,16,16,239
476,15,17,245
477,13,20,248
478,13,21,252
479,13,18,251
480,13,18,251
481,12,18,252
482,16,17,250
483,19,20,243
484,20,18,237
485,22,19,239
486,20,18,249
487,21,19,242
488,17,19,243
489,14,17,254
490,14,18,248
491,15,19,258
492,13,21,258
493,11,22,255
494,10,23,262
495,10,24,257
496,11,24,262
497,12,26,255
498,13,24,253
499,11,22,255
500,12,19,267
501,12,19,267
