,Wolves,Sheep,Grass
0,10,50,188
1,15,63,173
2,27,80,162
3,43,101,154
4,69,111,136
5,113,125,130
6,174,110,121
7,255,89,115
8,317,72,119
9,359,50,119
10,421,43,113
11,482,40,118
12,412,40,124
13,400,34,132
14,325,25,136
15,238,14,143
16,135,4,165
17,99,2,174
18,112,3,181
19,84,3,188
20,62,2,197
21,27,1,197
22,18,2,219
23,20,2,252
24,3,3,251
25,4,3,278
26,1,4,314
27,0,6,328
28,0,8,339
29,0,14,346
30,0,18,355
31,0,22,355
32,0,19,350
33,0,21,352
34,0,22,346
35,0,21,347
36,0,19,340
37,0,23,330
38,0,24,317
39,0,32,309
40,0,44,296
41,0,51,281
42,0,65,266
43,0,69,247
44,0,74,228
45,0,82,213
46,0,94,199
47,0,91,187
48,0,89,165
49,0,80,156
50,0,91,136
51,0,87,116
52,0,84,102
53,0,102,92
54,0,97,81
55,0,103,76
56,0,90,62
57,0,76,69
58,0,73,75
59,0,67,59
60,0,64,72
61,0,46,78
62,0,49,71
63,0,38,81
64,0,33,96
65,0,33,111
66,0,22,139
67,0,31,144
68,0,37,155
69,0,43,164
70,0,47,157
71,0,39,168
72,0,34,200
73,0,44,193
74,0,51,195
75,0,49,208
76,0,46,211
77,0,45,216
78,0,36,222
79,0,39,208
80,0,40,214
81,0,51,208
82,0,65,197
83,0,78,178
84,0,87,165
85,0,105,149
86,0,101,129
87,0,112,110
88,0,103,114
89,0,113,103
90,0,90,90
91,0,82,93
92,0,62,85
93,0,46,99
94,0,47,90
95,0,36,101
96,0,46,95
97,0,41,101
98,0,36,114
99,0,39,118
100,0,34,110
101,0,36,117
102,0,40,122
103,0,47,130
104,0,45,159
105,0,54,172
106,0,58,178
107,0,44,184
108,0,52,188
109,0,62,189
110,0,74,172
111,0,80,184
112,0,79,165
113,0,78,159
114,0,77,155
115,0,76,151
116,0,70,140
117,0,73,128
118,0,76,121
119,0,85,98
120,0,86,89
121,0,86,87
122,0,86,76
123,0,87,78
124,0,87,66
125,0,87,76
