,Wolves,Sheep,Grass
0,10,50,180
1,11,73,166
2,11,110,148
3,12,162,139
4,13,212,122
5,14,228,108
6,15,205,92
7,15,155,80
8,16,142,75
9,19,96,65
10,22,87,64
11,27,71,56
12,31,63,55
13,31,46,58
14,28,49,60
15,34,35,70
16,35,36,69
17,36,33,75
18,40,29,83
19,43,22,92
20,42,14,99
21,43,11,96
22,40,10,116
23,43,7,170
24,48,10,204
25,42,15,226
26,44,13,245
27,44,23,239
28,38,29,269
29,41,32,285
30,39,30,280
31,40,27,298
32,40,26,299
33,35,30,293
34,35,39,300
35,40,39,290
36,34,49,285
37,35,49,275
38,35,67,259
39,34,79,237
40,32,69,224
41,29,59,210
42,29,72,203
43,31,65,188
44,36,66,171
45,36,62,161
46,35,60,144
47,34,78,133
48,41,95,129
49,43,96,107
50,41,96,91
51,40,87,82
52,38,57,78
53,38,68,70
54,36,65,79
55,34,50,90
56,33,40,85
57,34,23,92
58,32,20,101
59,33,25,137
60,32,32,143
61,31,34,148
62,32,43,151
63,32,44,139
64,36,37,151
65,34,37,174
66,33,31,166
67,30,27,179
68,27,23,190
69,28,23,198
70,28,31,212
71,31,36,244
72,33,39,247
73,37,45,234
74,34,43,227
75,39,51,227
76,42,52,212
77,41,54,213
78,44,52,201
79,39,67,186
80,41,59,173
81,46,67,165
82,47,61,175
83,43,54,163
84,38,35,171
85,42,44,173
86,45,52,171
87,48,45,160
88,46,44,166
89,50,38,154
90,47,28,166
91,51,37,156
92,48,35,167
93,48,40,171
94,49,42,164
95,50,48,170
96,50,35,184
97,38,40,174
98,30,56,191
99,31,61,177
100,30,63,181
101,28,78,197
102,24,73,188
103,26,65,187
104,26,64,171
105,27,58,172
106,25,55,157
107,24,67,154
108,24,62,153
109,25,83,148
110,29,87,140
111,33,82,127
112,37,83,125
113,35,56,122
114,38,41,120
115,43,45,127
116,47,42,126
117,48,38,115
118,49,39,127
119,48,37,130
120,51,35,137
121,51,41,144
122,51,36,129
123,57,39,140
124,51,40,148
125,47,32,166
126,45,32,161
127,50,34,187
128,51,24,181
129,57,29,208
130,53,35,215
131,51,33,213
132,50,30,198
133,50,37,200
134,50,46,195
135,52,50,189
136,52,62,204
137,51,63,205
138,49,62,193
139,47,55,194
140,50,32,197
141,46,28,209
142,47,25,221
143,47,21,222
144,47,17,216
145,52,16,216
146,48,20,220
147,46,25,216
148,48,28,201
149,48,32,195
150,53,31,204
151,49,43,191
152,47,50,206
153,51,58,190
154,48,52,201
155,54,57,184
156,57,58,186
157,61,58,174
158,68,64,166
159,73,72,167
160,79,68,162
161,79,50,159
162,81,45,152
163,81,40,146
164,89,33,146
165,95,25,143
166,85,27,150
167,88,32,145
168,87,36,162
169,82,27,151
170,83,35,164
171,81,45,172
172,78,34,181
173,72,28,175
174,77,25,199
175,71,24,196
176,64,18,223
177,62,19,237
178,60,11,235
179,56,12,266
180,54,14,264
181,48,21,277
182,44,24,270
183,46,21,273
184,49,23,279
185,49,29,280
186,47,31,270
187,48,36,264
188,47,37,262
189,41,45,260
190,39,39,268
191,37,41,261
192,40,32,254
193,39,36,249
194,41,37,247
195,38,46,236
196,34,57,227
197,32,67,215
198,34,87,203
199,35,95,184
200,32,95,168
201,36,79,151
202,37,94,129
203,39,110,121
204,36,106,101
205,35,101,96
206,35,81,96
207,38,68,95
208,37,67,96
209,37,58,97
210,39,34,98
211,42,34,92
212,47,29,91
213,51,33,94
214,55,26,110
215,59,35,103
216,62,27,109
217,63,34,131
218,59,36,139
219,59,31,148
220,60,34,142
221,68,36,155
222,69,35,172
223,66,22,188
224,70,19,202
225,71,21,215
226,70,22,239
227,74,24,246
228,77,30,242
229,67,36,244
230,67,32,231
231,67,25,239
232,72,28,235
233,63,38,235
234,62,48,225
235,62,49,226
236,51,45,208
237,45,61,202
238,43,72,182
239,46,69,178
240,47,58,177
241,52,61,169
242,55,64,166
243,53,64,159
244,58,70,151
245,59,72,146
246,59,66,134
247,61,62,131
248,58,55,121
249,62,55,123
250,65,48,114
251,61,49,123
252,68,45,128
253,65,43,117
254,63,38,123
255,70,28,128
256,72,16,161
257,74,9,159
258,72,9,191
259,71,14,201
260,73,19,195
261,76,24,215
262,75,22,228
263,72,20,237
264,69,19,249
265,63,19,247
266,59,11,255
267,49,13,262
268,48,17,282
269,47,22,275
270,45,28,292
271,35,26,296
272,34,26,294
273,35,36,289
274,27,47,274
275,23,53,264
276,23,65,257
277,22,61,245
278,24,61,235
279,22,54,232
280,22,63,213
281,25,67,202
282,30,70,187
283,29,87,160
284,28,103,138
285,31,106,121
286,36,117,105
287,39,115,88
288,35,102,74
289,38,89,71
290,29,77,62
291,32,74,60
292,34,73,51
293,39,52,66
294,41,50,77
295,45,38,82
296,45,29,84
297,44,25,91
298,47,24,87
299,53,20,108
300,56,14,123
301,56,14,140
302,53,14,135
303,53,13,186
304,48,12,183
305,47,12,198
306,51,18,234
307,48,25,227
308,50,28,248
309,44,31,261
310,40,21,266
311,40,18,284
312,37,15,276
313,33,21,277
314,33,20,281
315,32,23,288
316,31,31,279
317,33,43,276
318,33,54,267
319,36,59,257
320,35,62,243
321,34,83,235
322,33,74,219
323,34,80,197
324,37,103,179
325,35,91,157
326,35,94,146
327,36,94,137
328,36,97,119
329,35,85,102
330,38,69,93
331,41,61,95
332,40,64,79
333,42,52,78
334,44,50,80
335,43,45,81
336,40,45,83
337,43,36,77
338,41,32,102
339,43,27,111
340,48,27,127
341,52,29,133
342,52,29,146
343,52,21,139
344,52,25,175
345,50,30,165
346,50,31,198
347,49,33,208
348,45,39,223
349,48,45,229
350,55,47,217
351,56,47,234
352,53,49,234
353,53,46,223
354,51,52,216
355,48,55,205
356,42,62,200
357,41,71,192
358,41,64,173
359,39,65,164
360,41,83,156
361,40,78,151
362,41,81,135
363,41,76,134
364,35,67,116
365,39,67,115
366,43,70,103
367,43,69,102
368,48,59,98
369,48,55,95
370,55,47,110
371,58,44,102
372,60,45,118
373,62,27,109
374,58,29,114
375,58,30,141
376,52,29,146
377,57,33,138
378,52,32,147
379,55,36,165
380,54,28,170
381,55,29,194
382,55,28,187
383,59,29,193
384,60,32,220
385,57,45,208
386,56,45,222
387,46,57,222
388,46,52,224
389,49,44,224
390,46,49,217
391,46,56,213
392,47,52,207
393,50,56,203
394,48,55,190
395,47,48,183
396,50,55,167
397,47,66,164
398,50,57,169
399,45,61,162
400,41,61,150
401,43,59,148
402,46,55,146
403,47,53,154
404,49,33,152
405,48,27,147
406,54,26,168
407,55,19,175
408,44,17,184
409,45,14,193
410,51,11,204
411,56,16,203
412,53,11,227
413,47,13,223
414,47,11,253
415,47,14,264
416,44,18,278
417,41,12,273
418,47,11,290
419,52,14,298
420,51,14,305
421,49,16,298
422,44,22,310
423,50,22,312
424,46,30,313
425,43,34,300
426,41,44,299
427,43,58,284
428,45,55,272
429,42,43,265
430,47,40,255
431,52,35,248
432,48,43,234
433,45,51,221
434,40,52,211
435,46,56,201
436,46,45,189
437,48,57,182
438,49,63,169
439,48,60,165
440,47,71,146
441,40,81,131
442,38,85,123
443,40,92,102
444,37,79,101
445,39,76,98
446,43,71,97
447,45,60,100
448,50,51,92
449,55,39,108
450,57,38,113
451,59,37,104
452,62,34,123
453,63,29,115
454,66,32,124
455,63,32,146
456,68,25,152
457,76,26,148
458,76,20,169
459,71,20,178
460,62,29,172
461,71,24,191
462,71,29,208
463,64,31,217
464,67,28,247
465,65,28,254
466,54,31,257
467,49,31,255
468,50,42,256
469,47,52,257
470,42,43,244
471,38,42,249
472,39,44,240
473,38,47,231
474,40,57,216
475,39,72,214
476,41,67,205
477,41,74,189
478,42,76,179
479,38,87,169
480,43,85,154
481,46,73,140
482,48,64,134
483,51,50,123
484,55,53,122
485,58,50,122
486,60,44,132
487,59,34,119
488,53,34,135
489,50,34,129
490,50,24,146
491,52,26,152
492,56,29,164
493,62,24,177
494,58,26,188
495,56,27,199
496,51,19,206
497,45,13,202
498,43,18,234
499,40,18,245
500,40,14,256
501,40,14,256
