,Wolves,Sheep,Grass
0,10,50,222
1,10,49,209
2,10,49,204
3,10,50,193
4,10,51,179
5,10,51,174
6,10,53,166
7,10,49,159
8,10,51,160
9,10,51,157
10,10,51,148
11,8,54,147
12,9,53,140
13,9,53,134
14,9,53,130
15,9,56,127
16,7,58,126
17,7,58,116
18,7,58,113
19,7,62,115
20,8,61,111
21,5,62,122
22,3,63,107
23,3,64,129
24,2,67,113
25,2,67,120
26,1,69,138
27,1,71,127
28,1,73,137
29,1,73,121
30,1,74,120
31,0,76,128
32,0,78,106
33,0,78,123
34,0,76,105
35,0,77,124
36,0,80,111
37,0,83,108
38,0,86,88
39,0,88,80
40,0,89,77
41,0,91,83
42,0,93,105
43,0,98,102
44,0,99,95
45,0,101,78
46,0,101,96
47,0,101,88
48,0,105,77
49,0,106,79
50,0,104,86
51,0,106,76
52,0,105,85
53,0,105,103
54,0,105,101
55,0,104,98
56,0,102,100
57,0,104,98
58,0,102,80
59,0,104,95
60,0,108,80
61,0,110,91
62,0,112,84
63,0,115,86
64,0,120,73
65,0,118,83
66,0,120,85
67,0,121,61
68,0,121,73
69,0,122,70
70,0,122,56
71,0,124,61
72,0,124,68
73,0,120,73
74,0,124,63
75,0,127,70
76,0,127,61
77,0,125,79
78,0,126,83
79,0,127,65
80,0,123,86
81,0,126,69
82,0,123,69
83,0,121,64
84,0,120,69
85,0,122,71
86,0,122,54
87,0,122,62
88,0,121,76
89,0,123,56
90,0,121,66
91,0,119,63
92,0,120,75
93,0,121,70
94,0,120,54
95,0,122,64
96,0,121,49
97,0,122,64
98,0,125,71
99,0,126,65
100,0,122,74
101,0,118,79
102,0,117,92
103,0,116,78
104,0,114,85
105,0,114,89
106,0,113,72
107,0,111,96
108,0,115,81
109,0,110,86
110,0,108,96
111,0,108,90
112,0,107,76
113,0,110,95
114,0,112,81
115,0,113,92
116,0,112,94
117,0,113,82
118,0,113,75
119,0,113,60
120,0,115,65
121,0,115,65
122,0,114,53
123,0,111,65
124,0,113,76
125,0,113,82
126,0,110,67
127,0,109,71
128,0,110,58
129,0,112,59
130,0,112,77
131,0,114,62
132,0,114,67
133,0,113,77
134,0,113,55
135,0,113,77
136,0,114,80
137,0,114,78
138,0,114,62
139,0,113,83
140,0,111,61
141,0,116,81
142,0,118,69
143,0,119,61
144,0,122,76
145,0,122,79
146,0,126,60
147,0,124,63
148,0,126,86
149,0,124,80
150,0,119,60
151,0,118,74
152,0,118,70
153,0,117,65
154,0,117,76
155,0,118,80
156,0,114,79
157,0,114,68
158,0,116,80
159,0,116,60
160,0,117,72
161,0,118,69
162,0,118,51
163,0,119,48
164,0,120,59
165,0,118,59
166,0,118,53
167,0,115,68
168,0,112,59
169,0,112,61
170,0,114,51
171,0,112,64
172,0,117,51
173,0,115,52
174,0,113,65
175,0,113,53
176,0,113,72
177,0,113,58
178,0,112,86
179,0,112,83
180,0,114,71
181,0,113,75
182,0,116,96
183,0,116,94
184,0,111,89
185,0,111,84
186,0,113,77
187,0,109,64
188,0,109,72
189,0,109,67
190,0,106,75
191,0,108,62
192,0,107,61
193,0,109,62
194,0,110,63
195,0,110,78
196,0,112,70
197,0,114,72
198,0,115,79
199,0,115,64
200,0,114,67
201,0,112,63
202,0,108,80
203,0,108,83
204,0,106,76
205,0,103,58
206,0,104,61
207,0,107,83
208,0,107,73
209,0,108,57
210,0,108,75
211,0,106,81
212,0,108,79
213,0,108,77
214,0,108,88
215,0,107,68
216,0,106,78
217,0,106,85
218,0,105,69
219,0,106,68
220,0,107,73
221,0,109,85
222,0,104,73
223,0,102,92
224,0,105,76
225,0,102,81
226,0,105,85
227,0,110,91
228,0,110,80
229,0,106,89
230,0,110,80
231,0,109,79
232,0,113,82
233,0,113,85
234,0,113,67
235,0,110,72
236,0,111,73
237,0,110,78
238,0,115,64
239,0,115,60
240,0,113,80
241,0,108,72
242,0,109,85
243,0,110,72
244,0,111,81
245,0,107,67
246,0,106,80
247,0,106,67
248,0,107,81
249,0,106,67
250,0,105,85
251,0,104,102
252,0,102,96
253,0,96,87
254,0,101,88
255,0,100,87
256,0,102,70
257,0,102,74
258,0,102,82
259,0,103,74
260,0,104,81
261,0,105,66
262,0,106,54
263,0,107,68
264,0,109,62
265,0,111,78
266,0,112,62
267,0,112,63
268,0,113,66
269,0,115,76
270,0,116,83
271,0,122,83
272,0,125,80
273,0,122,68
274,0,120,77
275,0,123,96
276,0,123,79
277,0,127,79
278,0,127,79
279,0,125,71
280,0,123,85
281,0,123,69
282,0,121,94
283,0,122,76
284,0,120,53
285,0,120,72
286,0,119,64
287,0,120,71
288,0,118,73
289,0,119,62
290,0,119,65
291,0,119,58
292,0,113,48
293,0,115,63
294,0,112,49
295,0,109,64
296,0,108,67
297,0,107,74
298,0,103,76
299,0,105,77
300,0,105,62
301,0,102,72
302,0,96,88
303,0,94,73
304,0,98,117
305,0,98,95
306,0,101,89
307,0,103,86
308,0,105,65
309,0,106,74
310,0,103,94
311,0,105,74
312,0,105,85
313,0,108,72
314,0,113,89
315,0,112,73
316,0,108,71
317,0,110,75
318,0,109,71
319,0,107,67
320,0,107,56
321,0,108,59
322,0,106,76
323,0,104,61
324,0,105,64
325,0,105,57
326,0,106,63
327,0,104,80
328,0,105,85
329,0,107,87
330,0,110,72
331,0,113,58
332,0,113,89
333,0,112,87
334,0,114,83
335,0,114,80
336,0,111,77
337,0,109,65
338,0,110,77
339,0,107,78
340,0,106,89
341,0,109,81
342,0,111,87
343,0,114,73
344,0,116,72
345,0,118,81
346,0,117,70
347,0,115,70
348,0,118,91
349,0,119,82
350,0,115,71
351,0,114,73
352,0,119,78
353,0,122,73
354,0,123,56
355,0,124,62
356,0,123,69
357,0,124,70
358,0,125,72
359,0,126,52
360,0,128,59
361,0,130,44
362,0,127,66
363,0,126,55
364,0,129,55
365,0,131,61
366,0,130,68
367,0,127,56
368,0,126,60
369,0,123,78
370,0,127,70
371,0,129,59
372,0,130,72
373,0,132,75
374,0,129,80
375,0,127,87
376,0,125,77
377,0,123,55
378,0,118,81
379,0,117,71
380,0,114,81
381,0,114,87
382,0,114,90
383,0,118,73
384,0,115,66
385,0,113,62
386,0,111,66
387,0,109,81
388,0,108,71
389,0,108,71
390,0,111,79
391,0,110,74
392,0,110,82
393,0,111,75
394,0,111,73
395,0,116,60
396,0,118,66
397,0,116,77
398,0,115,79
399,0,118,77
400,0,121,74
401,0,120,65
402,0,118,56
403,0,117,77
404,0,116,66
405,0,112,70
406,0,104,78
407,0,103,80
408,0,102,81
409,0,102,81
410,0,100,68
411,0,99,77
412,0,98,91
413,0,100,76
414,0,99,84
415,0,103,88
416,0,103,79
417,0,104,82
418,0,107,67
419,0,105,85
420,0,104,68
421,0,106,69
422,0,109,91
423,0,110,67
424,0,110,76
425,0,112,66
426,0,113,75
427,0,114,63
428,0,114,69
429,0,113,77
430,0,115,74
431,0,116,54
432,0,114,51
433,0,112,68
434,0,112,56
435,0,111,55
436,0,109,70
437,0,110,56
438,0,107,72
439,0,105,73
440,0,104,97
441,0,106,85
442,0,106,76
443,0,108,77
444,0,110,66
445,0,111,50
446,0,110,76
447,0,109,53
448,0,112,68
449,0,112,71
450,0,113,53
451,0,116,68
452,0,117,49
453,0,114,51
454,0,116,69
455,0,117,52
456,0,117,51
457,0,112,63
458,0,111,66
459,0,111,65
460,0,110,65
461,0,109,48
462,0,108,81
463,0,108,64
464,0,107,67
465,0,108,80
466,0,109,80
467,0,103,63
468,0,103,83
469,0,106,78
470,0,105,80
471,0,110,62
472,0,113,75
473,0,111,82
474,0,114,82
475,0,116,67
476,0,112,68
477,0,110,77
478,0,111,63
479,0,111,70
480,0,110,83
481,0,111,87
482,0,109,79
483,0,109,60
484,0,107,57
485,0,107,72
486,0,109,55
487,0,111,71
488,0,112,73
489,0,112,78
490,0,114,62
491,0,120,73
492,0,119,67
493,0,116,51
494,0,122,61
495,0,121,70
496,0,122,61
497,0,120,63
498,0,119,63
499,0,121,74
500,0,120,76
501,0,120,76
