,Wolves,Sheep,Grass
0,10,50,180
1,11,52,166
2,11,53,163
3,14,60,163
4,14,62,158
5,16,62,154
6,17,68,145
7,19,68,144
8,21,63,141
9,23,62,140
10,25,64,143
11,28,54,138
12,35,50,143
13,31,44,143
14,33,41,145
15,42,39,148
16,42,35,147
17,43,32,153
18,43,30,155
19,45,23,159
20,42,23,160
21,43,22,157
22,41,22,175
23,37,21,202
24,34,22,195
25,36,23,213
26,36,20,218
27,38,21,240
28,36,25,247
29,39,22,254
30,36,20,250
31,35,20,242
32,32,19,249
33,33,18,245
34,31,17,258
35,31,17,249
36,29,15,250
37,27,15,250
38,25,14,257
39,22,13,261
40,23,13,256
41,26,13,258
42,31,13,256
43,25,15,252
44,26,14,260
45,23,12,251
46,19,12,262
47,19,12,255
48,22,12,265
49,26,11,259
50,26,11,270
51,29,13,265
52,27,13,271
53,28,15,268
54,28,15,280
55,33,15,285
56,25,15,290
57,22,17,285
58,14,18,289
59,13,20,289
60,11,22,283
61,12,24,290
62,11,22,292
63,11,21,292
64,11,19,286
65,12,17,290
66,12,19,282
67,11,20,277
68,13,21,275
69,14,22,270
70,12,23,267
71,12,24,259
72,12,24,251
73,14,24,252
74,11,23,248
75,10,24,250
76,9,26,242
77,7,27,243
78,5,27,235
79,3,29,236
80,2,29,237
81,2,32,235
82,2,31,225
83,2,25,231
84,2,28,226
85,2,30,234
86,2,30,235
87,2,29,234
88,3,31,227
89,3,32,230
90,3,31,235
91,3,28,241
92,4,30,233
93,5,34,235
94,7,34,227
95,7,38,215
96,6,39,213
97,6,37,201
98,3,37,206
99,2,38,195
100,3,42,191
101,3,43,176
102,4,44,181
103,4,44,166
104,4,47,149
105,5,49,147
106,7,55,147
107,8,56,127
108,8,60,134
109,9,62,124
110,10,63,121
111,9,58,110
112,10,57,115
113,11,56,111
114,10,54,127
115,8,56,128
116,6,57,129
117,5,59,117
118,5,59,121
119,6,55,121
120,5,55,109
121,5,51,120
122,7,51,125
123,7,49,148
124,7,48,152
125,9,52,138
126,9,54,134
127,7,51,160
128,8,51,148
129,8,52,142
130,9,53,133
131,8,54,118
132,7,57,119
133,8,57,120
134,8,66,128
135,8,58,121
136,9,56,117
137,11,51,125
138,13,44,148
139,15,43,147
140,13,41,147
141,12,41,138
142,13,42,139
143,18,41,146
144,18,40,151
145,20,40,141
146,19,35,142
147,19,36,150
148,17,39,143
149,18,36,161
150,18,34,192
151,18,32,186
152,22,31,194
153,22,29,201
154,14,26,196
155,15,26,207
156,19,26,212
157,16,26,214
158,15,24,215
159,16,25,208
160,17,20,224
161,18,19,217
162,20,21,226
163,24,23,226
164,24,22,226
165,18,20,226
166,17,20,233
167,17,20,229
168,15,20,241
169,16,20,233
170,15,21,228
171,14,21,239
172,12,22,230
173,14,23,228
174,13,25,237
175,14,27,228
176,15,28,221
177,16,29,224
178,17,29,228
179,20,28,217
180,17,30,227
181,18,34,218
182,18,31,208
183,18,32,218
184,14,33,204
185,13,35,210
186,9,34,202
187,7,36,195
188,8,36,187
189,9,36,185
190,7,35,191
191,7,31,188
192,6,31,186
193,5,31,177
194,5,32,190
195,5,36,190
196,4,34,173
197,4,36,185
198,6,35,187
199,6,37,188
200,8,39,174
201,9,40,179
202,9,40,174
203,10,37,161
204,11,38,173
205,9,39,160
206,9,41,172
207,8,39,160
208,5,40,158
209,5,43,164
210,5,46,149
211,6,45,153
212,6,40,150
213,6,41,148
214,6,45,148
215,5,45,149
216,6,46,134
217,6,47,149
218,6,48,144
219,6,48,137
220,6,48,135
221,6,48,140
222,6,50,156
223,6,50,145
224,6,53,146
225,7,54,165
226,7,55,164
227,7,56,148
228,7,57,148
229,7,53,160
230,9,61,156
231,8,59,144
232,9,58,166
233,9,57,149
234,9,56,153
