,Wolves,Sheep,Grass
0,50,70,207
1,55,66,179
2,59,55,163
3,61,51,172
4,65,49,172
5,69,39,170
6,73,35,171
7,74,31,172
8,78,30,169
9,82,29,168
10,86,28,168
11,91,23,165
12,88,24,174
13,93,21,174
14,95,16,183
15,98,13,199
16,104,12,204
17,104,12,211
18,109,10,211
19,105,9,215
20,113,9,218
21,118,8,247
22,118,7,272
23,116,6,280
24,110,5,279
25,107,3,289
26,100,2,298
27,91,2,316
28,85,2,321
29,83,2,333
30,83,1,333
31,79,1,351
32,74,1,350
33,77,1,353
34,73,1,359
35,68,1,363
36,63,1,366
37,62,1,365
38,48,1,370
39,44,1,378
40,38,1,377
41,39,1,383
42,36,2,384
43,29,2,388
44,26,2,387
45,26,2,387
46,28,1,386
47,28,1,385
48,24,1,384
49,22,1,383
50,22,1,382
51,20,1,382
52,21,1,382
53,20,1,382
54,18,2,383
55,15,2,382
56,13,2,384
57,11,2,384
58,11,2,385
59,7,2,385
60,8,2,384
61,8,2,384
62,5,2,384
63,5,2,383
64,5,2,385
65,5,3,386
66,5,3,384
67,5,3,384
68,5,3,381
69,4,3,382
70,3,4,382
71,3,4,381
72,3,5,382
73,1,5,381
74,0,5,379
75,0,5,377
76,0,5,377
77,0,5,375
78,0,5,373
79,0,5,369
80,0,5,365
81,0,5,364
82,0,5,361
83,0,5,357
84,0,6,356
85,0,6,355
86,0,7,352
87,0,7,354
88,0,7,350
89,0,7,350
90,0,7,347
91,0,9,345
92,0,9,339
93,0,9,337
94,0,9,334
95,0,9,332
96,0,9,332
97,0,9,334
98,0,11,335
99,0,10,336
100,0,11,332
101,0,12,331
102,0,13,333
103,0,14,332
104,0,15,329
105,0,13,321
106,0,14,316
107,0,14,311
108,0,15,304
109,0,14,302
110,0,15,301
111,0,13,301
112,0,13,300
113,0,13,294
114,0,13,292
115,0,14,290
116,0,16,285
117,0,16,279
118,0,17,273
119,0,17,268
120,0,18,269
121,0,19,264
122,0,20,263
123,0,20,263
124,0,20,253
125,0,20,250
126,0,21,261
127,0,22,251
128,0,22,253
129,0,22,262
130,0,23,253
131,0,23,248
132,0,23,244
133,0,23,246
134,0,24,238
135,0,27,241
136,0,27,234
137,0,28,227
138,0,29,224
139,0,30,217
140,0,32,206
141,0,34,194
142,0,36,193
143,0,36,177
144,0,36,179
145,0,37,180
146,0,37,170
147,0,38,165
148,0,40,168
149,0,39,161
150,0,39,154
151,0,40,154
152,0,41,162
153,0,42,162
154,0,43,150
155,0,45,160
156,0,43,147
157,0,43,163
158,0,42,150
159,0,44,161
160,0,45,165
161,0,45,157
162,0,45,165
163,0,47,165
164,0,50,153
165,0,51,149
166,0,52,163
167,0,52,160
168,0,55,149
169,0,57,153
170,0,58,160
171,0,57,158
172,0,57,156
173,0,55,144
174,0,58,139
175,0,63,139
176,0,67,141
177,0,65,153
178,0,63,142
179,0,66,142
180,0,63,141
181,0,67,149
182,0,68,143
183,0,67,128
184,0,68,145
185,0,65,128
186,0,65,134
187,0,63,116
188,0,62,118
189,0,61,128
190,0,56,116
191,0,57,115
192,0,57,109
193,0,58,125
194,0,59,130
195,0,58,132
196,0,59,127
197,0,60,108
198,0,62,115
199,0,63,113
200,0,64,100
201,0,65,114
202,0,65,100
203,0,61,103
204,0,64,119
205,0,64,118
206,0,61,105
207,0,63,126
208,0,59,122
209,0,59,109
210,0,57,118
211,0,58,119
212,0,61,109
213,0,61,124
214,0,61,120
215,0,61,110
216,0,61,107
217,0,58,111
218,0,56,121
219,0,52,143
220,0,53,131
221,0,47,131
222,0,46,132
223,0,51,130
224,0,52,142
225,0,51,132
226,0,53,135
227,0,58,134
228,0,59,134
229,0,59,136
230,0,57,151
231,0,57,148
232,0,54,134
233,0,55,130
234,0,54,128
235,0,57,130
236,0,52,139
237,0,48,134
238,0,52,118
239,0,53,126
240,0,51,126
241,0,50,114
242,0,47,128
243,0,49,119
244,0,49,143
245,0,51,139
246,0,50,142
247,0,52,128
248,0,53,140
249,0,51,138
250,0,51,138
251,0,56,141
252,0,54,131
253,0,57,137
254,0,56,155
255,0,57,143
256,0,56,154
257,0,53,158
258,0,49,157
259,0,49,156
260,0,52,142
261,0,50,159
262,0,50,145
263,0,51,151
264,0,53,147
265,0,54,150
266,0,53,152
267,0,56,138
268,0,52,143
269,0,52,146
270,0,55,148
271,0,55,158
272,0,54,155
273,0,55,151
274,0,57,140
275,0,54,151
276,0,56,136
277,0,53,149
278,0,53,154
279,0,50,145
280,0,49,143
281,0,48,154
282,0,50,146
283,0,51,159
284,0,50,142
285,0,48,156
286,0,50,154
287,0,49,147
288,0,50,136
289,0,50,135
290,0,49,147
291,0,48,131
292,0,46,133
293,0,46,136
294,0,47,138
295,0,47,147
296,0,51,133
297,0,49,135
298,0,53,138
299,0,51,133
300,0,50,132
301,0,49,143
302,0,47,131
303,0,51,125
304,0,50,142
305,0,53,139
306,0,53,136
307,0,54,122
308,0,53,139
309,0,54,131
310,0,55,136
311,0,51,136
312,0,53,123
313,0,54,137
314,0,52,135
315,0,53,137
316,0,51,137
317,0,50,137
318,0,52,127
319,0,51,133
320,0,53,126
321,0,52,121
322,0,51,114
323,0,51,129
324,0,47,130
325,0,49,115
326,0,50,136
327,0,51,138
328,0,51,138
329,0,51,122
330,0,51,140
331,0,54,132
332,0,55,144
333,0,55,134
334,0,57,133
335,0,56,128
336,0,60,131
337,0,61,126
338,0,62,130
339,0,61,113
340,0,62,132
341,0,62,120
342,0,64,135
343,0,62,130
344,0,55,121
345,0,56,121
346,0,55,134
347,0,53,126
348,0,53,139
349,0,47,127
350,0,48,136
351,0,49,143
352,0,47,131
353,0,45,142
354,0,47,150
355,0,48,150
356,0,48,156
357,0,44,158
358,0,43,166
359,0,43,172
360,0,43,192
361,0,41,200
362,0,43,196
363,0,43,183
364,0,44,189
365,0,45,197
366,0,44,191
367,0,45,178
368,0,46,172
369,0,46,184
370,0,48,182
371,0,50,170
372,0,49,170
373,0,46,174
374,0,49,180
375,0,46,179
376,0,42,175
377,0,41,171
378,0,40,158
379,0,39,159
380,0,41,163
381,0,42,156
382,0,42,157
383,0,42,148
384,0,43,160
385,0,45,161
386,0,43,167
387,0,43,169
388,0,42,157
389,0,41,163
390,0,39,163
391,0,39,164
392,0,40,165
393,0,40,176
394,0,43,171
395,0,46,163
396,0,49,169
397,0,53,171
398,0,55,182
399,0,54,179
400,0,54,164
401,0,51,179
402,0,55,162
403,0,55,166
404,0,58,161
405,0,54,146
406,0,55,153
407,0,60,145
408,0,56,142
409,0,51,138
410,0,47,126
411,0,44,136
412,0,45,124
413,0,46,132
414,0,44,124
415,0,48,123
416,0,49,122
417,0,50,107
418,0,50,110
419,0,51,130
420,0,51,119
421,0,54,134
422,0,53,136
423,0,54,128
424,0,52,135
425,0,53,141
426,0,52,147
427,0,51,144
428,0,51,169
429,0,47,156
430,0,49,165
431,0,47,154
432,0,47,165
433,0,50,153
434,0,49,164
435,0,49,169
436,0,47,160
437,0,49,182
438,0,47,178
439,0,48,165
440,0,50,159
441,0,51,157
