,Wolves,Sheep,Grass
0,10,50,202
1,11,46,186
2,12,44,180
3,13,44,173
4,14,44,173
5,14,46,168
6,16,46,159
7,18,48,162
8,21,48,158
9,24,48,157
10,28,46,159
11,32,44,157
12,32,41,155
13,34,39,158
14,36,37,156
15,40,39,152
16,32,38,148
17,35,38,148
18,32,36,149
19,39,37,150
20,41,36,155
21,40,33,168
22,38,31,175
23,37,30,182
24,37,30,189
25,35,27,196
26,33,25,187
27,29,24,195
28,27,25,217
29,28,24,215
30,22,25,217
31,25,27,214
32,25,26,206
33,28,26,214
34,33,27,206
35,25,24,205
36,25,24,223
37,26,23,217
38,22,21,215
39,22,21,221
40,26,19,216
41,19,18,220
42,16,18,235
43,18,16,228
44,20,14,233
45,22,13,235
46,23,12,236
47,21,11,242
48,22,11,246
49,23,11,249
50,26,11,267
51,26,11,275
52,30,11,270
53,29,9,274
54,29,9,280
55,28,8,284
56,26,8,300
57,22,8,307
58,21,5,302
59,24,6,309
60,26,6,321
61,27,5,321
62,24,5,320
63,23,5,324
64,20,5,323
65,18,5,332
66,20,6,335
67,13,6,331
68,10,6,337
69,8,6,333
70,5,6,335
71,7,6,340
72,5,6,338
73,3,6,345
74,3,6,342
75,1,7,351
76,1,7,351
77,0,8,352
78,0,8,346
79,0,8,348
80,0,9,349
81,0,9,348
82,0,9,345
83,0,10,343
84,0,10,345
85,0,10,344
86,0,10,346
87,0,10,348
88,0,10,343
89,0,10,343
90,0,10,342
91,0,12,339
92,0,12,333
93,0,13,333
94,0,13,334
95,0,14,327
96,0,14,328
97,0,14,324
98,0,15,329
99,0,15,322
100,0,15,321
101,0,15,319
102,0,15,314
103,0,15,318
104,0,15,313
105,0,15,311
106,0,14,307
107,0,15,304
108,0,14,304
109,0,14,302
110,0,15,297
111,0,15,301
112,0,14,300
113,0,16,294
114,0,16,290
115,0,16,282
116,0,17,282
117,0,17,279
118,0,17,279
119,0,16,281
120,0,16,282
121,0,17,280
122,0,17,275
123,0,16,270
124,0,18,269
125,0,19,266
126,0,20,260
127,0,21,252
128,0,21,255
129,0,21,251
130,0,21,256
131,0,20,256
