,Wolves,Sheep,Grass
0,10,50,188
1,10,52,173
2,12,57,162
3,13,60,147
4,14,71,145
5,17,72,144
6,17,73,139
7,17,76,130
8,19,77,130
9,22,80,129
10,23,75,116
11,26,76,111
12,26,71,107
13,30,61,103
14,33,48,100
15,33,48,97
16,32,45,107
17,33,41,109
18,37,38,111
19,36,40,115
20,32,34,116
21,32,30,108
22,33,30,125
23,34,26,139
24,35,18,161
25,36,18,173
26,37,9,184
27,37,9,195
28,41,10,226
29,40,11,236
30,41,10,231
31,41,11,249
32,37,9,273
33,39,9,269
34,41,8,295
35,38,8,292
36,38,8,300
37,37,11,315
38,38,12,316
39,36,14,312
40,33,15,306
41,33,16,321
42,31,14,314
43,27,15,313
44,24,13,309
45,24,12,308
46,20,12,301
47,21,12,301
48,21,11,305
49,19,13,303
50,17,14,302
51,16,13,302
52,17,14,291
53,16,15,290
54,10,15,291
55,9,15,286
56,8,20,287
57,10,22,281
58,10,23,278
59,10,26,269
60,10,25,270
61,8,24,265
62,9,28,258
63,12,27,247
64,9,27,246
65,8,28,246
66,9,30,238
67,9,31,228
68,9,35,220
69,10,36,210
70,6,35,207
71,6,35,199
72,6,37,204
73,6,39,205
74,6,46,198
75,7,54,188
76,8,55,182
77,8,56,170
78,9,57,174
79,11,53,168
80,11,47,160
81,10,44,163
82,8,51,162
83,5,56,156
84,5,49,172
85,6,46,168
86,7,49,169
87,7,50,174
88,7,49,165
89,7,51,161
90,6,51,158
91,6,51,160
92,6,52,155
93,4,57,141
94,4,63,139
95,4,61,148
96,4,62,144
97,6,58,146
98,7,53,146
99,5,59,152
100,5,55,144
101,5,57,132
102,6,56,126
103,6,61,115
104,6,68,122
105,6,60,113
106,6,59,114
107,6,51,114
108,7,56,119
109,8,59,108
110,8,53,124
111,11,55,113
112,11,53,121
113,12,51,120
114,12,48,109
115,13,47,109
116,14,51,113
117,10,53,131
118,8,51,138
119,8,49,135
120,8,50,136
121,7,49,141
122,7,49,130
123,8,49,143
124,9,48,134
125,9,47,149
126,9,50,148
127,8,53,139
128,9,53,131
129,7,46,139
130,7,42,127
131,7,41,139
132,7,45,143
133,8,45,146
134,8,51,160
135,9,52,157
136,9,49,144
137,9,46,163
138,9,49,159
139,10,47,163
140,11,45,153
141,12,43,159
142,13,46,174
143,14,49,172
144,15,50,162
145,17,44,165
146,17,42,150
147,17,43,147
148,17,39,156
149,12,39,154
150,11,37,173
151,9,43,158
152,11,44,145
153,12,47,141
154,13,49,140
155,17,53,155
156,15,46,144
157,15,47,145
158,16,47,152
159,16,51,139
160,18,55,135
161,13,55,140
162,16,50,136
163,16,50,124
164,16,47,139
165,17,39,125
166,19,36,146
167,18,36,138
168,17,30,145
169,16,33,158
170,18,32,146
171,15,33,155
172,16,31,164
173,17,34,180
174,22,32,171
175,24,31,188
176,25,29,192
177,22,30,183
178,25,32,190
179,24,27,197
180,19,27,212
181,19,27,202
182,17,29,223
183,20,31,215
184,22,37,219
185,22,37,219
186,20,31,232
187,22,31,225
188,25,32,220
189,16,36,219
190,15,40,220
191,16,36,212
192,16,30,204
193,15,30,205
194,13,28,219
195,11,23,225
196,11,23,216
197,11,25,217
198,12,27,220
199,13,30,214
200,16,31,211
201,15,33,206
202,14,37,205
203,14,39,203
204,15,44,206
205,13,44,195
206,14,51,197
207,12,51,185
208,10,51,180
209,10,55,175
210,10,53,172
211,10,52,178
212,9,50,172
213,11,50,159
214,12,50,151
215,12,50,142
216,13,49,133
217,14,47,133
218,17,48,133
219,17,44,125
220,17,38,129
221,15,38,149
222,16,40,150
223,14,41,152
224,14,39,141
225,14,39,149
226,15,35,153
227,15,40,164
228,16,41,167
229,16,43,176
230,16,45,176
231,17,48,172
232,17,47,174
233,18,45,183
234,18,37,184
235,19,38,187
236,19,39,190
237,20,40,192
238,22,40,198
239,21,37,196
240,19,37,184
241,18,37,181
242,22,36,171
243,19,38,169
244,19,34,179
245,19,30,173
246,22,28,171
247,23,27,164
248,28,30,165
249,28,30,167
250,26,30,172
251,28,30,181
252,24,31,186
253,26,30,199
254,22,28,186
255,20,26,189
256,21,23,194
257,20,23,215
258,21,22,209
259,25,22,228
260,28,22,220
261,30,21,227
262,31,20,236
263,30,21,241
264,26,18,246
265,25,19,250
266,26,16,265
267,28,17,264
268,30,20,256
269,25,21,260
270,25,21,256
271,24,21,258
272,25,20,249
273,26,18,253
274,24,17,249
275,24,15,253
276,25,17,262
277,25,18,252
278,26,21,248
279,29,20,248
280,28,19,245
281,30,16,251
282,27,15,245
283,27,16,244
284,26,16,252
285,25,17,246
286,22,19,249
287,21,21,249
288,21,19,258
289,23,19,250
290,24,18,263
291,24,19,265
292,24,19,269
293,25,13,265
294,27,14,274
295,27,12,272
296,26,10,274
297,28,11,287
298,30,13,282
299,21,14,288
300,21,13,283
301,20,16,295
302,20,17,286
303,21,20,291
304,20,18,289
305,23,18,278
306,20,19,283
307,21,19,274
308,20,20,271
309,22,18,277
310,23,18,269
311,20,15,271
312,19,14,276
313,22,17,274
314,21,15,273
315,17,16,279
316,15,16,281
317,12,17,272
318,11,18,266
319,11,19,268
320,9,24,260
321,8,26,262
322,8,28,263
323,8,29,261
324,10,28,251
325,11,31,248
326,12,32,251
327,13,33,243
328,12,34,246
329,12,35,234
330,9,33,237
331,11,30,226
332,10,30,225
333,10,29,219
334,11,30,208
335,11,35,203
336,15,37,204
337,16,35,198
338,18,35,196
339,18,39,204
340,17,38,195
341,13,37,204
342,9,35,196
343,10,37,192
344,11,40,197
345,11,38,204
346,12,38,196
347,13,37,208
348,11,33,214
349,11,35,217
350,8,38,204
351,8,37,217
352,9,40,204
353,9,43,201
354,10,39,205
355,10,34,199
356,10,34,198
357,8,34,201
358,8,31,202
359,9,28,192
360,9,30,190
361,13,36,195
362,10,37,197
363,10,36,202
364,10,39,189
365,11,36,186
366,12,40,175
367,13,42,175
368,13,39,175
369,14,47,173
370,16,44,184
371,16,44,171
372,15,46,171
373,15,42,173
374,14,44,185
375,15,44,169
376,16,46,173
377,18,50,169
378,17,53,162
379,21,49,150
380,22,53,148
381,18,53,144
382,19,49,149
383,18,50,147
384,18,47,135
385,16,40,154
386,18,38,147
387,17,34,159
388,17,33,153
389,18,26,152
390,18,26,167
391,18,25,176
392,20,26,184
393,21,25,179
394,17,21,184
395,21,17,192
396,23,18,205
397,24,20,211
398,21,16,237
399,21,16,230
400,21,16,234
401,19,16,253
402,15,16,259
403,17,15,259
404,20,13,263
405,21,12,270
406,21,12,273
407,23,14,270
408,23,15,270
409,21,14,277
410,19,13,269
411,19,14,276
412,23,15,271
413,22,15,264
414,24,19,261
415,19,21,257
416,16,21,261
417,19,22,264
418,14,22,255
419,11,20,254
420,11,19,261
421,9,19,253
422,10,20,259
423,10,23,253
424,11,25,252
425,9,27,252
426,8,27,248
427,7,27,246
428,8,27,238
429,9,28,242
430,11,31,231
431,7,35,228
432,7,35,217
433,8,36,226
434,9,44,221
435,9,45,206
436,10,44,213
437,9,44,196
438,8,44,190
439,8,42,192
440,9,43,185
441,8,46,197
442,9,45,184
443,10,42,191
444,12,39,191
445,13,43,180
446,17,42,179
447,17,40,180
448,17,40,187
449,19,39,177
450,20,33,193
451,16,28,184
452,17,30,200
453,20,30,190
454,19,28,184
455,19,31,188
456,18,27,205
457,19,31,217
458,20,27,217
459,22,29,209
460,21,31,213
461,22,32,215
462,23,28,203
463,27,28,213
464,24,31,220
465,26,32,222
466,25,26,224
467,23,31,210
468,22,34,211
469,22,33,214
470,22,37,221
471,20,40,220
472,17,38,214
473,16,36,206
474,15,34,197
475,13,37,197
476,14,35,201
477,16,30,194
478,16,32,201
479,18,30,205
480,17,29,194
481,16,27,201
482,19,27,204
483,19,28,194
484,21,30,197
485,22,32,194
486,24,32,193
487,20,31,200
488,21,34,199
489,21,35,200
490,22,39,186
491,21,37,185
492,17,37,202
493,15,37,200
494,16,42,191
495,16,41,210
496,15,33,198
497,13,30,213
498,13,32,210
499,15,28,211
500,16,24,207
501,16,24,207
