,Wolves,Sheep,Grass
0,10,50,203
1,11,53,195
2,11,53,181
3,11,54,176
4,13,53,167
5,13,53,157
6,13,52,152
7,13,52,150
8,14,53,148
9,14,54,144
10,16,57,138
11,16,56,130
12,18,55,131
13,19,54,127
14,18,51,124
15,19,47,121
16,20,46,117
17,21,48,126
18,22,47,126
19,22,40,127
20,21,38,133
21,24,31,124
22,25,29,160
23,22,28,152
24,24,30,182
25,26,29,193
26,28,28,185
27,26,28,201
28,31,27,195
29,33,25,204
30,34,25,208
31,30,24,214
32,31,24,231
33,30,22,224
34,33,22,237
35,30,20,241
36,29,21,232
37,30,20,247
38,35,19,250
39,30,20,253
40,30,20,252
41,31,21,252
42,31,21,252
43,28,18,241
44,30,17,245
45,32,15,247
46,32,16,244
47,33,14,242
48,33,15,239
49,30,13,242
50,32,12,238
51,27,11,248
52,25,11,253
53,22,11,255
54,24,10,261
55,27,10,255
56,27,10,264
57,22,10,263
58,20,10,257
59,19,11,258
60,19,10,258
61,15,10,260
62,15,10,265
63,12,10,279
64,12,10,272
65,9,10,284
66,7,9,290
67,8,8,284
68,8,8,290
69,8,8,299
70,9,8,295
71,8,8,295
72,8,9,295
73,8,9,297
74,7,8,294
75,5,8,296
76,3,8,291
77,3,8,295
78,3,8,302
79,4,8,301
80,4,8,299
81,4,8,293
82,4,8,296
83,5,8,299
84,5,9,295
85,3,9,299
86,2,9,301
87,1,9,301
88,1,10,305
89,1,10,304
90,1,10,299
91,1,11,299
92,1,11,304
93,1,11,303
94,1,11,300
95,1,12,295
96,1,12,293
97,1,12,295
98,1,13,295
99,1,13,292
100,1,13,300
101,1,13,303
102,1,14,303
103,1,14,300
104,1,14,297
105,1,14,291
106,1,14,286
107,1,14,293
108,1,14,288
109,1,15,293
110,1,15,287
111,1,15,284
112,1,15,284
113,1,15,286
114,1,16,280
115,1,17,284
116,1,18,275
117,1,18,277
118,1,19,271
119,1,20,268
120,1,21,263
121,1,21,257
122,1,22,249
123,1,22,253
124,2,21,251
125,3,23,239
126,3,24,240
127,3,24,233
128,3,25,220
129,4,24,219
130,5,24,218
131,6,25,222
132,6,25,223
133,7,26,216
134,8,28,212
135,7,28,209
136,5,30,197
137,1,32,203
138,1,32,198
139,1,33,198
140,0,34,195
141,0,34,204
142,0,33,195
143,0,33,203
144,0,33,199
145,0,34,203
146,0,35,208
147,0,35,199
148,0,35,196
149,0,36,210
150,0,36,204
151,0,38,190
152,0,39,185
153,0,40,192
154,0,41,186
155,0,42,178
156,0,40,175
157,0,40,162
158,0,41,158
159,0,42,146
160,0,42,141
161,0,43,140
162,0,45,152
163,0,47,147
164,0,48,161
165,0,49,154
166,0,50,157
167,0,50,146
168,0,54,155
169,0,55,150
170,0,55,138
171,0,52,148
172,0,53,160
173,0,54,159
174,0,54,147
175,0,55,169
176,0,56,156
177,0,55,153
178,0,56,152
179,0,59,171
180,0,60,152
181,0,61,139
182,0,61,146
183,0,61,138
184,0,62,124
185,0,65,129
186,0,68,129
187,0,70,114
188,0,73,115
189,0,72,122
190,0,71,119
191,0,72,110
192,0,74,98
193,0,77,119
194,0,77,103
195,0,77,116
196,0,80,98
197,0,79,114
198,0,79,107
199,0,73,105
200,0,71,107
201,0,72,94
202,0,71,96
203,0,72,99
204,0,70,114
205,0,70,108
206,0,74,89
207,0,74,86
208,0,72,89
209,0,74,89
210,0,73,91
211,0,66,91
212,0,63,89
213,0,61,103
214,0,62,110
215,0,64,102
216,0,67,115
217,0,65,115
218,0,63,103
219,0,67,120
220,0,64,108
221,0,57,108
222,0,59,105
223,0,58,117
224,0,60,115
225,0,62,113
226,0,59,138
227,0,59,115
228,0,57,118
229,0,58,120
230,0,56,135
231,0,57,137
232,0,58,121
233,0,56,126
234,0,57,116
235,0,56,107
236,0,55,115
237,0,55,105
238,0,56,124
239,0,53,111
240,0,53,135
241,0,54,125
242,0,55,129
243,0,55,147
244,0,51,147
245,0,50,146
246,0,50,144
247,0,51,134
248,0,56,147
249,0,58,156
250,0,64,153
251,0,61,153
252,0,56,136
253,0,53,146
254,0,53,153
255,0,51,153
256,0,50,164
257,0,49,162
258,0,50,159
259,0,47,156
260,0,47,154
261,0,47,147
262,0,44,146
263,0,45,154
264,0,44,144
265,0,48,161
266,0,48,148
267,0,49,144
268,0,47,137
269,0,47,136
270,0,47,142
271,0,46,156
272,0,44,157
273,0,45,150
274,0,44,150
275,0,45,142
276,0,45,166
277,0,44,153
278,0,42,166
279,0,40,170
280,0,39,155
281,0,37,152
282,0,38,147
283,0,39,156
284,0,40,146
285,0,43,156
286,0,42,163
287,0,43,156
288,0,43,181
289,0,44,184
290,0,44,176
291,0,45,175
292,0,45,165
293,0,43,165
294,0,43,165
295,0,44,170
296,0,45,164
297,0,47,167
298,0,46,156
299,0,46,167
300,0,46,171
301,0,47,159
302,0,45,172
303,0,45,160
304,0,45,170
305,0,48,166
306,0,45,154
307,0,46,145
308,0,49,141
309,0,53,149
310,0,52,132
311,0,51,136
312,0,52,147
313,0,52,152
314,0,52,138
315,0,53,148
316,0,54,131
317,0,52,142
318,0,55,134
319,0,56,121
320,0,54,125
321,0,55,121
322,0,55,111
323,0,55,114
324,0,55,130
325,0,53,129
326,0,52,120
327,0,51,114
328,0,50,118
329,0,50,124
330,0,52,129
331,0,53,116
332,0,52,128
333,0,54,126
334,0,54,123
335,0,53,125
336,0,53,121
337,0,54,125
338,0,56,116
339,0,58,127
340,0,57,126
341,0,57,146
342,0,56,141
343,0,53,127
344,0,54,124
345,0,53,137
346,0,53,131
347,0,54,119
348,0,55,125
349,0,57,117
350,0,58,124
351,0,59,125
352,0,60,123
353,0,58,118
354,0,58,117
355,0,59,103
356,0,59,105
357,0,59,118
358,0,58,117
359,0,59,113
360,0,59,112
361,0,60,101
362,0,62,117
363,0,64,107
364,0,61,109
365,0,61,118
366,0,62,122
367,0,62,110
368,0,65,109
369,0,64,100
370,0,64,103
371,0,60,129
372,0,62,127
373,0,61,114
374,0,59,119
375,0,59,126
376,0,57,141
377,0,57,127
378,0,54,141
379,0,56,131
380,0,53,148
381,0,53,151
382,0,51,137
383,0,52,135
384,0,50,139
385,0,45,127
386,0,44,142
387,0,44,138
388,0,47,125
389,0,46,128
390,0,49,137
391,0,48,146
392,0,48,135
393,0,52,141
394,0,50,140
395,0,50,138
396,0,51,133
397,0,51,147
398,0,50,144
399,0,52,135
400,0,51,118
401,0,51,129
402,0,54,130
403,0,54,132
404,0,53,135
405,0,53,131
406,0,55,128
407,0,57,127
408,0,58,114
409,0,62,129
