,Wolves,Sheep,Grass
0,10,50,210
1,11,56,190
2,11,61,178
3,12,69,167
4,12,67,156
5,12,69,145
6,12,73,133
7,13,69,129
8,14,74,130
9,14,73,120
10,14,70,111
11,15,67,108
12,16,59,106
13,17,56,102
14,19,58,102
15,23,54,101
16,24,55,94
17,25,53,96
18,26,47,96
19,27,43,101
20,29,41,104
21,32,39,98
22,33,37,120
23,36,33,160
24,38,31,154
25,39,30,182
26,40,31,179
27,42,26,195
28,44,23,202
29,41,18,192
30,38,18,223
31,37,18,226
32,38,20,222
33,38,19,230
34,36,18,246
35,35,22,239
36,37,21,254
37,41,22,242
38,40,21,242
39,39,19,244
40,39,18,242
41,40,18,250
42,43,20,252
43,44,20,242
44,39,18,247
45,39,18,246
46,38,19,243
47,35,19,247
48,36,17,242
49,34,17,253
50,35,15,248
51,33,17,250
52,30,12,258
53,31,12,254
54,30,11,265
55,25,10,268
56,25,9,263
57,26,10,280
58,25,12,274
59,23,13,289
60,26,13,291
61,25,15,283
62,27,18,293
63,27,20,298
64,25,22,292
65,23,24,303
66,23,21,295
67,20,21,294
68,18,18,293
69,15,18,296
70,16,22,288
71,18,23,287
72,17,25,285
73,17,30,276
74,17,30,277
75,18,31,268
76,16,30,258
77,17,33,253
78,16,37,248
79,16,40,248
80,16,37,232
81,15,41,227
82,12,40,215
83,13,39,208
84,13,41,212
85,12,33,199
86,13,30,204
87,13,26,192
88,14,27,194
89,16,28,201
90,17,29,194
91,18,26,202
92,16,29,203
93,17,29,194
94,20,26,198
95,19,31,201
96,17,33,194
97,17,35,204
98,19,36,200
99,19,33,195
100,18,36,188
101,19,37,190
102,16,42,194
103,15,35,198
104,15,36,197
105,16,31,188
106,16,33,197
107,15,33,199
108,18,36,188
109,18,38,183
110,19,37,183
111,19,41,180
112,18,43,170
113,20,43,164
114,22,41,163
115,20,41,164
116,18,38,163
117,18,39,167
118,18,38,168
119,18,39,161
120,15,37,165
121,17,39,182
122,17,39,175
123,15,36,180
124,16,34,177
125,18,32,180
126,18,31,191
127,21,30,202
128,17,29,193
129,19,28,195
130,19,29,212
131,21,31,211
132,21,31,202
133,22,28,202
134,21,30,211
135,18,31,221
136,19,29,221
137,21,26,218
138,19,25,233
139,19,27,225
140,22,30,225
141,23,30,231
142,24,26,219
143,18,26,216
144,11,29,217
145,10,28,230
146,11,30,223
147,11,29,215
148,12,29,214
149,12,28,224
150,13,29,215
151,14,26,207
152,14,27,207
153,16,28,208
154,16,31,214
155,13,35,215
156,13,36,200
157,12,29,199
158,9,32,195
159,10,29,191
160,11,32,181
161,11,36,179
162,11,34,185
163,11,32,176
164,11,32,187
165,12,33,184
166,13,33,188
167,14,31,185
168,14,33,190
169,15,32,191
170,15,29,180
171,15,34,194
172,16,36,185
173,16,34,190
174,16,32,177
175,16,35,179
176,17,36,174
177,18,40,199
178,18,46,187
179,18,49,188
180,17,44,194
181,17,41,192
182,17,40,181
183,16,40,191
184,16,40,187
185,19,37,180
186,17,36,184
187,17,37,187
188,19,36,180
189,19,38,185
190,19,24,178
191,20,22,182
192,20,21,198
193,19,21,206
194,21,23,215
195,23,21,208
196,23,22,224
197,26,18,220
198,28,15,227
199,27,17,221
200,27,18,243
201,26,18,235
202,26,16,241
203,22,20,256
204,24,21,259
205,22,22,249
206,24,23,248
207,25,26,254
208,27,25,259
209,27,29,256
210,27,30,247
211,25,32,241
212,23,34,238
213,20,33,228
214,21,29,225
215,21,31,222
216,22,28,225
217,23,29,224
218,25,30,214
219,27,29,217
220,29,33,215
221,26,31,202
222,30,31,205
223,29,30,202
224,27,30,191
225,23,34,201
226,20,37,188
227,19,33,192
228,19,36,185
229,21,33,201
230,21,31,200
231,21,31,189
232,20,32,204
233,20,28,207
234,23,26,197
235,23,26,209
236,23,26,208
237,21,27,199
238,22,26,214
239,23,28,214
240,25,29,214
241,21,28,217
242,19,26,218
243,21,27,211
244,23,25,213
245,22,24,218
246,24,25,222
247,19,22,227
248,19,26,237
249,17,26,239
250,18,24,241
251,15,26,233
252,15,28,236
253,16,30,234
254,17,25,234
255,18,24,237
256,15,27,243
257,16,29,235
258,16,29,237
259,15,30,234
260,13,33,224
261,13,36,222
262,13,40,232
263,11,39,223
264,12,39,229
265,10,40,221
266,11,39,221
267,10,39,219
268,10,42,207
269,10,50,206
270,10,45,201
271,11,44,199
272,11,42,185
273,11,41,184
274,12,41,175
275,12,45,172
276,10,54,172
277,8,56,163
278,9,54,168
279,9,53,164
280,9,50,143
281,8,47,154
282,8,47,152
283,8,47,144
284,8,46,153
285,8,50,146
286,8,51,143
287,9,49,137
288,10,53,140
289,11,49,132
290,11,41,138
291,12,36,144
292,12,38,142
293,13,38,151
294,13,44,165
295,14,37,168
296,14,35,173
297,15,31,191
298,13,32,183
299,13,32,200
300,10,29,189
301,10,32,203
302,10,34,216
303,12,30,203
304,13,34,200
305,12,36,199
306,12,36,222
307,10,37,200
308,9,38,205
309,11,39,203
310,11,39,209
311,11,36,206
312,11,38,208
313,11,33,204
314,11,34,199
315,9,32,190
316,9,32,178
317,9,29,183
318,9,31,175
319,9,30,187
320,9,30,189
321,8,31,177
322,9,33,169
323,9,37,166
324,9,37,175
325,9,42,170
326,9,38,174
327,8,41,164
328,8,45,171
329,8,50,173
330,8,51,180
331,8,50,171
332,8,49,182
333,9,53,170
334,9,48,180
335,9,52,183
336,7,57,168
337,6,55,180
338,6,50,167
339,6,49,163
340,6,50,170
341,6,47,166
342,6,48,154
343,6,48,170
344,6,44,159
345,6,45,161
346,6,45,156
347,6,42,158
348,6,40,157
349,6,41,162
350,6,44,162
351,6,48,176
352,6,47,172
353,6,45,173
354,7,44,162
355,7,44,161
356,6,44,179
357,8,42,171
358,8,42,159
359,8,39,173
360,9,34,164
361,8,37,165
362,8,44,163
363,8,43,177
364,9,46,177
365,9,43,178
366,7,46,178
367,7,45,172
368,6,44,170
369,6,46,176
370,6,46,162
371,6,47,165
372,6,44,169
373,6,45,165
374,6,47,160
375,5,48,158
376,6,49,150
377,6,55,155
378,7,55,154
379,7,57,152
380,7,56,139
381,7,63,128
382,7,61,142
383,8,60,127
384,11,68,128
385,11,61,116
386,12,63,112
387,12,61,110
388,11,55,117
389,9,54,119
390,9,53,127
391,11,50,119
392,13,52,128
393,12,54,132
394,13,52,138
395,15,51,141
396,17,39,129
397,18,36,154
398,18,36,148
399,19,36,163
400,19,33,169
401,19,36,159
402,19,36,173
403,18,28,190
404,19,28,179
405,21,32,202
406,22,35,192
407,21,39,209
408,19,35,200
409,19,38,199
410,16,38,207
411,17,38,188
412,16,41,184
413,12,43,192
414,13,45,179
415,14,43,185
416,15,45,184
417,13,44,174
418,11,38,170
419,10,41,160
420,10,40,170
421,10,35,170
422,10,36,162
423,11,36,149
424,12,40,161
425,11,35,145
426,11,39,144
427,12,39,155
428,13,37,152
429,14,39,153
430,14,38,153
431,14,33,161
432,13,32,154
433,13,31,155
434,14,28,167
435,14,30,171
436,15,34,189
437,16,30,199
438,16,26,192
439,16,21,209
440,16,18,207
441,17,17,210
442,17,20,217
443,17,23,225
444,18,17,230
445,19,16,253
446,21,14,245
447,21,17,248
448,22,16,264
449,23,17,267
450,25,15,261
451,24,15,269
452,26,15,276
453,26,16,275
454,25,17,284
455,22,17,282
456,23,16,275
457,22,14,276
458,20,14,278
459,16,15,273
460,15,16,267
461,14,17,265
462,15,19,265
463,16,21,262
464,13,22,271
465,12,23,263
466,13,21,263
467,14,21,253
468,15,21,247
469,12,24,254
470,11,28,244
471,9,28,242
472,10,26,234
473,10,27,226
474,10,30,230
475,10,32,233
476,8,31,224
477,8,31,228
478,11,33,216
479,11,32,223
480,13,35,213
481,14,39,208
482,15,40,198
483,16,42,199
484,16,48,190
485,14,41,192
486,11,41,178
487,9,40,183
488,11,41,183
489,12,37,177
490,13,37,169
491,16,37,176
492,17,37,166
493,19,33,178
494,15,35,171
495,16,33,181
496,16,31,172
497,15,33,186
498,13,33,177
499,12,35,193
500,8,34,185
501,8,34,185
