,Wolves,Sheep,Grass
0,10,50,202
1,10,50,190
2,12,56,184
3,12,56,175
4,12,57,167
5,14,59,155
6,15,57,150
7,15,59,153
8,15,62,152
9,15,63,139
10,15,67,128
11,15,63,119
12,16,64,119
13,17,65,111
14,17,66,105
15,18,65,98
16,19,67,95
17,22,63,97
18,23,60,96
19,23,55,91
20,24,53,97
21,27,50,108
22,24,48,119
23,24,43,109
24,25,37,118
25,25,36,130
26,26,36,161
27,26,33,157
28,27,31,144
29,28,30,154
30,28,28,180
31,26,31,187
32,24,32,189
33,26,32,192
34,27,25,201
35,30,24,194
36,28,25,202
37,28,24,203
38,26,21,221
39,25,22,222
40,22,19,213
41,24,18,226
42,25,17,220
43,25,18,220
44,27,17,232
45,28,18,226
46,27,17,219
47,27,16,231
48,27,13,227
49,27,14,242
50,28,12,238
51,29,9,252
52,31,9,249
53,28,11,254
54,25,11,260
55,25,13,259
56,25,12,265
57,26,12,271
58,29,13,270
59,25,12,285
60,23,14,290
61,20,16,286
62,22,16,279
63,23,16,281
64,23,19,295
65,24,19,289
66,18,16,292
67,19,15,293
68,16,15,296
69,15,17,297
70,16,15,295
71,17,15,290
72,16,16,285
73,16,12,283
74,16,13,282
75,15,16,282
76,18,16,281
77,16,16,284
78,15,17,280
79,15,17,277
80,16,20,269
81,16,23,267
82,16,23,273
83,16,22,269
84,14,22,264
85,16,24,255
86,17,25,248
87,16,25,243
88,16,27,237
89,18,29,238
90,16,30,241
91,14,31,237
92,15,31,224
93,17,33,225
94,16,35,220
95,14,38,216
96,12,37,202
97,12,33,208
98,10,33,205
99,11,35,196
100,12,35,190
101,13,33,195
102,12,34,192
103,12,30,191
104,11,30,181
105,10,30,182
106,10,32,178
107,10,30,184
108,10,32,200
109,10,34,197
110,10,35,199
111,10,35,186
112,10,34,198
113,10,32,186
114,8,31,193
115,8,32,192
116,8,30,178
117,8,30,196
118,7,32,187
119,6,32,182
120,6,33,177
121,6,36,187
122,6,36,190
123,7,37,185
124,8,37,172
125,9,36,183
126,10,38,171
127,10,30,182
128,10,30,172
129,10,31,183
130,11,31,178
131,11,28,169
132,11,28,171
133,11,27,187
134,11,29,186
135,11,28,172
136,11,27,172
137,11,30,183
138,11,31,182
139,11,33,175
140,13,33,196
141,11,32,187
142,11,36,196
143,11,37,184
144,11,39,192
145,13,38,198
146,14,41,207
147,15,35,199
148,17,34,200
149,19,35,206
150,17,33,194
151,15,34,208
152,18,35,208
153,18,34,195
154,20,31,198
155,19,30,204
156,19,30,220
157,19,30,218
158,19,29,206
159,20,28,211
160,19,27,215
161,20,28,216
162,18,30,210
163,14,27,218
164,13,27,220
165,14,27,216
166,15,26,228
167,13,25,233
168,13,26,238
169,13,28,232
170,13,28,236
171,9,28,248
172,9,31,239
173,9,34,253
174,10,36,242
175,10,32,236
176,8,33,232
177,8,32,240
178,8,35,239
179,9,36,231
180,9,34,234
181,7,31,225
182,7,30,228
183,7,32,221
184,8,33,212
185,9,30,224
186,9,31,216
187,10,32,216
188,11,32,213
189,9,35,206
190,9,32,212
191,12,29,203
192,10,29,212
193,10,32,213
194,8,29,207
195,7,28,224
196,7,29,216
197,6,26,232
198,7,28,222
199,7,29,227
200,8,27,232
201,8,29,228
202,9,30,221
203,9,31,224
204,9,30,227
205,10,31,214
206,9,29,208
207,10,30,207
208,10,31,202
209,8,30,208
210,7,29,197
211,7,30,204
212,7,29,195
213,9,31,191
214,10,33,190
215,7,34,195
216,5,36,185
217,5,38,185
218,4,36,182
219,4,35,180
220,4,36,183
221,4,38,187
222,4,39,174
223,5,41,178
224,6,40,180
225,4,40,166
226,4,38,186
227,5,41,178
228,5,41,174
229,5,45,178
230,5,41,177
231,6,43,182
232,6,43,177
233,6,43,165
234,6,41,174
235,7,42,170
236,8,44,158
237,11,46,149
238,12,45,147
239,13,44,156
240,13,45,144
241,14,48,144
242,16,50,152
243,16,54,152
244,16,50,154
245,16,51,153
246,14,47,148
247,15,50,141
248,15,52,124
249,15,52,131
250,14,54,131
251,13,45,123
252,14,42,130
253,15,41,148
254,15,41,139
255,16,41,142
256,16,40,159
257,16,40,150
258,18,41,159
259,19,43,167
260,15,44,179
261,14,42,182
262,13,42,169
263,16,40,170
264,18,34,173
265,19,32,178
266,18,30,189
267,18,30,190
268,17,31,213
269,18,30,205
270,20,31,218
271,25,30,216
