,Wolves,Sheep,Grass
0,10,50,202
1,15,55,186
2,25,69,173
3,41,81,162
4,61,88,154
5,96,91,148
6,143,66,135
7,176,67,138
8,202,55,140
9,205,52,141
10,196,39,149
11,229,23,149
12,242,17,150
13,249,8,161
14,248,4,170
15,209,5,176
16,175,2,184
17,133,1,189
18,77,1,197
19,54,1,211
20,39,1,223
21,24,2,244
22,14,3,265
23,9,3,264
24,8,4,282
25,2,4,303
26,0,5,336
27,0,5,348
28,0,6,355
29,0,8,358
30,0,8,358
31,0,9,354
32,0,12,356
33,0,13,353
34,0,19,353
35,0,23,349
36,0,22,339
37,0,24,329
38,0,28,320
39,0,31,309
40,0,26,298
41,0,28,292
42,0,32,286
43,0,30,281
44,0,29,272
45,0,35,262
46,0,37,247
47,0,47,235
48,0,56,220
49,0,63,210
50,0,63,192
51,0,71,187
52,0,70,167
53,0,75,152
54,0,72,151
55,0,67,138
56,0,69,132
57,0,64,116
58,0,67,119
59,0,74,116
60,0,85,110
61,0,78,97
62,0,69,91
63,0,67,86
64,0,68,86
65,0,63,96
66,0,71,100
67,0,66,85
68,0,67,100
69,0,67,97
70,0,73,85
71,0,62,109
72,0,77,118
73,0,65,90
74,0,69,100
75,0,75,112
76,0,60,123
77,0,57,129
78,0,55,133
79,0,52,138
80,0,47,146
81,0,47,147
82,0,44,137
83,0,44,141
84,0,41,141
85,0,51,148
86,0,64,147
87,0,53,147
88,0,50,136
89,0,44,163
90,0,49,146
91,0,56,153
92,0,52,150
93,0,59,135
94,0,57,160
95,0,64,143
96,0,55,153
97,0,53,136
98,0,59,147
99,0,58,149
100,0,53,139
101,0,51,137
102,0,48,146
103,0,50,133
104,0,63,131
105,0,58,130
106,0,47,147
107,0,47,152
108,0,42,148
109,0,46,159
110,0,48,163
111,0,45,156
112,0,46,157
113,0,40,158
114,0,49,169
115,0,56,173
116,0,57,170
117,0,61,154
118,0,71,154
119,0,71,155
120,0,73,141
121,0,75,138
122,0,64,144
123,0,64,141
124,0,57,136
125,0,62,126
126,0,63,133
127,0,60,118
128,0,54,119
129,0,57,114
130,0,49,129
131,0,50,127
