,Wolves,Sheep,Grass
0,10,50,214
1,11,63,196
2,13,87,180
3,19,113,163
4,21,151,137
5,25,171,108
6,34,199,90
7,46,188,69
8,58,141,62
9,69,116,54
10,85,82,47
11,102,61,52
12,122,36,59
13,155,31,67
14,187,12,74
15,197,11,80
16,208,4,88
17,205,4,102
18,208,3,116
19,194,3,117
20,145,5,124
21,117,1,124
22,105,1,154
23,87,1,201
24,65,1,201
25,42,1,236
26,25,2,297
27,13,3,296
28,7,4,322
29,2,7,335
30,0,5,349
31,0,5,361
32,0,5,366
33,0,6,366
34,0,8,369
35,0,14,367
36,0,18,364
37,0,26,356
38,0,34,347
39,0,33,336
40,0,39,324
41,0,37,316
42,0,51,301
43,0,68,289
44,0,59,275
45,0,60,255
46,0,80,236
47,0,88,211
48,0,96,192
49,0,113,168
50,0,108,150
51,0,102,129
52,0,91,115
53,0,100,97
54,0,91,81
55,0,94,64
56,0,93,62
57,0,92,53
58,0,95,48
59,0,72,52
60,0,47,71
61,0,35,67
62,0,35,90
63,0,24,98
64,0,6,110
65,0,7,127
66,0,9,125
67,0,10,167
68,0,15,186
69,0,15,182
70,0,20,199
71,0,24,214
72,0,27,224
73,0,35,253
74,0,32,262
75,0,40,276
76,0,38,266
77,0,37,262
78,0,48,257
79,0,65,251
80,0,74,235
81,0,86,217
82,0,107,189
83,0,102,168
84,0,112,152
85,0,106,135
86,0,101,124
87,0,104,109
88,0,87,93
89,0,76,80
90,0,80,78
91,0,79,81
92,0,63,70
93,0,60,71
94,0,57,82
95,0,37,81
96,0,38,85
97,0,36,93
98,0,34,91
99,0,22,100
100,0,26,142
101,0,26,159
102,0,26,153
103,0,29,194
104,0,31,204
105,0,33,196
106,0,39,221
107,0,50,202
108,0,62,226
109,0,65,226
110,0,63,208
111,0,73,204
112,0,77,184
113,0,82,174
114,0,87,156
115,0,87,151
116,0,86,137
117,0,93,126
118,0,88,121
119,0,84,100
120,0,83,84
121,0,82,75
122,0,93,71
123,0,82,64
124,0,80,66
125,0,65,74
126,0,62,77
127,0,47,70
128,0,41,99
129,0,38,86
130,0,41,104
131,0,38,115
132,0,43,107
133,0,44,140
134,0,45,128
135,0,46,165
136,0,47,164
137,0,46,154
138,0,54,160
139,0,56,181
140,0,60,171
141,0,63,184
142,0,58,202
143,0,49,194
144,0,57,194
145,0,49,180
146,0,45,181
147,0,49,179
148,0,64,162
149,0,80,154
150,0,84,133
151,0,96,135
152,0,115,117
153,0,106,111
154,0,75,108
155,0,75,92
156,0,71,94
157,0,77,95
158,0,86,88
159,0,70,104
160,0,55,89
161,0,68,90
162,0,53,85
163,0,54,88
164,0,61,92
165,0,64,90
166,0,75,82
167,0,84,87
168,0,75,78
169,0,56,89
170,0,54,120
171,0,52,131
172,0,40,124
173,0,43,132
174,0,45,146
175,0,42,161
176,0,48,156
177,0,51,147
178,0,50,152
179,0,56,161
180,0,54,156
181,0,59,160
182,0,59,165
183,0,64,154
184,0,66,151
185,0,69,133
186,0,78,156
187,0,78,140
188,0,87,129
189,0,96,122
190,0,97,111
191,0,87,118
192,0,82,110
193,0,73,91
194,0,67,88
195,0,74,89
196,0,65,87
197,0,63,85
198,0,74,95
199,0,63,83
200,0,67,91
201,0,55,83
202,0,57,101
203,0,54,87
204,0,46,120
205,0,42,108
206,0,53,126
207,0,40,133
208,0,46,124
209,0,43,152
210,0,46,142
211,0,56,163
212,0,57,147
213,0,57,174
214,0,47,162
215,0,46,174
216,0,34,164
217,0,39,178
218,0,38,190
219,0,42,202
220,0,51,196
221,0,56,176
222,0,63,179
223,0,70,164
224,0,75,172
225,0,75,166
226,0,75,150
227,0,71,147
228,0,67,138
229,0,56,141
230,0,67,132
231,0,72,119
232,0,87,132
233,0,91,118
234,0,87,99
235,0,92,92
236,0,82,96
237,0,73,87
238,0,59,76
239,0,70,77
240,0,68,77
241,0,61,107
242,0,54,113
243,0,40,121
244,0,31,124
245,0,42,111
246,0,38,135
247,0,39,138
248,0,48,143
249,0,50,139
250,0,55,122
251,0,61,138
252,0,85,143
253,0,86,130
254,0,80,157
255,0,100,139
256,0,62,139
257,0,56,153
258,0,66,140
259,0,75,147
260,0,75,134
261,0,68,130
262,0,63,124
263,0,74,118
264,0,76,98
265,0,91,94
266,0,96,98
267,0,58,105
268,0,58,94
269,0,59,115
270,0,59,118
271,0,57,105
272,0,58,123
273,0,46,123
274,0,51,124
275,0,54,132
276,0,53,139
277,0,59,127
278,0,60,130
279,0,44,133
280,0,49,151
281,0,51,148
282,0,54,135
283,0,56,155
284,0,60,159
285,0,72,145
286,0,67,153
287,0,71,136
288,0,75,143
289,0,87,138
290,0,93,121
291,0,86,122
292,0,73,131
293,0,61,120
294,0,57,117
295,0,58,115
296,0,66,126
297,0,81,119
298,0,69,110
299,0,68,117
300,0,58,104
301,0,59,120
302,0,55,104
303,0,58,105
304,0,52,103
305,0,52,105
306,0,56,109
307,0,65,128
308,0,65,128
309,0,68,138
310,0,62,143
311,0,59,143
312,0,68,144
313,0,61,138
314,0,67,121
315,0,77,121
316,0,78,130
317,0,85,116
318,0,83,123
319,0,77,123
320,0,81,122
321,0,70,113
322,0,71,111
323,0,69,95
324,0,75,96
325,0,70,96
326,0,71,92
327,0,67,102
328,0,67,103
329,0,66,97
330,0,65,98
331,0,68,97
332,0,57,95
333,0,62,84
334,0,61,104
335,0,66,103
336,0,75,102
337,0,85,101
338,0,77,85
339,0,83,98
340,0,81,99
341,0,81,79
342,0,77,82
343,0,89,97
344,0,89,94
345,0,77,84
346,0,80,97
347,0,76,98
348,0,60,105
349,0,60,93
350,0,38,94
351,0,53,94
352,0,47,97
353,0,63,106
354,0,70,91
355,0,69,86
356,0,73,92
357,0,62,123
358,0,60,121
359,0,75,124
