,Wolves,Sheep,Grass
0,10,50,191
1,10,51,182
2,10,58,168
3,10,64,157
4,12,66,151
5,12,69,139
6,12,75,139
7,14,78,133
8,14,81,117
9,18,79,112
10,21,80,104
11,22,78,106
12,25,70,101
13,25,67,97
14,23,63,95
15,24,60,97
16,27,54,98
17,28,55,102
18,29,48,102
19,29,46,104
20,31,44,104
21,32,36,120
22,34,36,114
23,31,31,128
24,35,29,151
25,35,28,144
26,35,28,167
27,35,27,177
28,38,24,170
29,36,24,190
30,34,24,218
31,33,23,211
32,32,22,231
33,31,22,235
34,26,18,226
35,26,17,233
36,28,15,234
37,29,16,239
38,27,15,251
39,27,15,246
40,29,17,252
41,26,17,249
42,26,12,251
43,31,13,262
44,32,13,257
45,29,13,263
46,31,13,263
47,30,12,271
48,31,15,282
49,32,15,276
50,33,15,281
51,36,15,283
52,34,14,283
53,33,15,278
54,33,13,284
55,30,13,293
56,29,15,299
57,22,16,296
58,23,16,288
59,23,17,289
60,17,17,289
61,18,19,280
62,18,21,274
63,20,21,275
64,20,22,265
65,20,22,262
66,18,30,259
67,18,30,255
68,19,31,251
69,15,31,244
70,14,31,239
71,14,31,235
72,10,33,226
73,9,31,225
74,9,34,228
75,9,33,225
76,10,33,216
77,8,31,211
78,10,30,219
79,11,30,216
80,12,30,203
81,12,29,214
82,12,28,206
83,13,30,190
84,13,31,186
85,12,29,191
86,13,30,181
87,13,32,191
88,13,37,191
89,10,39,178
90,11,40,189
91,13,41,186
92,12,43,177
93,13,39,178
94,14,45,180
95,14,43,172
96,12,46,173
97,12,48,179
98,14,44,175
99,10,42,172
100,9,43,161
101,10,38,156
102,10,41,171
103,10,47,159
104,10,48,173
105,12,51,161
106,12,55,162
107,11,57,163
108,13,57,153
109,12,51,154
110,14,50,159
111,13,51,168
112,13,47,157
113,13,47,155
114,16,45,160
115,19,45,152
116,21,45,154
117,19,41,161
118,18,40,159
119,19,37,158
120,16,38,146
121,16,34,147
122,14,37,159
123,12,40,159
124,12,37,160
125,13,36,164
126,15,39,166
127,16,34,169
128,17,37,175
129,18,39,170
130,19,35,177
131,22,36,180
132,21,36,169
133,17,38,184
134,15,36,181
135,15,39,186
136,14,40,177
137,14,40,181
138,15,40,186
139,15,42,179
140,15,34,185
141,15,33,197
142,17,32,192
143,15,36,186
144,13,36,199
145,12,34,190
146,13,31,186
147,15,32,188
148,12,33,188
149,11,35,204
150,11,31,188
151,9,30,203
152,9,30,193
153,10,33,198
154,11,36,207
155,11,37,202
156,13,38,210
157,15,38,200
158,17,42,202
159,19,43,201
160,19,36,195
161,19,36,184
