,Wolves,Sheep,Grass
0,10,50,198
1,10,51,183
2,11,53,177
3,12,54,164
4,13,56,159
5,14,59,148
6,16,67,150
7,17,74,134
8,19,76,124
9,19,72,118
10,20,68,113
11,21,71,108
12,22,72,104
13,23,70,103
14,25,68,98
15,26,58,96
16,27,59,99
17,28,56,104
18,32,51,104
19,32,48,103
20,33,42,106
21,33,34,129
22,30,34,135
23,27,33,146
24,30,25,131
25,31,26,137
26,32,25,164
27,33,25,156
28,33,19,172
29,36,17,187
30,37,12,200
31,41,14,224
32,32,12,219
33,31,12,229
34,33,13,249
35,32,12,242
36,34,14,248
37,34,17,250
38,32,18,260
39,37,18,262
40,40,15,258
41,40,12,269
42,42,12,275
43,41,12,269
44,41,11,289
45,33,11,293
46,33,11,289
47,32,13,299
48,30,12,301
49,31,15,299
50,33,14,294
51,38,11,298
52,39,10,300
53,39,9,298
54,35,9,297
55,38,7,307
56,38,7,304
57,32,7,312
58,18,7,306
59,19,8,316
60,15,9,313
61,18,10,316
62,14,10,311
63,15,11,316
64,14,12,313
65,10,14,312
66,9,15,315
67,8,14,313
68,8,16,310
69,8,17,316
70,9,20,315
71,9,19,309
72,7,19,310
73,6,18,299
74,5,21,294
75,5,21,283
76,6,22,279
77,7,21,275
78,7,22,279
79,8,23,274
80,8,28,269
81,8,30,265
82,6,34,260
83,6,33,247
84,6,37,238
85,6,37,231
86,7,38,227
87,10,38,220
88,12,42,214
89,8,41,206
90,6,44,194
91,6,44,194
92,6,44,181
93,6,42,174
94,6,42,179
95,6,40,176
96,6,41,166
97,6,43,163
98,5,45,155
99,5,44,158
100,5,51,143
101,3,51,148
102,3,54,135
103,3,54,138
104,3,57,156
105,3,62,141
106,3,65,135
107,4,63,150
108,4,62,140
109,5,63,145
110,6,62,135
111,8,52,134
112,9,52,157
113,9,50,144
114,7,49,139
115,7,48,156
116,7,44,152
117,3,48,153
118,3,50,143
119,3,46,147
120,3,45,144
121,3,47,158
122,4,46,157
123,4,48,156
124,4,47,150
125,4,46,154
126,5,44,141
127,5,40,146
128,6,38,148
129,7,39,145
130,7,43,161
131,7,41,164
132,5,46,163
133,7,47,158
134,7,48,171
135,6,51,155
136,7,53,154
137,7,49,153
138,7,51,161
139,7,50,147
140,8,50,151
141,8,45,152
142,9,49,142
143,10,55,142
144,10,56,150
145,11,55,151
146,7,51,152
147,8,49,152
148,8,44,145
149,5,42,150
150,5,41,153
151,4,40,164
152,4,40,167
153,4,39,162
154,4,38,155
155,4,36,176
156,5,34,179
157,5,33,180
158,7,36,178
159,7,37,161
160,7,41,164
161,7,38,169
162,8,40,169
163,7,44,164
164,8,47,169
165,8,47,186
166,9,48,180
167,9,51,162
168,8,51,161
169,11,52,161
170,13,53,146
171,13,53,157
172,10,53,153
173,10,51,144
174,10,45,147
175,10,42,148
176,10,37,146
177,12,36,138
178,13,37,145
179,14,38,170
180,15,40,172
181,15,43,169
182,15,43,157
183,15,41,177
184,15,38,179
185,17,37,182
186,15,39,194
187,13,42,205
188,11,41,205
189,11,41,189
190,12,41,199
191,12,43,187
192,7,45,193
193,8,46,185
194,8,51,182
195,6,52,175
196,7,58,174
197,7,56,172
198,7,57,152
199,9,54,154
200,10,51,157
201,10,55,148
202,11,51,165
203,10,47,167
204,13,38,156
205,14,39,164
206,10,43,152
207,10,40,154
208,12,38,142
209,13,41,145
210,13,43,154
211,14,37,157
212,10,36,160
213,11,32,181
214,12,34,171
215,12,35,179
216,14,40,173
217,12,40,181
218,13,40,196
219,11,35,204
220,12,32,201
221,13,32,207
222,15,36,207
223,16,28,200
224,17,30,201
225,20,31,188
226,22,30,185
227,23,31,198
228,25,29,191
229,24,25,203
230,25,22,200
231,24,27,194
232,27,29,204
233,28,28,208
234,25,26,201
