,Wolves,Sheep,Grass
0,10,50,202
1,10,51,186
2,10,55,173
3,11,57,161
4,11,54,163
5,11,57,153
6,11,58,144
7,12,65,145
8,13,73,145
9,14,67,135
10,14,65,133
11,14,68,125
12,16,69,120
13,16,64,126
14,18,61,122
15,18,60,119
16,19,55,115
17,21,47,109
18,21,45,110
19,21,37,118
20,24,34,127
21,24,32,138
22,26,28,155
23,27,29,148
24,26,25,164
25,24,26,185
26,28,25,194
27,28,27,184
28,31,31,201
29,28,33,190
30,27,32,216
31,29,32,208
32,27,29,222
33,25,32,216
34,25,32,213
35,27,36,215
36,29,38,222
37,31,41,209
38,30,40,207
39,24,39,205
40,24,31,195
41,23,32,195
42,24,33,190
43,24,32,179
44,23,31,174
45,20,30,178
46,20,28,167
47,20,28,181
48,20,25,173
49,22,26,179
50,23,23,180
51,23,20,180
52,19,23,179
53,20,24,187
54,20,25,200
55,21,26,210
56,21,27,218
57,23,33,210
58,23,31,224
59,22,34,230
60,22,34,237
61,23,34,238
62,22,31,225
63,21,30,239
64,20,34,231
65,19,35,244
66,18,36,232
67,20,38,234
68,20,35,232
69,21,31,225
70,19,28,220
71,17,25,224
72,19,21,234
73,17,22,230
74,17,23,223
75,17,23,218
76,18,22,207
77,15,24,216
78,16,27,211
79,16,26,214
80,17,24,218
81,17,25,220
82,18,24,236
83,16,23,225
84,16,25,235
85,15,25,231
86,12,22,245
87,12,24,239
88,14,28,245
89,15,32,254
90,16,29,247
91,17,31,241
92,17,30,236
93,17,28,232
94,16,30,226
95,15,34,234
96,15,37,235
97,13,37,227
98,13,39,216
99,16,39,218
100,14,39,214
101,12,39,206
102,11,39,207
103,11,39,210
104,12,39,202
105,11,43,200
106,11,41,195
107,12,41,189
108,13,39,188
109,13,39,189
110,14,39,179
111,15,35,195
112,15,32,197
113,14,32,187
114,14,31,192
115,16,34,185
116,16,32,192
117,16,35,200
118,16,32,191
119,16,31,198
120,14,37,187
121,14,38,192
122,16,41,172
123,16,41,179
124,16,43,168
125,18,48,169
126,17,47,165
127,16,45,154
128,16,44,156
129,13,49,158
130,14,49,169
131,13,52,167
132,13,48,163
133,13,48,162
134,13,48,153
135,13,46,166
136,13,45,158
137,15,42,146
138,15,45,155
139,16,41,144
140,17,39,152
141,18,33,154
142,17,32,179
143,17,28,181
144,16,30,186
145,16,25,179
146,19,28,195
147,20,30,189
148,20,26,204
149,20,29,196
150,23,29,195
151,23,32,207
152,23,27,214
153,21,28,213
154,22,32,205
155,23,32,206
156,22,33,211
157,23,32,215
158,22,36,217
159,20,33,223
160,21,31,214
161,21,31,204
162,21,29,204
163,21,28,204
164,23,25,195
165,23,26,200
166,28,27,193
167,29,26,197
168,28,25,196
169,24,26,201
170,26,24,195
171,26,26,203
172,25,27,212
173,26,24,217
174,25,23,221
175,25,21,222
176,27,24,222
177,27,25,223
178,26,19,216
179,27,19,222
180,27,20,224
181,28,24,242
182,25,20,234
183,23,21,232
184,23,20,250
185,20,21,247
186,21,22,246
187,23,24,246
188,22,24,249
189,22,23,249
190,20,22,258
191,19,23,263
192,19,20,259
193,21,20,264
194,21,19,256
195,21,23,257
196,20,18,258
197,20,18,259
198,20,21,259
199,20,19,256
200,21,19,264
201,21,16,267
202,19,15,258
203,17,19,271
204,17,18,262
205,18,20,264
206,19,22,263
207,16,23,257
208,17,21,261
209,15,21,265
210,14,19,258
211,14,19,259
212,12,21,252
213,12,20,259
214,11,22,252
215,11,24,257
216,10,23,254
217,10,24,253
218,10,28,253
219,7,31,252
220,7,32,238
221,7,33,233
222,7,33,238
223,7,35,226
224,7,38,226
225,7,39,231
226,7,37,221
227,6,36,223
228,5,36,221
229,6,34,214
230,5,36,203
231,5,36,210
232,5,41,210
233,5,39,202
234,5,40,195
235,6,36,198
236,6,37,189
237,6,39,200
238,6,38,189
239,7,34,192
240,5,36,181
241,5,38,193
242,5,40,189
243,5,43,193
244,5,47,179
245,5,46,172
246,5,49,187
247,5,53,175
248,5,50,177
249,6,46,193
250,6,48,174
251,6,50,171
252,7,53,171
253,9,52,172
254,7,50,167
255,6,52,152
256,6,54,148
257,7,59,150
258,7,53,137
259,8,60,135
260,8,59,139
261,8,56,151
262,8,60,146
263,8,64,135
264,9,67,128
265,9,60,138
266,9,60,120
267,9,65,126
268,9,64,120
269,11,68,122
270,6,59,128
271,7,54,110
272,7,53,113
273,8,50,126
274,8,44,116
275,9,43,119
276,9,40,123
277,7,41,129
278,7,41,137
279,7,45,131
280,8,50,132
281,8,47,136
282,9,48,132
283,9,48,153
284,10,39,163
285,11,36,166
286,11,34,167
287,12,38,156
288,12,42,159
289,12,44,159
290,12,45,162
291,14,47,150
292,14,45,159
293,15,43,158
294,16,43,163
295,16,44,171
296,17,42,169
297,15,41,164
298,18,41,161
299,18,37,152
300,18,31,176
301,16,33,176
302,17,32,165
303,18,33,178
304,18,36,169
305,20,37,156
306,16,38,174
307,17,40,172
308,15,40,157
309,13,43,157
310,13,40,180
311,13,39,176
312,13,42,166
313,15,43,164
314,16,43,164
315,15,41,163
316,12,38,163
317,12,40,169
318,12,34,173
319,13,34,175
320,15,27,181
321,17,28,181
322,18,28,174
323,21,25,177
324,24,20,185
325,23,21,203
326,25,19,208
327,25,18,203
328,22,18,227
329,19,20,231
330,20,23,231
331,20,24,220
332,22,26,236
333,22,23,229
334,26,25,240
335,27,26,237
336,28,26,226
337,28,27,223
338,25,27,222
339,25,29,229
340,23,29,221
341,26,27,234
342,25,32,232
343,22,34,225
344,19,39,223
345,15,40,218
346,15,42,217
347,13,42,219
348,13,39,210
349,12,38,198
350,12,42,204
351,12,43,200
352,12,44,187
353,13,47,180
354,15,39,183
355,12,40,178
356,11,35,189
357,12,36,193
358,13,41,189
359,14,43,183
360,12,40,177
361,12,43,166
362,13,46,166
363,11,48,170
364,11,46,167
365,10,44,154
366,11,35,159
367,8,35,160
368,9,31,151
369,10,33,168
370,9,33,158
371,10,35,159
372,10,36,178
373,9,36,168
374,9,34,189
375,9,37,181
376,9,41,177
377,10,42,190
378,9,42,192
379,9,42,190
380,10,40,182
381,10,42,186
382,10,45,183
383,12,47,193
384,13,47,181
385,14,45,187
386,16,40,183
387,13,40,178
388,14,40,168
389,12,42,168
390,13,43,174
391,14,46,167
392,14,47,156
393,14,45,155
394,14,46,171
395,15,46,164
396,16,44,150
397,18,47,146
398,18,41,156
399,19,46,146
400,20,48,153
401,20,48,151
402,20,43,149
403,19,42,135
404,20,45,152
405,18,46,143
406,20,51,154
407,19,50,137
408,18,47,149
409,19,44,145
410,19,41,144
411,22,40,130
412,21,36,145
413,21,30,133
414,22,31,141
415,22,33,147
416,22,37,152
417,22,37,158
418,24,35,149
419,22,32,150
420,23,30,161
421,22,31,149
422,23,34,178
423,24,34,184
424,26,35,169
425,29,30,167
426,30,33,188
427,29,35,196
428,28,33,202
429,29,32,199
430,23,31,183
431,23,27,199
432,22,27,199
433,24,31,189
434,27,28,194
435,28,28,193
436,28,30,195
437,28,29,203
438,30,29,194
439,30,29,191
440,26,23,201
441,23,20,195
442,21,23,203
443,22,25,201
444,20,28,217
445,19,30,209
446,16,31,219
447,16,34,208
448,18,36,212
449,21,37,216
450,21,43,202
451,21,39,203
452,23,40,209
453,22,44,209
454,22,47,198
455,24,45,204
456,25,46,200
457,25,42,189
458,24,41,195
459,23,38,197
460,23,33,194
461,23,27,189
462,24,29,185
463,24,33,181
464,22,34,188
465,22,35,178
466,19,38,178
467,17,33,190
468,17,35,197
469,16,36,196
470,16,37,190
471,15,32,208
472,13,29,196
473,12,28,201
474,12,31,213
475,12,31,211
476,12,35,200
477,13,35,193
478,12,40,205
