,Wolves,Sheep,Grass
0,10,50,216
1,10,48,198
2,10,47,186
3,10,46,175
4,10,47,168
5,10,48,163
6,11,47,151
7,12,45,148
8,12,43,147
9,12,41,151
10,12,40,150
11,12,38,153
12,12,35,155
13,12,31,157
14,12,31,161
15,12,30,160
16,12,30,163
17,12,28,164
18,12,27,167
19,12,26,165
20,12,25,169
21,13,23,187
22,13,23,180
23,13,21,193
24,11,23,205
25,11,23,215
26,11,22,224
27,11,22,242
28,12,22,233
29,12,20,233
30,12,20,248
31,12,19,238
32,12,19,249
33,12,18,242
34,12,18,251
35,13,18,243
36,13,18,246
37,13,17,249
38,13,18,255
39,13,18,247
40,13,19,255
41,14,18,254
42,14,18,244
43,15,19,248
44,15,19,247
45,15,18,246
46,15,17,246
47,15,16,241
48,15,16,248
49,15,16,243
50,15,15,248
51,14,14,242
52,14,14,252
53,15,14,254
54,14,13,245
55,14,13,248
56,14,13,259
57,14,12,258
58,14,12,253
59,14,12,262
60,14,11,266
61,15,11,261
62,15,10,277
63,15,10,269
64,15,10,273
65,14,11,273
66,13,11,283
67,14,11,286
68,14,11,281
69,14,11,289
70,14,11,287
71,13,11,286
72,13,10,282
73,13,10,284
74,12,10,295
75,12,10,288
76,12,9,297
77,10,9,292
78,10,9,292
79,10,9,294
80,11,10,302
81,10,10,302
82,10,10,301
83,10,10,294
84,11,10,304
85,11,10,308
86,11,10,307
87,11,10,301
88,11,10,305
89,11,10,299
90,11,10,301
91,10,10,307
92,10,10,308
93,10,10,307
94,9,9,310
95,9,9,310
96,9,10,307
97,9,10,304
98,8,10,309
99,8,10,308
100,8,11,304
101,6,11,301
102,5,11,301
103,3,11,301
104,3,11,305
105,3,11,299
106,3,11,295
107,3,11,302
108,3,11,295
109,3,11,295
110,3,11,300
111,3,11,304
112,4,11,298
113,4,11,295
114,4,11,295
115,4,12,300
116,4,12,295
117,4,12,294
118,4,11,291
119,4,11,292
120,5,11,289
121,5,11,285
122,5,11,286
123,3,11,289
124,3,11,287
125,3,11,294
126,4,11,295
127,1,11,295
128,1,11,292
129,1,11,299
130,1,11,294
131,1,12,289
132,1,12,288
133,1,12,289
134,1,12,293
135,1,12,300
136,1,12,291
137,1,12,296
138,1,13,292
139,1,13,296
140,1,13,294
141,1,13,303
142,1,13,297
143,1,13,297
144,2,13,295
145,2,13,293
146,2,13,284
147,2,12,282
148,2,12,281
149,2,12,283
150,2,12,276
151,2,12,277
152,2,12,277
153,2,12,279
154,2,12,280
155,2,12,283
156,2,12,279
157,2,12,283
158,2,12,285
159,2,12,280
160,2,12,278
161,1,12,286
162,1,12,280
163,1,12,281
164,1,12,286
165,1,12,278
166,1,12,290
167,1,12,293
168,1,12,294
169,1,12,286
170,1,12,289
171,1,12,283
172,1,13,280
173,1,13,277
174,1,13,280
175,1,13,280
176,1,13,276
177,1,13,272
178,1,13,267
179,1,13,271
180,1,13,266
181,0,13,270
182,0,13,261
183,0,13,264
184,0,13,266
185,0,13,268
186,0,13,268
187,0,13,261
188,0,13,265
189,0,13,262
190,0,13,269
191,0,13,277
192,0,13,268
193,0,13,279
194,0,13,277
195,0,13,276
196,0,13,271
197,0,13,279
198,0,13,281
199,0,13,276
200,0,13,287
201,0,14,285
202,0,14,286
203,0,14,281
204,0,14,283
205,0,14,284
206,0,14,290
207,0,14,290
208,0,14,288
209,0,14,281
210,0,14,278
211,0,14,272
212,0,14,282
213,0,15,282
214,0,15,273
215,0,15,273
216,0,15,276
217,0,16,278
218,0,17,270
219,0,17,273
220,0,17,272
221,0,17,264
222,0,17,267
223,0,17,274
224,0,17,264
225,0,18,266
226,0,18,259
227,0,18,256
228,0,19,250
229,0,19,257
230,0,19,249
231,0,19,255
232,0,19,249
233,0,19,244
234,0,19,237
235,0,19,246
236,0,19,236
237,0,19,241
238,0,19,241
239,0,19,234
240,0,19,232
241,0,19,240
242,0,19,231
243,0,19,236
244,0,19,233
245,0,19,232
246,0,19,245
247,0,19,249
248,0,19,241
249,0,19,240
250,0,20,251
251,0,20,251
252,0,20,246
253,0,20,251
254,0,20,252
255,0,21,251
256,0,21,260
257,0,23,259
258,0,23,247
259,0,23,245
260,0,24,250
261,0,24,249
262,0,25,250
263,0,26,242
264,0,27,241
265,0,27,234
266,0,27,247
267,0,27,242
268,0,27,242
269,0,28,232
270,0,29,230
271,0,29,234
272,0,29,226
273,0,29,228
274,0,29,215
275,0,29,222
276,0,29,213
277,0,29,213
278,0,30,204
279,0,30,218
280,0,30,204
281,0,30,201
282,0,31,208
283,0,31,196
284,0,32,191
285,0,32,190
286,0,33,195
287,0,33,183
288,0,34,193
289,0,34,182
290,0,35,191
291,0,35,182
292,0,35,186
293,0,36,182
294,0,37,188
295,0,37,177
296,0,37,177
297,0,37,177
298,0,37,173
299,0,37,181
300,0,38,184
301,0,39,176
302,0,39,178
303,0,39,177
304,0,39,176
305,0,39,185
306,0,39,171
307,0,41,170
308,0,41,179
309,0,42,171
310,0,42,177
311,0,44,175
312,0,44,174
313,0,44,172
314,0,44,170
315,0,44,162
316,0,44,171
317,0,45,165
318,0,45,169
319,0,45,160
320,0,45,171
321,0,44,158
322,0,44,157
323,0,43,156
324,0,43,151
325,0,43,153
326,0,44,170
327,0,44,159
328,0,44,175
329,0,44,170
330,0,44,165
331,0,44,174
332,0,44,177
333,0,44,177
334,0,45,188
335,0,45,188
336,0,44,175
337,0,45,175
338,0,46,175
339,0,48,187
340,0,48,183
341,0,49,184
342,0,49,174
343,0,49,169
344,0,49,183
345,0,49,169
346,0,49,168
347,0,48,183
348,0,49,175
349,0,50,163
350,0,50,161
351,0,49,157
352,0,49,161
353,0,50,154
354,0,51,158
355,0,51,160
356,0,53,163
357,0,53,146
358,0,54,144
359,0,52,148
360,0,52,160
361,0,52,152
