,Wolves,Sheep,Grass
0,10,50,222
1,10,50,209
2,10,51,204
3,11,58,189
4,11,59,176
5,11,63,173
6,11,66,161
7,12,65,156
8,12,64,150
9,12,68,143
10,12,67,127
11,13,67,127
12,14,62,118
13,15,63,117
14,14,64,113
15,15,59,114
16,16,58,109
17,16,56,102
18,17,53,95
19,16,50,101
20,16,50,101
21,17,46,118
22,16,44,110
23,15,44,116
24,15,39,145
25,16,36,152
26,16,39,160
27,17,34,161
28,18,39,149
29,19,40,172
30,19,38,182
31,19,37,171
32,19,39,169
33,20,38,177
34,21,36,180
35,22,34,186
36,23,33,179
37,23,34,184
38,23,34,183
39,26,37,198
40,26,31,197
41,26,28,199
42,24,28,198
43,24,28,191
44,24,25,197
45,24,26,196
46,24,28,207
47,23,23,196
48,22,19,215
49,22,19,216
50,22,20,224
51,23,18,222
52,23,18,224
53,24,19,234
54,26,19,245
55,23,18,256
56,27,19,252
57,28,19,250
58,24,18,253
59,25,16,250
60,27,16,244
61,24,15,256
62,25,16,258
63,25,16,252
64,22,16,256
65,21,16,246
66,21,17,258
67,21,17,259
68,22,16,260
69,23,18,262
70,20,18,261
71,17,17,252
72,14,18,248
73,12,16,254
74,12,17,255
75,12,19,260
76,12,18,253
77,11,19,265
78,11,20,256
79,14,20,266
80,14,21,256
81,14,24,252
82,15,23,254
83,13,25,252
84,11,27,244
85,11,25,255
86,12,26,247
87,13,27,241
88,13,29,244
89,13,32,235
90,13,31,239
91,14,31,242
92,12,28,238
93,12,28,228
94,12,27,226
95,13,25,216
96,16,24,219
97,17,21,210
98,17,21,219
99,17,23,216
100,17,27,208
101,17,28,211
102,17,28,220
103,17,26,219
104,18,28,210
105,18,30,217
106,18,29,211
107,18,30,213
108,16,29,214
109,16,29,228
110,17,27,223
111,17,26,219
112,17,26,219
113,18,26,222
114,16,25,223
115,16,25,219
116,17,29,231
117,18,28,229
118,19,25,221
119,20,29,233
120,21,27,233
121,22,30,228
122,22,30,228
123,22,24,230
124,21,25,240
125,23,25,240
126,18,27,235
127,18,31,237
128,18,33,225
129,16,33,222
130,16,33,231
131,17,32,224
132,18,30,222
133,18,30,213
134,18,30,207
135,18,30,208
136,19,29,212
137,19,30,202
138,20,30,205
139,20,32,212
140,19,34,205
141,18,26,203
142,18,27,208
143,17,29,206
144,17,29,208
145,17,29,210
146,17,30,203
147,22,28,196
148,22,30,201
149,24,29,215
150,21,29,210
151,19,30,218
152,17,32,211
153,16,33,224
154,14,31,226
155,14,31,221
156,16,33,211
157,18,36,218
158,17,34,215
159,19,29,213
160,19,26,214
161,21,26,215
162,18,25,226
163,16,23,217
164,13,27,226
165,13,27,222
166,14,27,229
167,12,27,232
168,13,28,223
169,14,28,220
170,15,26,237
171,15,26,236
172,16,29,231
173,14,29,231
174,13,29,231
175,13,30,233
176,13,33,222
177,12,34,232
178,12,36,217
179,9,38,212
180,9,41,205
181,9,41,196
182,10,41,185
183,10,40,173
184,10,42,171
185,11,41,173
186,11,38,169
187,12,37,168
188,12,40,158
189,12,40,160
190,12,38,162
191,14,42,151
192,13,45,164
193,13,41,163
194,13,43,154
195,14,46,170
196,15,39,158
197,15,38,164
198,17,37,184
199,18,35,171
200,16,34,191
201,17,34,179
202,15,30,185
203,15,35,201
204,14,34,199
205,14,33,195
206,14,34,202
207,15,31,203
208,16,34,200
209,16,37,186
210,15,38,183
211,15,35,200
212,15,35,187
213,16,34,193
214,16,32,190
215,14,34,185
216,13,34,175
217,11,36,186
218,11,38,184
219,11,39,191
220,11,40,194
221,11,38,181
222,11,38,196
223,11,39,196
224,11,38,201
225,12,36,194
226,12,33,190
227,12,33,198
228,12,32,207
229,12,31,197
230,12,29,202
231,12,24,214
232,12,25,202
233,14,25,207
234,14,26,225
235,14,26,224
236,14,29,224
237,14,26,214
238,15,24,214
239,16,23,225
240,18,26,223
241,18,26,228
242,19,27,225
243,19,26,222
244,19,29,236
245,20,32,224
246,20,29,223
247,19,29,225
248,20,26,232
249,20,28,233
250,21,27,222
251,18,29,224
252,15,32,217
253,16,28,224
254,14,27,219
255,15,31,209
256,15,34,222
257,15,35,224
258,16,30,217
259,16,31,218
260,12,31,213
261,11,34,203
