,Wolves,Sheep,Grass
0,30,70,210
1,31,66,186
2,32,66,168
3,34,62,159
4,34,58,156
5,36,55,149
6,37,56,148
7,38,55,148
8,39,54,141
9,39,51,131
10,39,50,133
11,44,49,130
12,44,42,132
13,46,38,128
14,48,33,125
15,49,32,131
16,47,33,129
17,47,28,128
18,48,25,130
19,51,24,135
20,51,22,139
21,53,22,137
22,53,22,165
23,54,17,203
24,54,14,211
25,55,15,217
26,53,15,223
27,52,15,219
28,52,15,226
29,51,15,240
30,52,14,261
31,51,15,256
32,53,13,268
33,52,13,267
34,58,11,277
35,61,8,281
36,63,7,285
37,63,7,292
38,60,8,298
39,61,6,303
40,61,6,309
41,52,6,310
42,53,5,309
43,55,5,311
44,53,5,317
45,52,5,320
46,50,3,326
47,51,2,328
48,51,2,337
49,47,2,342
50,47,2,344
51,43,2,342
52,39,3,345
53,37,3,350
54,37,3,349
55,35,3,353
56,35,3,354
57,30,3,351
58,26,3,355
59,21,3,353
60,21,3,354
61,19,3,357
62,18,3,356
63,18,3,357
64,14,3,360
65,14,3,364
66,14,2,363
67,14,2,364
68,14,1,364
69,14,1,365
70,12,1,367
71,13,1,367
72,12,1,369
73,12,1,373
74,11,1,375
75,11,1,377
76,11,2,376
77,11,2,377
78,8,2,380
79,8,2,382
80,8,3,380
81,7,3,379
82,7,4,379
83,6,4,377
84,6,4,377
85,6,4,376
86,6,4,376
87,3,4,373
88,3,5,373
89,3,5,372
90,3,5,370
91,3,7,368
92,3,7,365
93,3,7,362
94,2,7,359
95,1,7,357
96,1,7,357
97,1,7,354
98,1,7,353
99,1,8,352
100,1,9,348
101,1,10,346
102,1,11,342
103,1,11,338
104,1,13,336
105,1,14,331
106,1,14,330
107,1,15,329
108,1,16,323
109,1,16,318
110,1,16,312
111,2,15,305
112,2,15,301
113,2,16,295
114,2,17,294
115,2,17,282
116,0,18,278
117,0,18,278
118,0,18,269
119,0,18,263
120,0,19,260
121,0,20,262
122,0,21,256
123,0,18,255
124,0,18,256
125,0,19,261
126,0,21,256
127,0,22,254
128,0,24,248
129,0,24,243
130,0,27,248
131,0,28,241
132,0,29,248
133,0,31,238
134,0,32,241
135,0,32,248
136,0,32,233
137,0,34,234
138,0,34,229
139,0,37,225
140,0,38,212
141,0,40,209
142,0,40,203
143,0,40,194
144,0,41,188
