,Wolves,Sheep,Grass
0,10,50,198
1,11,50,182
2,11,51,175
3,11,51,169
4,11,49,151
5,11,48,141
6,13,45,140
7,13,43,143
8,13,42,135
9,13,40,135
10,13,42,133
11,13,42,131
12,14,44,126
13,15,44,131
14,15,40,131
15,17,41,128
16,17,39,129
17,17,37,126
18,19,36,124
19,22,35,128
20,23,34,130
21,21,34,151
22,18,36,142
23,16,36,157
24,18,33,168
25,19,33,198
26,17,31,196
27,17,33,200
28,19,33,203
29,19,28,197
30,19,27,203
31,19,27,194
32,18,26,197
33,18,27,211
34,19,26,211
35,17,28,212
36,17,28,201
37,17,28,214
38,16,30,208
39,17,30,211
40,19,29,197
41,22,28,194
42,23,27,193
43,24,24,198
44,24,24,200
45,22,23,211
46,22,22,204
47,24,20,208
48,24,21,207
49,25,21,224
50,21,20,221
51,20,19,218
52,17,18,208
53,15,19,204
54,13,19,214
55,13,20,216
56,14,20,228
57,14,20,225
58,14,19,228
59,15,19,241
60,14,20,234
61,14,19,243
62,14,18,250
63,15,17,256
64,16,18,255
65,15,18,257
66,13,18,254
67,10,19,258
68,10,19,250
69,10,20,262
70,10,20,259
71,12,19,280
72,13,19,283
73,14,18,289
74,14,19,288
75,12,20,290
76,10,21,279
77,9,18,283
78,9,18,278
79,8,19,282
80,8,20,285
81,8,20,278
82,8,19,280
83,8,20,274
84,8,20,281
85,7,20,275
86,7,20,283
87,6,21,281
88,6,20,273
89,7,20,278
90,7,18,273
91,7,18,265
92,7,18,256
93,7,18,264
94,7,18,261
95,9,18,259
96,9,19,250
97,9,19,259
98,10,18,252
99,10,18,255
100,10,18,249
101,10,16,248
102,10,16,258
103,11,16,263
104,11,15,257
105,12,15,255
106,9,15,265
107,9,15,263
108,11,15,270
109,8,13,271
110,8,13,272
111,8,12,281
112,8,12,276
113,8,12,286
114,8,11,283
115,6,11,292
116,6,11,297
117,6,11,290
118,6,10,297
119,6,10,306
120,6,10,309
121,6,9,309
122,5,9,305
123,5,9,306
124,5,9,305
125,5,9,309
126,5,9,315
127,5,9,310
128,5,9,306
129,5,9,313
130,5,10,308
131,5,10,311
132,3,10,312
133,3,10,308
134,3,10,308
135,3,10,311
136,4,10,310
137,4,10,311
138,4,11,305
139,5,11,302
140,6,11,306
141,7,11,304
142,7,11,305
143,8,12,306
144,9,12,300
145,7,12,296
146,7,12,289
147,5,11,290
148,5,11,291
149,3,11,297
150,3,12,297
151,3,12,290
152,2,12,294
153,2,12,287
154,2,12,286
155,2,12,285
156,2,12,286
157,2,12,285
158,3,12,294
159,3,13,293
160,3,13,288
161,1,14,287
162,1,14,280
163,1,15,277
164,0,16,279
165,0,16,288
166,0,16,290
167,0,16,286
168,0,17,281
169,0,18,282
170,0,18,276
171,0,18,281
172,0,18,273
173,0,19,271
174,0,20,276
175,0,20,269
176,0,19,274
177,0,19,267
178,0,19,268
179,0,19,270
180,0,20,267
181,0,20,268
182,0,20,261
183,0,20,264
184,0,20,256
185,0,20,255
186,0,23,253
187,0,23,249
188,0,25,247
189,0,25,240
190,0,25,246
191,0,26,244
192,0,27,240
193,0,26,235
194,0,26,224
195,0,26,217
196,0,26,214
197,0,27,214
198,0,28,214
199,0,29,209
200,0,29,216
201,0,29,204
202,0,29,204
203,0,29,203
204,0,30,205
205,0,31,205
206,0,31,206
207,0,32,208
208,0,31,198
209,0,32,208
210,0,34,201
211,0,33,200
212,0,33,190
213,0,34,207
214,0,34,197
215,0,34,205
216,0,34,193
217,0,35,194
218,0,34,195
219,0,34,186
220,0,36,187
221,0,41,184
222,0,41,185
223,0,41,186
224,0,42,182
225,0,42,177
226,0,42,171
227,0,43,161
228,0,48,181
229,0,49,174
230,0,50,158
231,0,52,172
232,0,50,156
233,0,51,165
234,0,55,156
235,0,55,156
236,0,56,160
237,0,54,153
238,0,56,150
239,0,55,152
240,0,56,137
241,0,56,146
242,0,60,145
243,0,61,130
244,0,59,131
245,0,59,142
246,0,60,140
247,0,62,138
248,0,60,129
249,0,60,112
250,0,62,131
251,0,63,128
252,0,61,115
253,0,61,128
254,0,63,122
255,0,62,113
256,0,61,110
257,0,62,112
258,0,61,120
259,0,61,138
260,0,62,128
261,0,63,129
262,0,63,125
263,0,63,125
264,0,65,136
265,0,62,121
266,0,64,133
267,0,67,137
268,0,63,127
269,0,61,144
270,0,62,127
271,0,62,141
272,0,63,139
273,0,62,139
274,0,63,140
275,0,63,131
276,0,61,126
277,0,58,123
278,0,58,123
279,0,61,110
280,0,63,110
281,0,61,110
282,0,64,97
283,0,65,102
284,0,63,105
285,0,61,111
286,0,60,116
287,0,62,130
288,0,63,135
289,0,66,138
290,0,63,120
291,0,63,131
292,0,63,113
293,0,59,126
294,0,58,129
295,0,58,122
296,0,56,107
297,0,56,126
298,0,54,117
299,0,55,125
300,0,54,138
301,0,54,122
302,0,55,140
303,0,59,152
304,0,57,138
305,0,58,144
306,0,59,126
307,0,60,124
308,0,58,114
309,0,58,112
310,0,60,99
311,0,59,108
312,0,61,130
313,0,60,128
314,0,61,124
315,0,62,113
316,0,65,135
317,0,64,121
318,0,63,130
319,0,62,118
320,0,63,122
321,0,62,147
322,0,62,138
323,0,62,125
324,0,64,142
325,0,65,127
326,0,60,145
327,0,55,134
328,0,53,145
329,0,57,166
330,0,55,151
331,0,55,151
332,0,56,147
333,0,54,168
334,0,54,167
335,0,54,159
336,0,54,157
337,0,55,162
338,0,51,157
339,0,53,146
340,0,51,157
341,0,50,143
342,0,52,145
343,0,51,132
344,0,52,146
345,0,50,143
346,0,49,148
