,Wolves,Sheep,Grass
0,10,50,199
1,10,50,185
2,12,56,175
3,12,59,162
4,12,66,159
5,13,71,146
6,14,72,136
7,15,75,130
8,17,80,133
9,19,73,132
10,19,72,128
11,19,63,125
12,20,65,128
13,21,68,129
14,20,65,127
15,20,53,122
16,18,50,121
17,18,48,129
18,17,39,125
19,17,37,122
20,19,32,124
21,19,28,115
22,19,24,158
23,18,21,151
24,19,18,167
25,22,18,198
26,22,19,207
27,24,17,200
28,23,17,216
29,25,17,221
30,25,19,214
31,25,17,222
32,27,16,228
33,29,16,240
34,29,16,251
35,29,17,246
36,27,17,259
37,29,17,252
38,31,16,255
39,29,16,268
40,29,14,267
41,30,13,267
42,29,13,260
43,27,12,262
44,27,12,261
45,28,13,263
46,30,10,260
47,27,8,273
48,27,8,278
49,26,9,274
50,28,9,285
51,29,8,293
52,27,8,292
53,26,8,294
54,24,8,303
55,25,8,306
56,17,10,302
57,17,12,307
58,16,12,310
59,17,12,313
60,16,13,305
61,16,17,309
62,16,19,314
63,15,24,306
64,17,24,304
65,15,24,295
66,16,24,284
67,16,24,286
68,14,26,278
69,12,25,268
70,12,26,270
71,11,28,263
72,10,28,261
73,10,22,254
74,10,21,252
75,11,23,246
76,11,23,248
77,10,23,246
78,10,24,240
79,10,25,239
80,10,26,240
81,10,30,237
82,9,26,229
83,10,27,231
84,10,23,246
85,10,26,242
86,10,26,260
87,10,18,261
88,10,16,265
89,12,16,269
90,13,17,272
91,11,16,266
92,9,13,270
93,9,14,271
94,9,15,262
95,9,14,266
96,9,14,266
97,9,13,258
98,9,12,258
99,10,12,270
100,9,13,265
101,9,13,267
102,8,13,274
103,9,13,277
104,10,15,275
105,10,15,272
106,10,15,264
107,10,15,263
108,11,17,268
109,11,17,266
110,9,19,272
111,9,20,271
112,9,18,270
113,9,16,274
114,9,17,279
115,10,16,275
116,12,17,275
117,10,19,268
118,8,20,267
119,7,19,269
120,7,22,262
121,7,23,258
122,7,24,255
123,5,26,250
124,5,29,240
125,5,29,245
126,5,29,241
127,4,32,238
128,4,35,229
129,5,34,213
130,5,35,211
131,6,39,211
132,6,40,197
133,6,43,197
134,6,49,184
135,7,49,178
136,7,49,167
137,7,52,170
138,8,57,168
139,8,57,166
140,8,59,176
141,8,56,164
142,8,57,174
143,9,59,171
144,10,58,159
145,10,54,153
146,9,52,152
147,9,50,158
148,9,53,145
149,9,53,158
150,8,57,151
151,8,57,133
152,8,66,145
153,8,65,126
154,9,62,132
155,10,61,121
156,10,62,127
157,10,63,135
158,8,62,132
159,8,55,136
160,7,54,128
161,7,54,144
162,7,46,145
163,8,46,137
164,8,42,155
