,Wolves,Sheep,Grass
0,10,50,199
1,19,56,185
2,36,68,177
3,70,78,164
4,134,79,161
5,257,59,157
6,312,42,156
7,308,30,155
8,402,18,161
9,371,15,169
10,308,16,177
11,188,15,180
12,217,13,188
13,141,12,194
14,103,10,202
15,57,7,208
16,62,10,216
17,50,8,228
18,60,7,233
19,35,3,238
20,49,4,245
21,68,4,244
22,47,3,289
23,15,2,288
24,16,2,323
25,30,2,336
26,0,2,346
27,0,4,354
28,0,5,357
29,0,6,355
30,0,6,358
31,0,7,360
32,0,8,363
33,0,8,358
34,0,11,362
35,0,12,356
36,0,15,352
37,0,16,343
38,0,21,339
39,0,16,331
40,0,19,326
41,0,21,317
42,0,22,308
43,0,26,295
44,0,29,285
45,0,37,271
46,0,38,255
47,0,42,243
48,0,42,229
49,0,45,219
50,0,53,211
51,0,55,201
52,0,53,200
53,0,55,193
54,0,53,188
55,0,53,187
56,0,60,181
57,0,62,171
58,0,57,167
59,0,64,159
60,0,70,159
61,0,66,149
62,0,76,126
63,0,77,117
64,0,93,125
65,0,78,113
66,0,74,127
67,0,72,130
68,0,64,137
69,0,58,127
70,0,63,135
71,0,58,142
72,0,55,125
73,0,53,123
74,0,61,123
75,0,65,122
76,0,62,120
77,0,63,115
78,0,63,117
79,0,57,121
80,0,55,120
81,0,52,109
82,0,53,142
83,0,51,149
84,0,50,153
85,0,44,158
86,0,45,148
87,0,51,160
88,0,54,157
89,0,58,157
90,0,51,155
91,0,45,142
92,0,36,148
93,0,39,168
94,0,39,158
95,0,45,173
96,0,43,174
97,0,43,161
98,0,45,166
99,0,46,172
100,0,47,158
101,0,47,176
102,0,51,163
103,0,58,176
104,0,57,175
105,0,64,160
106,0,61,144
107,0,62,142
108,0,66,147
109,0,62,148
110,0,62,134
111,0,53,139
112,0,59,125
113,0,60,119
114,0,65,112
115,0,59,112
116,0,62,127
117,0,70,114
118,0,70,121
119,0,63,128
120,0,67,133
121,0,56,132
122,0,58,116
123,0,56,128
124,0,53,118
125,0,56,123
126,0,52,144
127,0,50,132
128,0,49,142
129,0,52,129
130,0,50,137
131,0,46,154
132,0,52,155
133,0,59,154
134,0,55,138
135,0,52,139
136,0,55,136
137,0,63,151
138,0,53,141
139,0,53,161
140,0,47,160
141,0,48,145
142,0,46,143
143,0,45,149
144,0,50,148
145,0,58,139
146,0,63,137
147,0,56,136
148,0,55,141
149,0,58,144
150,0,60,142
151,0,51,139
152,0,60,144
153,0,52,143
154,0,51,163
155,0,49,153
156,0,57,153
157,0,59,155
158,0,55,159
159,0,59,151
160,0,61,143
161,0,55,146
162,0,58,135
163,0,63,151
164,0,63,139
165,0,53,137
166,0,57,143
167,0,53,141
168,0,52,143
169,0,52,137
170,0,59,152
171,0,56,140
172,0,51,143
173,0,53,138
174,0,45,136
175,0,46,143
176,0,54,127
177,0,53,132
178,0,55,136
179,0,60,149
180,0,58,158
181,0,50,147
182,0,56,162
183,0,49,155
184,0,53,161
185,0,49,151
186,0,43,155
187,0,46,165
188,0,45,151
189,0,47,167
190,0,45,155
191,0,43,152
192,0,47,152
193,0,51,164
194,0,52,165
195,0,54,160
196,0,61,151
197,0,57,162
198,0,57,157
199,0,54,142
200,0,58,142
201,0,64,142
202,0,70,126
203,0,82,122
204,0,73,117
205,0,75,99
206,0,72,103
207,0,70,93
208,0,74,110
209,0,70,108
210,0,69,100
211,0,61,105
212,0,53,108
213,0,53,114
214,0,42,134
215,0,48,123
216,0,54,130
217,0,49,129
218,0,38,145
219,0,38,147
220,0,43,133
221,0,45,142
222,0,47,152
223,0,45,164
224,0,39,184
225,0,42,190
226,0,43,194
227,0,44,192
228,0,44,177
229,0,45,183
230,0,52,193
231,0,58,178
232,0,68,177
233,0,55,161
234,0,60,152
235,0,59,144
236,0,59,143
237,0,52,152
238,0,49,150
239,0,57,141
240,0,53,148
241,0,50,148
242,0,51,139
243,0,49,136
244,0,53,131
245,0,55,129
246,0,58,129
247,0,60,138
248,0,67,142
249,0,70,130
250,0,68,122
251,0,67,126
252,0,63,125
253,0,59,146
254,0,65,146
255,0,53,133
256,0,47,139
257,0,47,136
258,0,48,137
259,0,49,151
260,0,52,145
261,0,56,146
262,0,51,153
263,0,49,154
264,0,45,141
265,0,45,157
266,0,47,146
267,0,51,146
268,0,57,160
269,0,56,159
270,0,62,145
271,0,56,151
272,0,43,149
273,0,42,164
274,0,44,155
275,0,43,161
276,0,55,167
277,0,55,149
278,0,63,160
279,0,81,146
280,0,73,129
281,0,79,126
282,0,75,131
283,0,65,116
284,0,77,126
285,0,73,112
286,0,72,113
287,0,64,110
288,0,68,118
289,0,63,117
290,0,59,111
291,0,51,123
292,0,46,116
293,0,37,122
294,0,41,137
295,0,43,125
296,0,47,126
297,0,43,132
298,0,37,156
299,0,33,163
300,0,40,154
301,0,40,162
302,0,43,183
303,0,39,174
304,0,42,177
305,0,44,178
306,0,45,190
307,0,44,174
308,0,44,192
309,0,50,177
310,0,58,185
311,0,56,175
312,0,69,178
313,0,63,173
314,0,58,171
315,0,55,151
316,0,62,152
317,0,61,156
318,0,62,151
319,0,59,137
320,0,64,142
321,0,57,141
322,0,56,139
323,0,58,136
324,0,67,125
325,0,60,124
326,0,61,140
327,0,61,135
328,0,64,129
329,0,60,130
330,0,57,118
331,0,59,130
332,0,66,117
333,0,71,128
334,0,67,123
335,0,65,133
336,0,56,129
337,0,58,118
338,0,55,124
339,0,59,120
340,0,53,128
341,0,49,118
342,0,47,142
343,0,42,130
344,0,45,143
345,0,48,138
346,0,51,138
347,0,54,126
348,0,56,150
349,0,55,145
350,0,66,136
351,0,69,141
352,0,64,122
353,0,63,130
354,0,68,127
355,0,74,125
356,0,73,126
357,0,66,118
358,0,69,118
359,0,67,121
360,0,52,106
361,0,56,105
362,0,58,110
363,0,61,93
364,0,66,93
365,0,65,111
366,0,60,110
367,0,58,99
368,0,56,102
369,0,53,127
370,0,47,117
371,0,39,110
372,0,41,133
373,0,45,141
374,0,51,127
375,0,50,146
376,0,51,144
377,0,53,134
378,0,60,141
379,0,57,148
380,0,62,135
381,0,60,141
382,0,59,146
383,0,58,141
384,0,64,158
385,0,61,153
386,0,55,140
387,0,60,140
388,0,60,139
389,0,59,136
390,0,53,126
391,0,52,125
392,0,52,133
393,0,48,144
394,0,54,149
395,0,52,135
396,0,54,149
397,0,54,131
398,0,57,138
399,0,64,122
400,0,60,143
401,0,54,126
402,0,55,134
403,0,59,122
404,0,62,142
405,0,55,147
406,0,51,134
407,0,57,139
408,0,53,151
409,0,45,139
410,0,49,151
411,0,48,159
412,0,54,151
413,0,54,141
414,0,58,148
415,0,47,136
416,0,51,152
417,0,53,138
418,0,48,158
419,0,54,144
420,0,49,160
421,0,54,149
422,0,48,169
423,0,50,169
424,0,52,168
425,0,46,158
426,0,48,159
427,0,50,168
428,0,49,167
429,0,51,152
430,0,53,153
431,0,56,141
432,0,61,138
433,0,66,150
434,0,67,143
435,0,63,138
436,0,65,124
437,0,59,138
438,0,57,137
439,0,60,127
440,0,55,141
441,0,62,127
442,0,61,131
443,0,64,113
444,0,69,117
445,0,54,113
446,0,57,122
447,0,48,121
448,0,53,125
449,0,51,132
450,0,50,123
451,0,48,131
452,0,51,132
453,0,54,147
454,0,58,135
455,0,60,142
456,0,59,143
457,0,56,139
458,0,52,136
459,0,54,147
460,0,57,147
461,0,55,136
462,0,53,137
463,0,62,162
464,0,66,146
465,0,58,153
466,0,61,134
467,0,64,133
468,0,66,147
469,0,54,134
470,0,51,141
471,0,52,122
472,0,56,134
473,0,49,124
474,0,49,129
475,0,47,132
476,0,43,140
477,0,51,150
478,0,46,157
479,0,41,160
480,0,39,170
481,0,35,161
482,0,29,172
483,0,32,171
484,0,36,181
485,0,44,191
486,0,50,196
487,0,48,193
488,0,52,185
489,0,51,180
490,0,54,166
491,0,55,157
492,0,58,171
493,0,70,152
494,0,73,144
495,0,70,139
496,0,68,138
497,0,71,138
498,0,72,139
499,0,68,125
500,0,56,123
501,0,56,123
