,Wolves,Sheep,Grass
0,10,50,191
1,10,50,182
2,10,51,173
3,10,53,171
4,10,52,166
5,10,55,159
6,10,54,160
7,10,49,158
8,10,48,148
9,10,48,150
10,10,44,143
11,10,43,141
12,10,39,140
13,10,35,141
14,11,34,139
15,11,33,145
16,11,31,151
17,12,30,154
18,12,28,155
19,12,27,156
20,12,26,159
21,12,24,173
22,12,24,164
23,12,23,175
24,12,23,177
25,11,20,199
26,11,20,206
27,12,20,203
28,12,19,212
29,12,19,235
30,12,18,227
31,13,17,246
32,13,18,237
33,13,18,239
34,13,18,252
35,13,17,247
36,13,18,245
37,13,18,245
38,13,19,244
39,13,18,244
40,13,17,244
41,12,18,243
42,12,17,246
43,12,17,252
44,12,17,250
45,12,19,244
46,13,18,243
47,13,15,247
48,12,13,245
49,12,13,245
50,12,14,249
51,12,15,255
52,12,14,251
53,12,14,257
54,12,13,271
55,12,13,273
56,13,12,270
57,15,12,272
58,15,11,275
59,16,11,288
60,16,10,293
61,16,9,286
62,16,9,288
63,16,9,300
64,16,9,304
65,16,9,305
66,16,9,302
67,14,9,314
68,13,10,309
69,13,10,314
70,13,10,314
71,13,10,319
72,13,11,318
73,13,11,315
74,14,11,317
75,14,12,312
76,14,11,311
77,14,11,310
78,14,11,314
79,12,11,308
80,12,11,307
81,11,11,311
82,11,12,310
83,11,12,308
84,12,12,303
85,12,13,307
86,12,13,311
87,12,13,310
88,12,14,309
89,13,14,306
90,10,14,304
91,10,15,309
92,11,15,309
93,9,15,303
94,7,14,305
95,7,13,303
96,7,15,305
97,7,15,302
98,6,15,295
99,6,14,294
100,5,14,293
101,5,14,296
102,5,14,295
103,5,15,297
104,4,17,297
105,4,18,291
106,4,19,284
107,4,19,276
108,4,19,281
109,4,20,272
110,4,21,270
111,4,23,263
112,4,23,258
113,4,25,253
114,3,26,239
115,3,27,233
116,2,28,233
117,2,28,230
118,2,28,224
119,2,29,211
120,2,30,203
121,2,29,208
122,2,30,197
123,2,30,199
124,2,31,187
125,2,31,180
126,2,31,181
127,2,34,192
128,2,35,183
129,2,35,168
130,2,36,165
131,2,37,170
132,2,38,159
133,2,39,174
134,2,40,174
135,2,42,169
136,2,44,158
137,2,45,160
138,2,45,172
139,1,39,174
140,1,38,165
141,1,38,179
142,1,37,176
143,1,33,170
144,1,31,182
145,1,31,173
146,1,31,181
147,1,33,179
148,1,34,168
149,1,32,173
150,1,32,178
151,1,32,181
152,1,30,193
153,1,29,180
154,1,29,192
155,1,30,184
156,1,28,186
157,1,28,185
158,1,29,188
159,1,31,186
160,1,31,189
161,1,30,194
162,1,29,182
163,1,28,186
164,1,28,184
165,1,27,190
166,1,27,182
167,1,26,192
168,1,27,183
169,1,27,187
170,1,27,188
171,1,27,189
172,1,29,193
173,1,28,203
174,1,28,193
175,1,27,204
176,1,28,195
177,1,28,211
178,1,29,206
179,1,29,214
180,1,28,216
181,1,31,213
182,1,31,217
183,1,33,203
184,1,33,210
185,1,32,208
186,1,34,194
187,1,32,196
188,1,29,188
189,1,29,192
190,1,32,190
191,1,33,188
192,1,33,180
193,1,32,181
194,1,33,165
195,1,34,175
196,1,37,174
197,1,36,164
198,1,36,173
199,1,36,166
200,1,36,157
201,1,34,171
202,1,36,161
203,1,36,169
204,1,35,155
205,1,35,165
206,1,35,155
207,1,37,161
208,1,35,169
209,1,36,164
210,1,34,166
211,1,33,171
212,1,33,184
213,1,32,185
214,1,32,176
215,1,33,189
216,1,30,190
217,1,30,194
218,1,29,195
219,1,27,185
220,1,28,190
221,1,26,196
222,1,25,195
223,1,24,202
224,1,25,193
225,1,24,211
226,1,23,212
227,1,25,214
228,1,25,217
229,1,26,213
230,1,26,227
231,1,28,225
232,1,24,227
233,1,23,229
234,1,24,229
235,1,24,224
236,1,25,240
237,1,23,238
238,1,21,231
239,1,20,245
240,1,20,237
241,1,20,244
242,1,21,248
243,1,24,246
244,1,23,244
245,1,23,243
246,1,24,240
247,1,24,236
248,1,24,222
249,1,24,220
250,1,24,216
251,1,24,213
252,1,25,210
253,1,27,213
254,1,26,226
255,1,27,213
256,1,27,213
257,1,25,209
258,1,24,204
259,1,25,191
260,1,26,188
261,1,26,187
262,1,27,197
263,1,28,190
264,1,30,199
265,1,31,186
266,1,33,203
267,1,29,192
268,1,30,193
269,1,31,205
270,1,32,198
271,1,30,195
272,1,30,188
273,1,30,198
274,1,29,193
275,1,32,185
276,1,34,191
277,1,34,186
278,1,34,186
279,1,34,185
280,1,34,183
281,1,35,190
282,1,36,187
283,1,36,176
284,1,35,183
285,1,37,174
286,1,36,186
287,1,35,188
288,2,35,186
289,2,36,185
290,2,35,175
291,2,35,196
292,2,33,189
293,2,32,184
294,2,31,191
295,2,29,188
296,2,27,190
297,2,27,181
298,2,27,202
299,2,26,204
300,2,26,196
301,2,25,205
302,2,24,219
303,2,21,221
304,2,20,219
305,2,22,217
306,2,24,217
307,2,24,212
308,2,26,211
309,2,26,214
310,2,26,228
311,2,26,220
312,2,25,230
313,2,24,235
314,2,26,225
315,2,27,232
316,2,28,225
317,2,29,216
318,2,28,217
319,2,26,214
320,2,25,229
321,2,24,229
322,2,21,222
323,2,22,221
324,2,22,218
325,2,24,220
326,2,23,229
327,2,23,228
328,2,23,231
329,2,23,225
330,2,24,233
331,2,26,231
332,2,28,225
333,2,29,221
334,2,28,214
335,2,28,215
336,2,28,232
337,3,30,229
338,3,29,219
339,3,27,223
340,3,27,218
341,3,25,214
342,3,25,216
343,4,28,221
344,4,26,211
345,4,27,224
346,4,27,215
347,5,28,211
348,5,26,216
349,5,27,214
350,5,25,205
351,5,25,214
352,5,24,218
353,5,25,210
354,5,26,214
355,5,24,222
356,7,25,223
357,7,24,230
358,7,21,235
359,7,22,242
360,7,22,243
361,7,21,239
362,7,21,241
363,6,18,242
364,6,17,243
365,6,17,234
366,6,19,245
367,5,20,251
368,5,18,242
369,5,19,252
370,5,19,243
371,5,17,254
372,5,17,251
373,5,15,251
374,5,16,256
375,5,16,257
376,5,15,265
377,5,15,262
378,5,16,254
379,6,16,253
380,6,18,252
381,6,19,261
382,6,17,253
383,6,18,261
384,6,19,257
385,6,20,260
386,6,20,261
387,6,20,254
388,4,22,264
389,4,23,258
390,4,23,248
391,4,25,249
392,4,25,247
393,4,23,237
394,5,22,234
395,6,23,231
396,6,23,227
397,7,23,220
398,5,23,233
399,4,22,234
400,4,22,227
401,4,22,232
402,4,21,237
403,3,22,241
404,3,21,236
405,3,19,243
406,3,20,248
407,3,19,247
408,3,19,242
409,3,21,252
410,3,21,243
411,3,21,242
412,3,21,248
413,3,21,235
414,4,22,238
415,4,22,244
416,6,22,255
417,6,23,250
418,6,21,247
419,6,20,248
420,6,21,239
421,6,20,238
422,6,22,240
423,7,23,236
424,7,23,233
425,7,22,230
426,7,22,220
427,7,23,226
428,7,25,216
429,7,26,210
430,7,26,207
431,7,28,204
432,9,28,199
433,9,29,204
434,9,27,210
435,9,26,218
436,9,26,217
437,9,25,210
438,9,24,211
439,9,24,205
440,9,25,200
441,9,25,208
442,9,26,204
443,9,25,202
444,9,26,194
445,9,28,202
446,9,28,193
447,9,28,193
448,7,29,188
449,8,29,199
450,8,26,201
451,8,26,208
452,8,24,210
453,9,24,211
454,9,24,213
455,9,25,210
456,9,25,213
457,9,25,216
458,9,26,215
459,10,26,210
460,10,27,207
461,10,25,220
462,8,25,224
463,9,26,224
464,9,25,225
465,9,23,216
466,9,24,220
467,11,25,231
468,11,25,232
469,11,24,223
470,11,21,224
471,11,20,229
472,11,20,221
473,11,19,227
474,11,18,234
475,11,19,230
476,11,19,239
477,11,20,234
478,11,20,250
479,11,20,246
480,11,20,250
481,11,17,252
482,11,15,247
483,11,15,257
484,11,15,256
485,11,18,251
486,11,17,256
487,11,17,264
488,9,17,271
489,9,17,262
490,9,16,270
491,9,15,261
492,9,15,269
493,9,15,263
494,9,16,265
495,9,16,266
496,10,17,264
497,10,18,272
498,9,17,265
499,9,15,263
500,9,15,268
501,9,15,268
