,Wolves,Sheep,Grass
0,30,90,197
1,30,82,168
2,30,77,149
3,30,73,139
4,30,69,130
5,30,65,120
6,30,62,128
7,30,60,125
8,30,53,124
9,30,46,131
10,30,44,123
11,30,42,123
12,30,42,126
13,30,37,125
14,30,36,129
15,30,34,132
16,30,34,134
17,30,30,142
18,30,31,148
19,30,27,149
20,30,27,154
21,30,24,147
22,30,24,214
23,30,21,208
24,30,22,224
25,30,20,237
26,30,19,250
27,30,19,243
28,30,20,243
29,30,19,253
30,30,19,246
31,30,19,263
32,30,18,258
33,30,19,249
34,30,21,260
35,30,20,264
36,30,19,252
37,30,19,256
38,30,15,255
39,30,13,255
40,30,12,255
41,28,12,250
42,28,11,256
43,28,11,251
44,28,10,259
45,28,8,263
46,28,8,267
47,28,7,266
48,29,7,271
49,32,6,289
50,32,6,288
51,33,6,301
52,33,6,299
53,35,6,315
54,35,7,313
55,37,7,326
56,38,7,337
57,40,7,343
58,40,7,337
59,40,8,340
60,40,7,351
61,36,6,350
62,38,6,353
63,39,5,352
64,41,5,356
65,36,4,351
66,36,4,353
67,36,3,351
68,36,3,352
69,32,4,351
70,31,4,350
71,33,4,348
72,32,4,351
73,29,4,349
74,29,4,348
75,28,4,347
76,29,4,347
77,30,4,348
78,28,4,353
79,28,4,353
80,29,4,350
81,23,5,351
82,23,5,350
83,24,5,351
84,26,5,349
85,22,4,354
86,19,4,355
87,20,4,353
88,20,4,353
89,17,3,353
90,14,3,356
91,14,3,356
92,13,2,356
93,12,2,357
94,12,2,357
95,11,2,362
96,9,2,363
97,11,2,363
98,11,2,363
99,11,3,365
100,9,3,363
101,9,3,364
102,9,3,367
103,6,2,365
104,5,2,367
105,5,2,372
106,5,2,372
107,5,2,373
108,5,2,374
109,4,2,377
110,4,1,376
111,4,1,379
112,4,1,379
113,3,1,378
114,1,1,378
115,1,1,380
116,1,1,381
117,1,1,380
118,1,2,381
119,1,2,381
120,1,2,381
121,1,2,382
122,2,2,383
123,2,2,386
124,2,2,384
125,2,2,385
126,2,2,385
127,2,2,384
128,2,2,386
129,2,2,387
130,2,2,387
131,2,2,388
132,2,2,388
133,2,2,389
134,2,2,389
135,2,2,387
136,2,2,387
137,2,2,388
138,2,2,389
139,2,2,389
140,2,2,388
141,2,2,388
142,2,2,388
143,2,2,388
144,0,2,386
145,0,2,387
146,0,2,386
147,0,2,386
148,0,2,384
149,0,2,383
150,0,2,382
151,0,2,382
152,0,2,380
153,0,2,378
154,0,2,377
155,0,2,375
156,0,2,375
157,0,2,375
158,0,2,375
159,0,2,373
160,0,2,372
161,0,2,372
162,0,2,372
163,0,2,372
164,0,2,373
165,0,2,372
166,0,2,371
167,0,2,371
168,0,2,372
169,0,3,374
170,0,3,374
171,0,3,373
172,0,3,371
173,0,3,374
174,0,3,374
175,0,3,373
176,0,4,372
177,0,4,371
178,0,4,370
179,0,4,370
180,0,4,372
181,0,4,368
182,0,4,368
183,0,4,366
184,0,5,365
185,0,5,362
186,0,5,362
187,0,5,362
188,0,5,361
189,0,5,359
190,0,6,358
191,0,7,356
192,0,7,352
193,0,7,350
194,0,7,348
195,0,8,345
196,0,8,347
197,0,8,348
198,0,9,343
199,0,9,342
200,0,9,340
201,0,10,336
202,0,10,334
203,0,11,336
204,0,11,334
205,0,11,329
206,0,11,330
207,0,11,333
208,0,11,328
209,0,12,324
210,0,12,320
211,0,12,316
212,0,12,310
213,0,13,314
214,0,13,313
215,0,13,313
216,0,13,309
217,0,13,304
218,0,13,299
219,0,14,302
220,0,14,299
221,0,14,295
222,0,15,289
223,0,17,289
224,0,18,291
225,0,19,283
226,0,19,279
227,0,20,272
228,0,20,267
229,0,20,260
230,0,20,262
231,0,20,262
232,0,20,272
233,0,20,268
234,0,20,262
235,0,21,257
236,0,21,253
237,0,21,248
238,0,21,254
239,0,21,250
240,0,23,248
241,0,25,243
242,0,27,247
243,0,27,248
244,0,27,242
245,0,28,245
246,0,28,237
247,0,29,234
248,0,29,225
249,0,30,225
250,0,30,221
251,0,30,210
252,0,31,209
253,0,31,215
254,0,33,204
255,0,33,204
256,0,35,188
257,0,35,186
258,0,36,174
259,0,36,170
260,0,38,178
261,0,38,168
262,0,37,160
263,0,37,159
264,0,39,162
265,0,39,164
266,0,41,152
267,0,41,169
268,0,43,166
269,0,42,159
270,0,44,147
271,0,45,166
272,0,46,157
273,0,43,159
274,0,43,149
275,0,43,149
276,0,43,154
277,0,43,183
278,0,46,167
279,0,47,177
280,0,49,167
281,0,51,176
282,0,54,178
283,0,56,159
284,0,55,158
285,0,55,149
286,0,54,145
287,0,55,148
288,0,57,142
289,0,58,159
290,0,59,145
291,0,63,151
292,0,68,140
293,0,70,132
294,0,70,132
295,0,73,136
296,0,74,116
297,0,72,110
298,0,70,111
299,0,68,116
300,0,69,120
301,0,69,115
302,0,71,118
303,0,70,123
304,0,73,118
305,0,77,115
306,0,77,103
307,0,73,104
308,0,76,104
309,0,72,115
310,0,70,114
311,0,70,99
312,0,66,110
313,0,64,113
314,0,64,98
315,0,62,102
316,0,64,121
317,0,66,111
318,0,63,126
319,0,60,109
320,0,61,107
321,0,63,114
322,0,66,120
323,0,58,114
324,0,58,129
325,0,55,116
326,0,54,128
327,0,57,131
328,0,57,127
329,0,58,132
330,0,61,125
331,0,58,127
332,0,59,128
333,0,61,117
334,0,61,122
335,0,57,128
336,0,54,125
337,0,51,129
338,0,49,135
339,0,48,139
340,0,50,142
341,0,49,144
342,0,48,146
343,0,47,135
344,0,48,148
345,0,47,164
346,0,48,154
347,0,47,153
348,0,45,158
349,0,47,171
350,0,48,160
351,0,48,177
352,0,47,165
353,0,47,176
354,0,45,172
355,0,45,169
356,0,44,154
357,0,45,168
358,0,45,166
359,0,44,159
360,0,44,160
361,0,45,169
362,0,44,154
363,0,43,150
364,0,43,152
365,0,43,138
366,0,41,143
367,0,40,147
368,0,40,137
369,0,39,139
370,0,40,142
371,0,43,131
372,0,47,141
373,0,48,155
374,0,49,141
375,0,49,140
376,0,50,140
377,0,49,141
378,0,50,144
379,0,51,144
380,0,51,146
381,0,50,138
382,0,52,146
383,0,53,145
384,0,53,145
385,0,55,137
386,0,56,146
387,0,51,133
388,0,49,146
389,0,50,133
390,0,49,141
391,0,51,146
392,0,53,146
393,0,50,147
394,0,51,140
395,0,50,140
396,0,49,154
397,0,44,137
398,0,45,144
399,0,44,134
400,0,44,140
401,0,44,146
402,0,47,143
403,0,48,165
404,0,52,166
405,0,53,158
406,0,52,152
407,0,54,154
408,0,54,139
409,0,55,157
410,0,57,142
411,0,56,129
412,0,52,128
413,0,51,130
414,0,52,141
415,0,53,129
416,0,53,140
417,0,54,143
418,0,57,127
419,0,56,132
420,0,55,131
421,0,55,119
422,0,57,120
423,0,59,126
424,0,56,127
425,0,57,130
426,0,57,116
427,0,58,130
428,0,58,132
429,0,55,123
430,0,55,113
431,0,54,132
432,0,52,118
433,0,54,130
434,0,53,126
435,0,55,113
436,0,57,114
437,0,59,120
438,0,56,139
439,0,58,137
440,0,57,122
441,0,58,130
442,0,57,128
443,0,57,130
444,0,58,149
445,0,55,137
446,0,50,150
447,0,53,141
448,0,51,148
449,0,47,166
450,0,48,155
451,0,49,153
452,0,45,159
453,0,45,162
454,0,44,180
455,0,45,184
456,0,44,183
457,0,44,179
458,0,45,179
459,0,45,165
460,0,46,180
461,0,46,165
462,0,48,158
463,0,48,164
464,0,46,164
465,0,47,154
466,0,47,159
467,0,44,146
468,0,43,156
469,0,45,143
470,0,46,141
471,0,45,142
472,0,45,150
473,0,47,147
474,0,48,140
475,0,49,122
476,0,51,120
477,0,49,121
478,0,52,123
479,0,51,115
480,0,53,116
481,0,53,133
482,0,53,138
483,0,56,125
484,0,58,128
485,0,58,133
486,0,63,119
487,0,69,141
488,0,68,135
489,0,65,118
490,0,60,116
491,0,58,116
492,0,55,120
493,0,53,119
494,0,52,107
495,0,52,131
496,0,52,116
497,0,53,129
498,0,53,120
499,0,52,121
500,0,50,140
501,0,50,140
