,Wolves,Sheep,Grass
0,10,50,201
1,10,49,192
2,10,49,177
3,10,50,168
4,10,51,165
5,10,51,157
6,10,50,148
7,11,48,146
8,11,46,138
9,11,46,135
10,11,48,125
11,11,51,122
12,12,50,123
13,12,47,117
14,12,47,110
15,12,49,118
16,12,49,113
17,12,52,116
18,13,54,117
19,13,57,111
20,13,57,110
21,14,56,100
22,14,53,115
23,14,55,145
24,14,53,135
25,14,52,156
26,12,49,140
27,12,48,154
28,12,46,170
29,12,43,169
30,12,42,160
31,12,42,182
32,12,40,181
33,13,38,184
34,13,38,188
35,13,39,184
36,13,40,173
37,13,43,182
38,13,42,170
39,13,45,178
40,13,43,170
41,13,43,167
42,13,44,165
43,15,45,171
44,15,45,172
45,15,45,166
46,13,47,155
47,14,48,166
48,15,44,165
49,16,43,167
50,16,43,157
51,16,44,145
52,17,47,156
53,17,48,147
54,17,46,160
55,18,48,148
56,17,49,147
57,17,49,156
58,17,50,155
59,17,54,144
60,16,56,144
61,15,55,151
62,15,54,135
63,15,52,137
64,14,51,145
65,14,48,148
66,14,44,137
67,14,40,137
68,15,39,160
69,15,36,149
70,15,35,152
71,15,35,166
72,15,34,168
73,15,33,171
74,15,33,182
75,16,33,181
76,16,31,182
77,16,33,175
78,16,33,184
79,15,31,202
80,15,34,207
81,16,33,208
82,17,31,215
83,17,28,207
84,17,28,209
85,18,27,227
86,18,27,218
87,18,27,234
88,18,27,230
89,17,26,232
90,17,25,231
91,17,25,223
92,15,25,221
93,14,27,227
94,14,27,230
95,14,25,222
96,14,24,236
97,14,24,231
98,14,25,227
99,14,24,231
100,13,25,235
101,11,27,226
102,11,26,241
103,11,26,243
104,11,26,236
105,12,26,243
106,11,25,235
107,11,26,245
108,11,28,235
109,11,30,233
110,11,29,244
111,11,29,241
112,9,29,236
113,9,27,238
114,9,29,247
115,9,28,247
116,8,30,237
117,8,30,239
118,8,29,235
119,8,29,236
120,8,29,235
121,8,30,237
122,8,30,236
123,8,31,226
124,8,31,232
125,8,31,228
126,8,32,216
127,8,32,220
128,7,31,225
129,7,31,215
130,7,34,216
131,7,34,222
132,8,34,212
133,9,38,206
134,9,39,203
135,9,41,192
136,10,41,188
137,10,42,195
138,10,43,188
139,10,40,186
140,10,40,190
141,10,41,202
142,10,40,198
143,10,39,188
144,10,38,188
145,10,37,186
146,9,37,200
147,9,40,191
148,9,39,191
149,9,39,195
150,9,40,192
151,10,41,193
152,10,38,191
153,10,36,186
154,11,39,177
155,11,38,194
156,11,39,185
157,11,38,187
158,11,38,186
159,11,37,180
160,11,40,189
161,11,40,193
162,11,41,179
163,11,42,189
164,11,41,188
165,11,40,186
166,11,40,175
167,12,39,173
168,11,39,181
169,11,40,183
170,11,41,174
171,10,43,188
172,10,42,182
173,10,40,197
174,10,41,193
175,10,41,189
176,10,42,183
177,10,39,185
178,10,41,187
179,10,41,179
180,10,43,191
181,10,44,189
182,10,45,189
183,10,47,179
184,12,45,170
185,12,47,181
186,12,45,171
187,12,47,167
188,12,47,173
189,12,42,166
190,11,44,161
191,9,42,156
192,9,41,147
193,9,40,147
194,9,41,153
195,9,43,152
196,9,43,165
197,9,41,161
198,9,41,159
199,9,42,149
200,9,39,157
201,9,40,145
202,10,39,141
203,10,40,149
204,10,40,145
205,10,41,158
206,9,41,157
207,10,42,159
208,11,41,160
209,11,42,187
210,12,45,175
211,12,44,172
212,12,42,173
213,12,42,167
214,12,46,175
215,12,46,178
216,12,44,178
217,12,45,165
218,13,44,181
219,13,44,169
220,13,42,168
221,13,42,169
222,13,45,166
223,13,45,166
224,13,46,163
225,13,43,165
226,13,44,158
227,13,45,167
228,12,48,152
229,12,51,156
230,11,52,142
231,11,53,162
232,11,49,156
233,11,49,140
234,10,51,146
235,11,50,140
236,11,52,135
237,11,54,147
238,11,54,133
239,11,55,131
240,11,53,144
241,11,51,134
242,11,52,147
243,11,51,147
244,11,52,140
245,11,51,131
246,11,52,134
247,11,52,148
248,11,52,130
249,10,51,154
250,10,52,144
251,10,51,159
252,9,49,150
253,9,47,177
254,9,51,169
255,10,51,150
256,10,50,151
257,10,49,160
258,10,46,160
259,10,47,161
260,11,45,170
261,11,45,160
262,11,45,166
263,11,45,160
264,11,42,174
265,11,40,165
266,11,40,174
267,10,44,161
268,10,45,163
269,10,45,177
270,10,44,164
271,11,44,167
272,11,45,159
273,10,43,157
274,10,43,146
275,10,43,174
276,10,42,169
277,10,42,160
278,10,43,172
279,10,44,172
280,10,45,171
281,10,46,177
282,10,45,165
283,11,44,166
284,11,45,159
285,11,45,170
286,11,45,167
287,11,45,158
288,12,45,160
289,12,43,172
290,12,40,159
291,12,39,163
292,12,37,169
293,12,38,183
294,12,40,181
295,12,39,175
296,12,38,164
297,12,38,181
298,12,39,184
299,13,39,183
300,13,41,187
301,13,43,182
302,13,43,169
303,13,43,169
304,13,42,168
305,13,44,182
306,13,42,176
307,13,42,174
308,13,40,180
309,15,41,171
310,14,42,166
311,14,45,167
312,15,47,170
313,13,46,156
314,13,45,164
315,13,46,155
316,13,43,157
317,13,42,164
318,14,41,156
319,16,38,146
320,16,38,151
321,16,38,161
322,16,39,159
323,16,39,152
324,16,38,156
325,16,40,159
326,16,39,161
327,16,42,153
328,16,41,158
329,16,39,162
330,16,38,175
331,16,38,176
332,16,36,186
333,17,35,172
334,17,36,177
335,16,36,184
336,16,38,186
337,16,38,188
338,17,37,195
339,18,37,196
340,18,36,198
341,18,37,196
342,18,37,198
343,17,37,187
344,15,36,192
345,15,35,190
346,15,34,178
347,15,34,183
348,15,33,186
349,15,32,177
350,15,32,187
351,14,33,178
352,14,33,184
353,14,35,169
354,15,35,171
355,12,35,173
356,12,34,182
357,13,35,175
358,11,36,164
359,11,37,180
360,11,37,180
361,11,35,170
362,11,34,166
363,11,35,171
364,11,37,177
365,10,38,176
366,10,38,183
367,10,38,191
368,10,39,193
369,10,40,203
370,10,38,191
371,10,39,198
372,10,39,192
373,11,41,193
374,11,41,182
375,11,40,188
376,11,39,175
377,11,39,189
378,12,38,185
379,12,36,176
380,12,36,182
381,12,38,172
382,12,35,172
383,12,38,182
384,11,38,171
385,11,39,172
386,11,41,169
387,11,41,159
388,12,41,157
389,12,43,142
390,12,45,149
391,12,47,151
392,12,48,152
393,14,46,155
394,14,46,157
395,13,45,164
396,13,44,166
397,13,46,165
398,13,49,154
399,13,45,165
400,13,43,166
401,14,42,164
402,15,45,151
403,15,47,166
404,15,44,165
405,15,43,155
406,15,43,155
407,16,43,169
408,16,42,156
409,16,44,171
410,16,45,161
411,14,46,149
412,14,46,150
413,15,48,160
414,16,48,146
415,16,49,148
416,16,49,153
417,16,48,149
418,16,45,164
419,16,45,154
420,17,45,169
421,17,44,173
422,17,45,171
423,17,45,167
424,17,46,156
425,17,47,162
426,17,48,171
427,17,48,167
428,17,48,165
429,17,45,161
430,16,45,161
431,16,43,169
432,16,41,167
433,16,40,170
434,16,38,155
435,16,37,171
436,15,39,170
437,15,41,158
438,15,42,172
439,15,43,168
440,15,42,169
441,14,45,172
442,14,45,160
443,14,42,166
444,14,43,163
445,15,43,168
446,15,42,179
447,15,40,179
448,15,37,165
449,15,34,187
450,15,34,175
451,14,34,175
452,14,34,175
453,14,34,187
454,14,34,177
455,15,34,185
456,15,36,180
457,15,34,198
458,14,35,190
459,14,34,201
460,14,34,188
461,14,33,189
462,14,34,177
463,14,33,181
464,14,34,181
465,14,34,189
466,14,37,196
467,14,37,190
468,15,36,190
469,15,37,194
470,15,36,195
471,15,37,179
472,15,37,180
473,15,37,187
474,15,40,187
475,15,41,174
476,15,41,185
477,15,44,179
478,15,43,167
479,16,43,170
480,15,43,187
481,15,42,178
482,15,42,181
483,14,45,190
484,14,45,186
485,14,45,189
486,13,47,185
487,13,49,184
488,13,47,179
489,14,49,195
490,13,45,181
491,14,45,181
492,14,41,198
493,14,41,192
494,14,42,180
495,14,42,174
496,14,44,181
497,16,44,166
498,14,45,179
499,14,44,172
500,14,43,169
501,14,43,169
