,Wolves,Sheep,Grass
0,10,50,202
1,10,46,186
2,10,44,180
3,10,41,178
4,10,38,183
5,10,39,177
6,10,38,170
7,10,39,175
8,10,40,174
9,10,37,172
10,10,37,176
11,10,35,169
12,10,34,167
13,10,34,172
14,10,33,172
15,10,31,170
16,10,31,171
17,10,30,167
18,11,32,164
19,11,34,173
20,11,35,174
21,12,33,187
22,12,32,188
23,12,32,178
24,12,33,185
25,12,34,177
26,13,33,201
27,13,32,196
28,13,31,211
29,13,30,208
30,13,26,222
31,13,25,216
32,13,25,224
33,13,26,213
34,13,26,220
35,13,26,220
36,14,26,212
37,14,26,221
38,14,26,209
39,14,26,221
40,14,25,222
41,13,25,224
42,14,24,229
43,12,24,220
44,13,23,221
45,13,23,227
46,14,23,233
47,14,23,223
48,14,24,229
49,14,24,221
50,13,22,220
51,13,22,212
52,13,22,211
53,13,19,231
54,13,19,241
55,11,19,236
56,11,19,237
57,11,17,240
58,11,17,250
59,11,16,244
60,11,16,243
61,11,15,256
62,11,13,261
63,12,14,256
64,12,14,268
65,12,14,264
66,12,14,265
67,12,13,267
68,11,13,283
69,11,14,280
70,11,13,283
71,12,13,288
72,12,13,293
73,12,13,295
74,12,13,294
75,12,14,290
76,12,14,287
77,12,15,300
78,12,15,301
79,12,15,301
80,12,16,299
81,11,16,298
82,10,15,294
83,10,15,293
84,9,15,286
85,9,15,288
86,9,15,289
87,9,14,289
88,8,14,282
89,8,13,278
90,8,13,281
91,8,14,281
92,8,14,279
93,8,14,271
94,8,14,276
95,8,14,277
96,8,14,273
97,8,14,276
98,8,14,269
99,8,14,278
100,8,14,272
101,8,14,274
102,6,13,280
103,6,13,280
104,6,13,282
105,6,13,276
106,7,13,278
107,7,13,281
108,7,12,282
109,7,13,285
110,7,12,287
111,7,12,290
112,7,12,294
113,7,12,300
114,7,12,299
115,7,12,301
116,8,10,304
117,8,10,306
118,8,10,307
119,8,10,317
120,9,10,311
121,9,9,315
122,10,9,315
123,10,9,316
124,8,8,318
125,8,8,327
126,8,8,322
127,9,8,326
128,9,8,322
129,9,8,322
130,9,8,328
131,9,8,327
132,9,8,324
133,9,8,328
134,9,8,324
135,9,8,322
136,9,8,321
137,9,8,321
138,9,9,317
139,9,9,320
140,7,9,319
141,7,10,325
142,7,11,327
143,7,10,330
144,7,10,325
145,7,9,326
146,7,9,329
147,7,9,325
148,7,9,330
149,5,9,327
150,5,10,333
151,5,11,326
152,5,11,325
153,5,11,328
154,5,10,325
155,5,10,320
156,5,10,316
157,5,10,314
158,5,10,320
159,5,10,317
160,5,10,310
161,4,10,310
162,4,9,310
163,4,10,310
164,4,10,311
165,4,10,307
166,4,10,304
167,4,10,306
168,4,10,302
169,4,10,295
170,4,10,294
171,4,10,290
172,3,10,297
173,3,10,295
174,3,10,296
175,3,10,297
176,3,12,293
177,3,13,296
178,3,12,296
179,3,12,297
180,3,12,295
181,3,12,288
182,3,12,290
183,3,13,282
184,3,13,284
185,3,13,286
186,3,13,283
187,3,13,290
188,3,13,286
189,3,13,292
190,3,13,289
191,4,13,284
192,4,13,284
193,4,11,287
194,4,10,281
195,4,10,283
196,4,11,283
197,4,11,281
198,4,11,283
199,4,11,286
200,4,11,279
201,4,11,282
202,4,11,283
203,4,11,283
204,4,11,285
205,4,10,287
206,4,10,285
207,4,10,283
208,4,10,283
209,4,9,280
210,4,8,290
211,4,8,288
212,4,8,290
213,4,8,300
214,4,7,295
215,4,8,296
216,4,9,302
217,4,9,307
218,4,10,303
219,4,11,307
220,4,12,309
221,2,12,307
222,2,12,306
223,2,12,306
224,2,11,301
225,3,11,302
226,3,11,300
227,3,11,298
228,3,11,301
229,3,11,301
230,3,11,294
231,3,12,297
232,3,11,293
233,3,11,288
234,3,11,294
235,3,11,291
236,2,11,290
237,2,13,287
238,2,13,287
239,2,13,283
240,2,13,282
241,2,13,286
242,2,13,282
243,2,13,294
244,2,13,289
245,2,13,293
246,2,13,297
247,2,13,297
248,2,13,290
249,2,13,291
250,2,14,293
251,2,14,303
252,2,14,297
253,2,15,298
254,2,15,303
255,2,15,296
256,1,15,298
257,1,15,298
258,1,15,288
259,1,15,289
260,1,15,291
261,1,15,288
262,1,16,286
263,1,16,278
264,1,16,274
265,1,17,273
266,1,17,265
267,1,17,256
268,1,17,259
269,1,17,259
270,1,17,259
271,1,18,253
272,1,18,250
273,1,18,249
274,1,20,246
275,1,22,238
276,1,22,236
277,1,22,231
278,1,22,225
279,1,23,227
280,1,23,231
281,1,23,233
282,1,25,235
283,1,26,232
284,1,27,236
285,1,27,235
286,1,27,235
287,0,27,223
288,0,28,220
289,0,28,211
290,0,29,217
291,0,30,207
292,0,29,206
293,0,30,205
294,0,30,197
295,0,30,207
296,0,31,199
297,0,31,201
298,0,32,213
299,0,32,200
300,0,32,196
301,0,32,195
302,0,34,191
303,0,34,202
304,0,35,194
305,0,36,195
306,0,37,197
307,0,38,199
308,0,39,198
309,0,39,200
310,0,37,183
311,0,39,175
312,0,39,188
313,0,41,187
314,0,42,173
315,0,42,173
316,0,42,171
317,0,44,170
318,0,41,168
319,0,41,185
320,0,40,173
321,0,42,180
322,0,44,168
323,0,45,171
324,0,47,167
325,0,50,166
326,0,49,174
327,0,49,162
328,0,48,158
329,0,48,170
330,0,50,173
331,0,50,173
332,0,50,166
333,0,51,162
334,0,51,154
335,0,51,164
336,0,51,153
337,0,52,154
338,0,51,156
339,0,52,150
340,0,52,133
341,0,54,133
342,0,57,147
343,0,58,142
344,0,58,124
345,0,60,130
346,0,61,118
347,0,61,129
348,0,62,130
349,0,62,129
350,0,61,117
351,0,61,134
352,0,62,118
353,0,62,120
354,0,63,130
355,0,61,122
356,0,62,121
357,0,59,117
358,0,59,125
359,0,60,115
360,0,62,112
361,0,64,134
362,0,66,133
363,0,67,121
364,0,67,122
365,0,69,146
366,0,69,128
367,0,69,143
368,0,67,128
369,0,62,136
370,0,61,129
371,0,65,112
