,Wolves,Sheep,Grass
0,10,50,215
1,11,70,200
2,11,93,186
3,11,132,171
4,13,161,142
5,16,203,110
6,17,184,87
7,19,182,75
8,19,153,55
9,20,121,52
10,20,100,55
11,24,69,55
12,26,58,61
13,28,54,62
14,29,54,65
15,31,35,67
16,32,29,69
17,35,24,74
18,35,22,83
19,37,15,93
20,38,14,102
21,34,6,100
22,31,6,147
23,30,7,171
24,31,3,206
25,31,6,204
26,33,9,239
27,35,8,267
28,39,7,286
29,38,7,318
30,35,11,313
31,35,19,328
32,35,28,326
33,35,21,314
34,36,22,312
35,38,28,309
36,41,36,310
37,45,40,301
38,43,52,281
39,46,55,267
40,50,67,249
41,47,65,232
42,41,61,217
43,39,60,202
44,44,64,186
45,41,65,168
46,40,88,152
47,36,99,130
48,39,79,120
49,44,84,106
50,48,74,89
51,51,75,81
52,52,79,77
53,54,63,64
54,54,55,77
55,60,54,72
56,63,39,77
57,62,28,90
58,58,29,107
59,59,26,102
60,63,30,115
61,58,16,147
62,63,20,142
63,61,15,174
64,64,17,169
65,64,19,200
66,61,19,194
67,61,18,206
68,58,17,223
69,62,21,236
70,57,13,249
71,56,14,273
72,60,18,270
73,49,14,280
74,44,16,288
75,45,17,295
76,45,15,297
77,44,19,294
78,43,23,300
79,34,27,299
80,31,25,288
81,27,30,290
82,30,33,283
83,26,29,281
84,22,35,278
85,24,39,268
86,25,40,272
87,20,40,263
88,20,36,264
89,18,35,254
90,21,44,240
91,22,51,234
92,23,45,232
93,25,58,218
94,25,61,210
95,23,62,201
96,27,64,197
97,24,58,188
98,23,74,180
99,21,62,167
100,22,56,166
101,18,55,158
102,16,53,149
103,17,45,132
104,16,59,135
105,18,72,123
106,21,79,131
107,23,69,119
108,25,65,113
109,27,58,111
110,28,55,127
111,27,60,126
112,29,50,123
113,31,51,109
114,36,57,115
115,39,42,126
116,43,51,123
117,46,55,129
118,47,47,133
119,50,44,140
120,41,46,131
121,37,42,131
122,44,38,136
123,48,41,154
124,58,51,158
125,59,54,164
126,58,43,153
127,52,45,167
128,51,47,162
129,43,43,166
130,43,42,168
131,40,58,173
132,38,40,179
133,34,34,185
134,35,30,194
135,31,32,189
136,30,29,192
137,32,29,195
138,30,32,211
139,35,41,215
140,35,26,211
141,36,27,214
142,35,23,209
143,33,24,226
144,33,33,216
145,31,31,219
146,31,36,215
147,29,35,216
148,27,46,224
149,27,41,215
150,27,50,226
151,29,35,221
152,32,43,210
153,33,42,213
154,29,37,202
155,29,43,207
156,33,44,214
157,33,41,211
158,32,45,197
159,29,52,192
160,27,61,186
161,25,65,181
162,25,64,174
163,26,57,165
164,25,71,172
165,24,67,158
166,24,57,144
167,25,61,146
168,25,62,130
169,25,55,121
170,25,66,116
171,25,68,125
172,28,67,113
173,31,67,112
174,32,55,126
175,34,44,118
176,35,41,121
177,35,45,139
178,35,27,148
179,34,33,144
