,Wolves,Sheep,Grass
0,10,50,220
1,11,53,209
2,11,60,188
3,12,65,168
4,12,72,160
5,12,67,149
6,12,71,140
7,12,74,135
8,13,68,129
9,13,62,117
10,13,55,118
11,13,54,116
12,14,49,122
13,15,45,122
14,15,44,121
15,14,45,116
16,15,39,117
17,16,39,114
18,17,45,115
19,17,44,111
20,18,40,123
21,19,38,138
22,19,36,160
23,19,33,152
24,19,34,172
25,19,29,180
26,19,32,203
27,16,26,206
28,16,22,213
29,16,24,222
30,16,22,220
31,17,22,226
32,17,25,223
33,18,26,232
34,19,29,226
35,17,29,225
36,18,27,228
37,19,26,226
38,19,23,227
39,19,25,226
40,19,25,225
41,19,25,231
42,20,27,230
43,21,27,219
44,22,25,222
45,21,25,215
46,19,23,216
47,19,23,221
48,20,21,223
49,21,20,225
50,23,21,228
51,24,20,233
52,27,20,236
53,27,19,237
54,29,18,238
55,28,16,250
56,28,16,245
57,29,16,247
58,30,17,257
59,30,17,258
60,30,17,251
61,29,17,256
62,27,18,264
63,25,18,254
64,22,21,255
65,22,19,266
66,23,18,257
67,24,19,261
68,25,20,255
69,26,19,248
70,27,22,246
71,28,22,238
72,25,21,240
73,24,21,241
74,24,24,249
75,22,24,246
76,24,24,249
77,25,22,241
78,23,19,250
79,23,19,253
80,22,21,250
81,22,23,242
82,22,22,243
83,22,19,244
84,21,19,244
85,21,18,253
86,21,20,245
87,22,20,243
88,23,20,258
89,22,20,262
90,23,20,254
91,20,19,254
92,20,19,258
93,20,17,254
94,20,17,246
95,19,17,237
96,19,19,232
97,19,21,232
98,19,20,236
99,16,18,232
100,15,18,224
101,15,17,226
102,15,16,232
103,16,15,226
104,17,17,239
105,17,17,236
106,17,14,239
107,17,13,242
108,17,11,249
109,17,11,256
110,18,13,259
111,18,15,263
112,20,16,258
113,18,14,274
114,20,15,282
115,19,16,286
116,19,18,283
117,20,21,274
118,17,24,271
119,16,25,284
120,16,24,281
121,16,25,281
122,18,25,280
123,19,25,277
124,18,23,270
125,17,24,271
126,14,28,262
127,14,28,261
128,12,26,264
129,13,24,259
130,14,26,260
131,14,28,259
132,14,29,255
133,13,24,251
134,13,26,250
135,13,24,243
136,13,20,246
137,13,17,249
138,15,16,259
139,16,16,258
140,16,17,251
141,16,17,264
142,16,15,269
143,16,13,274
144,14,15,278
145,15,13,273
146,15,14,276
147,15,12,282
148,15,12,284
149,15,12,287
150,16,12,284
151,16,12,282
152,15,11,278
153,17,12,291
154,15,12,285
155,16,12,286
156,17,11,288
157,16,11,291
158,15,13,293
159,14,13,294
160,14,14,296
161,15,17,299
162,12,18,292
163,13,20,292
164,10,21,287
165,8,24,280
166,9,26,273
167,9,28,273
168,9,30,270
169,9,31,267
170,9,33,265
171,9,34,266
172,8,32,252
173,8,31,255
