,Wolves,Sheep,Grass
0,10,50,209
1,10,50,194
2,10,50,182
3,10,52,170
4,10,54,161
5,10,55,150
6,10,57,150
7,10,58,150
8,10,62,150
9,10,61,149
10,10,64,148
11,10,65,143
12,10,64,137
13,10,66,135
14,10,67,132
15,10,63,134
16,10,62,134
17,10,62,129
18,10,61,125
19,10,58,123
20,10,58,119
21,10,57,131
22,10,57,145
23,10,56,135
24,10,57,160
25,11,55,143
26,11,56,151
27,11,54,161
28,11,55,144
29,11,56,152
30,11,55,148
31,11,58,137
32,11,57,147
33,11,59,146
34,11,60,146
35,11,60,129
36,11,62,125
37,11,64,119
38,11,65,127
39,11,65,112
40,11,66,105
41,9,69,104
42,9,72,115
43,9,74,102
44,9,79,108
45,9,78,112
46,10,79,111
47,10,76,109
48,10,82,93
49,11,80,112
50,11,79,111
51,11,83,106
52,11,85,94
53,11,88,107
54,11,89,94
55,11,90,108
56,11,90,109
57,12,88,93
58,12,89,99
59,14,91,121
60,14,87,100
61,15,87,102
62,15,85,109
63,15,87,103
64,16,86,109
65,16,85,96
66,17,86,92
67,17,83,88
68,18,80,90
69,18,77,108
70,18,76,97
71,18,76,103
72,18,76,119
73,18,79,103
74,16,77,104
75,16,75,105
76,15,73,93
77,15,73,102
78,15,72,113
79,16,72,113
80,16,74,120
81,16,72,103
82,16,69,126
83,16,69,130
84,16,66,126
85,16,67,117
86,17,71,133
87,17,70,131
88,17,71,128
89,18,71,125
90,17,66,112
91,19,65,110
92,19,60,121
93,19,60,124
94,20,62,112
95,20,61,145
96,20,59,140
97,20,57,133
98,21,60,135
99,21,60,122
100,21,57,130
101,21,57,137
102,21,56,134
103,21,53,119
104,21,55,129
105,21,57,135
106,21,56,144
107,20,58,147
108,20,58,137
109,20,61,155
110,20,62,156
111,20,64,150
112,20,67,137
113,20,65,149
114,20,61,149
115,20,60,153
116,21,61,137
117,21,59,153
118,20,59,152
119,20,59,140
120,20,59,142
121,20,58,162
122,21,57,158
123,20,57,159
124,20,58,153
125,20,57,158
126,20,58,164
127,20,58,152
128,21,59,159
129,21,59,144
130,21,56,140
131,21,52,140
132,21,50,152
133,21,50,153
134,21,48,166
135,21,50,163
136,20,52,149
137,20,52,166
138,20,52,163
139,20,51,159
140,20,52,147
141,20,52,153
142,20,49,155
143,20,51,143
144,20,50,145
145,22,52,148
146,22,49,143
147,23,49,144
148,23,50,146
149,23,51,148
150,23,49,141
151,22,48,155
152,22,46,153
153,20,48,157
154,20,45,146
155,20,45,161
156,20,44,149
157,20,42,162
158,20,45,153
159,20,44,156
160,20,44,167
161,20,44,171
162,21,44,168
163,21,45,167
164,21,46,176
165,21,47,167
166,21,46,163
167,21,46,172
168,23,44,172
169,23,45,163
170,23,42,174
171,23,42,167
172,23,39,158
173,23,37,159
174,23,35,167
175,25,35,156
176,25,35,154
177,25,36,161
178,25,37,171
179,25,35,177
180,25,36,174
181,25,38,170
182,24,39,174
183,23,36,161
184,23,37,170
185,21,36,185
186,21,37,189
187,20,37,183
188,20,38,203
189,20,36,198
190,20,35,185
191,20,36,181
192,20,40,190
193,20,42,182
194,19,44,190
195,20,42,172
196,20,44,170
197,20,46,175
198,20,47,162
199,21,46,174
200,21,46,168
201,22,44,158
202,22,42,161
203,22,42,153
204,21,42,157
205,21,42,153
206,21,42,157
207,21,41,152
208,21,41,143
209,20,43,142
210,20,44,142
211,21,47,138
212,21,46,148
213,21,46,130
214,21,44,137
215,22,43,158
216,22,42,161
217,22,41,152
218,22,42,147
219,22,39,149
220,23,39,150
221,23,38,156
222,24,36,156
223,25,37,164
224,25,37,175
225,26,36,164
226,26,36,171
227,26,33,164
228,27,30,167
229,27,33,169
230,27,31,172
231,28,31,175
232,28,29,183
233,28,25,187
234,28,25,211
235,28,27,214
236,27,29,215
237,27,28,206
238,27,26,209
239,27,27,229
240,27,28,226
241,27,28,213
242,28,28,220
243,28,28,222
244,29,28,226
245,29,28,216
246,29,31,222
247,29,31,230
248,27,34,222
249,27,31,226
250,27,31,227
251,27,29,230
252,30,30,222
253,31,29,230
254,30,29,220
255,30,28,209
256,26,31,211
257,27,33,211
258,28,33,216
259,27,30,220
260,29,31,222
261,28,30,213
262,30,30,227
263,31,31,229
264,30,27,216
265,32,27,217
266,32,28,219
267,32,28,220
268,32,29,211
269,33,33,223
270,31,29,215
271,31,25,209
272,31,26,210
273,30,25,212
274,30,24,229
275,30,23,232
276,30,21,228
277,29,20,223
278,29,19,236
279,27,17,233
280,27,16,236
281,28,16,239
282,28,16,234
283,28,16,250
284,28,15,259
285,28,12,258
286,25,10,253
287,24,11,271
288,25,10,267
289,25,9,278
290,24,7,273
291,24,7,282
292,23,7,292
293,23,7,288
294,22,7,297
295,18,8,302
296,18,8,305
297,17,8,306
298,17,9,307
299,17,9,309
300,17,9,303
301,16,9,309
302,16,10,310
303,15,11,306
304,15,11,306
305,15,14,308
306,14,14,310
307,13,15,301
308,13,16,301
309,12,18,302
310,12,19,299
311,12,21,299
312,11,24,294
313,11,24,284
314,11,25,274
315,12,28,266
316,10,28,257
317,10,28,250
318,7,33,244
319,7,34,234
320,7,35,225
321,7,34,224
322,7,34,218
323,7,35,210
324,6,36,199
325,6,38,190
326,6,38,184
327,6,37,173
328,6,36,173
329,6,37,178
330,6,36,171
331,7,38,172
332,7,42,174
333,8,41,173
334,8,44,175
335,8,44,177
336,8,44,177
337,8,44,174
338,8,45,162
339,8,46,166
340,9,48,171
341,9,49,167
342,9,49,169
343,10,51,172
344,10,58,164
345,11,58,165
346,9,59,155
347,8,59,140
348,8,60,130
349,8,58,132
350,8,62,125
351,8,65,119
352,8,66,121
353,8,67,119
354,8,67,110
355,8,69,107
356,8,69,95
357,8,70,111
358,8,74,95
359,8,74,104
360,8,75,91
361,8,76,78
362,8,78,84
363,8,81,76
364,8,80,107
365,8,82,87
366,8,85,111
367,8,88,102
368,8,90,86
369,8,90,84
370,8,89,86
371,9,88,88
372,9,89,97
373,9,90,87
374,9,88,73
375,9,90,87
376,9,89,72
377,9,92,90
378,9,91,78
379,9,94,93
380,9,92,73
381,9,92,79
382,9,88,76
