,Wolves,Sheep,Grass
0,10,50,202
1,10,49,186
2,12,53,169
3,13,52,165
4,13,53,159
5,13,54,150
6,14,55,146
7,16,57,148
8,17,53,137
9,17,54,132
10,18,50,134
11,20,53,135
12,21,49,133
13,24,49,135
14,23,45,130
15,25,41,134
16,26,34,136
17,25,33,138
18,26,34,144
19,29,35,144
20,31,31,141
21,33,27,132
22,35,27,150
23,35,24,180
24,39,25,191
25,39,26,182
26,42,25,194
27,49,24,200
28,51,21,206
29,48,21,233
30,40,19,235
31,41,16,241
32,35,17,236
33,33,16,252
34,33,15,259
35,29,14,264
36,28,14,268
37,22,13,267
38,15,14,265
39,18,14,273
40,19,12,280
41,20,12,288
42,17,12,286
43,15,11,296
44,17,9,298
45,17,8,303
46,17,8,298
47,21,8,308
48,20,8,310
49,19,8,315
50,21,8,317
51,16,8,319
52,14,9,316
53,16,9,323
54,11,8,319
55,12,9,323
56,8,9,330
57,8,9,329
58,6,8,335
59,4,8,331
60,4,8,329
61,4,8,329
62,4,8,330
63,4,7,326
64,5,7,330
65,5,8,329
66,5,8,328
67,5,8,323
68,5,8,322
69,5,6,319
70,6,6,323
71,5,7,326
72,5,7,323
73,5,7,323
74,5,8,324
75,5,8,324
76,6,8,323
77,6,9,324
78,6,10,321
79,6,10,315
80,7,10,315
81,5,10,320
82,5,11,320
83,6,11,319
84,6,11,316
85,4,11,309
86,3,11,316
87,4,11,317
88,4,11,314
89,4,13,311
90,4,13,313
91,2,13,307
92,3,13,303
93,4,14,305
94,6,15,300
95,6,15,295
96,8,14,298
97,8,15,297
98,6,15,301
99,7,16,294
100,8,15,298
101,10,14,296
102,5,13,296
103,7,12,296
104,7,11,298
105,7,11,301
106,8,11,301
107,8,11,304
108,4,11,302
109,5,11,306
110,5,11,306
111,7,11,301
112,7,11,306
113,8,11,307
114,6,11,308
115,7,11,302
116,5,11,306
117,4,11,313
118,5,11,311
119,6,11,313
120,4,12,305
121,0,12,303
122,0,12,303
123,0,12,298
124,0,13,298
125,0,13,299
126,0,13,297
127,0,13,298
128,0,14,291
129,0,14,287
130,0,16,288
131,0,16,282
132,0,16,282
133,0,15,274
134,0,15,274
135,0,16,266
136,0,17,265
137,0,17,261
138,0,18,252
139,0,18,256
140,0,18,260
141,0,19,260
142,0,19,252
143,0,19,248
144,0,19,252
145,0,19,246
146,0,21,243
147,0,22,238
148,0,22,228
149,0,22,227
150,0,23,231
151,0,23,236
152,0,23,234
153,0,25,227
154,0,26,225
155,0,24,230
156,0,24,228
157,0,24,220
158,0,27,219
159,0,29,220
160,0,30,219
161,0,30,221
162,0,31,213
163,0,32,221
164,0,33,219
165,0,35,206
166,0,34,201
167,0,34,199
168,0,34,200
169,0,37,200
170,0,37,196
171,0,37,191
172,0,38,174
173,0,38,170
174,0,39,178
175,0,39,163
176,0,41,170
177,0,42,157
178,0,45,154
179,0,45,148
180,0,47,156
181,0,49,149
182,0,49,153
183,0,51,152
184,0,50,146
185,0,49,139
186,0,51,155
187,0,52,151
188,0,53,145
189,0,55,143
190,0,57,141
191,0,61,126
192,0,59,140
193,0,59,124
