,Wolves,Sheep,Grass
0,10,150,191
1,10,148,140
2,10,147,119
3,10,145,100
4,10,142,91
5,10,138,78
6,10,134,74
7,10,131,68
8,10,129,61
9,10,105,55
10,10,103,54
11,10,103,50
12,10,102,49
13,10,72,52
14,10,71,56
15,10,70,54
16,10,70,51
17,10,52,61
18,10,53,63
19,10,50,67
20,10,51,78
21,10,35,75
22,10,33,162
23,10,31,153
24,10,30,194
25,10,26,186
26,10,24,218
27,10,23,228
28,10,23,238
29,10,20,244
30,10,21,241
31,10,20,234
32,10,19,250
33,10,20,247
34,10,19,245
35,10,19,240
36,10,19,247
37,10,17,251
38,10,18,250
39,10,18,258
40,10,18,252
41,9,17,248
42,9,17,245
43,9,17,256
44,9,17,253
45,9,16,256
46,9,16,259
47,9,15,262
48,10,16,273
49,11,17,272
50,12,18,271
51,13,20,274
52,13,21,265
53,15,19,261
54,16,19,265
55,17,18,256
56,17,18,255
57,17,16,261
58,19,16,263
59,19,15,256
60,20,14,255
61,21,14,260
62,21,15,255
63,20,14,263
64,22,14,259
65,22,14,262
66,23,15,258
67,23,15,258
68,21,15,258
69,21,17,259
70,20,17,262
71,20,16,268
72,20,17,277
73,20,16,287
74,20,16,281
75,19,16,294
76,19,15,293
77,20,14,292
78,21,13,287
79,23,11,287
80,22,11,291
81,22,9,294
82,22,9,297
83,22,9,300
84,18,9,302
85,18,9,308
86,16,10,306
87,16,10,306
88,17,10,302
89,17,11,303
90,17,11,305
91,17,11,309
92,17,12,312
93,15,12,306
94,13,13,302
95,13,13,301
96,13,12,302
97,13,13,311
98,13,12,309
99,12,12,307
100,11,13,303
101,12,13,302
102,12,14,297
103,12,14,295
104,12,12,291
105,12,9,295
106,13,9,297
107,12,9,299
108,12,9,296
109,12,10,299
110,12,10,300
111,13,10,295
112,15,10,294
113,16,11,293
114,14,11,287
115,11,11,296
116,11,11,292
117,11,11,293
118,11,11,299
119,12,10,301
120,12,10,303
121,13,10,305
122,12,10,307
123,11,10,306
124,12,10,309
125,12,11,306
126,11,11,305
127,11,10,304
128,11,10,300
129,10,10,300
130,10,10,299
131,8,10,296
132,8,11,295
133,8,11,302
134,7,11,301
135,9,11,298
136,9,11,299
137,7,11,298
138,7,11,305
139,7,11,308
140,5,12,307
141,5,12,302
142,5,12,299
143,5,13,306
144,5,12,300
145,5,12,295
146,5,14,296
147,4,15,297
148,4,16,292
149,4,16,284
150,4,16,282
151,4,17,291
152,4,18,291
153,4,20,286
154,3,21,289
155,3,20,284
156,4,20,275
157,2,20,273
158,2,21,268
159,2,21,259
160,2,21,258
161,2,22,255
162,2,22,254
163,2,23,245
164,2,26,247
165,2,26,237
166,2,28,236
167,2,28,230
168,2,30,238
169,3,30,228
170,3,29,232
171,3,28,226
172,4,28,222
173,4,29,222
174,4,31,223
175,5,31,212
176,5,31,214
177,6,32,224
178,6,32,222
179,7,31,207
180,4,32,208
181,4,32,212
182,4,32,206
183,2,32,203
184,2,33,205
185,2,34,204
186,2,35,191
187,2,36,197
188,2,36,197
189,2,36,196
190,2,35,188
191,2,35,184
192,2,37,182
193,2,37,187
194,2,40,179
195,2,40,191
196,2,40,185
197,2,42,181
198,2,42,184
199,2,43,175
200,2,43,175
201,2,42,185
202,2,41,169
203,2,43,159
204,2,43,155
205,2,44,166
206,2,44,167
207,2,44,163
208,2,44,147
209,2,45,138
210,2,46,138
211,2,46,146
212,2,46,156
213,2,46,148
214,2,46,143
215,2,46,140
216,2,46,141
217,3,46,142
218,3,46,140
219,3,46,138
220,3,45,126
221,3,43,142
222,3,43,150
223,3,41,138
224,3,40,162
225,3,41,169
226,3,39,170
227,3,40,174
228,3,40,176
229,3,43,165
230,3,43,168
231,3,44,179
232,4,44,164
233,4,44,179
234,4,45,176
235,4,44,163
236,4,44,175
237,3,41,164
238,3,43,180
239,3,43,177
240,3,42,173
241,3,42,156
242,3,43,159
243,3,44,147
244,3,45,150
245,4,46,136
246,4,46,143
247,4,45,146
248,4,44,146
249,4,43,136
250,4,44,140
251,4,46,144
252,4,49,146
253,4,47,139
254,4,48,145
255,4,48,150
256,4,50,161
257,4,52,148
258,4,50,148
259,4,52,151
260,4,49,155
261,4,50,142
262,4,49,149
263,4,49,153
264,4,52,153
265,4,50,158
266,4,51,172
267,4,51,155
268,4,50,148
269,4,49,151
270,4,52,158
271,4,52,143
272,4,52,143
273,4,52,143
274,4,54,137
275,4,53,136
276,4,49,147
277,4,50,146
278,4,51,148
279,4,52,140
280,4,50,139
281,4,50,151
282,4,51,151
283,4,50,144
284,4,49,141
285,5,42,156
286,5,43,153
287,5,45,165
288,5,47,164
289,5,47,165
290,5,48,159
291,5,50,166
292,6,48,154
293,6,48,174
294,7,49,168
295,7,52,175
296,7,50,173
297,7,49,169
298,7,46,152
299,7,47,155
300,7,48,151
301,6,48,156
302,6,46,170
303,6,49,168
304,6,49,160
305,7,50,159
306,7,47,154
307,7,46,164
308,7,44,156
309,7,43,172
310,7,39,176
311,7,39,170
312,7,37,180
313,7,37,178
314,7,36,169
315,7,33,167
316,8,32,186
317,8,32,174
318,8,33,186
319,8,32,189
320,8,32,199
321,9,31,199
322,9,32,191
323,9,31,198
324,10,31,195
325,10,30,196
326,10,31,200
327,8,30,196
328,9,31,189
329,9,30,197
330,9,30,201
331,9,30,201
332,11,30,205
333,11,29,197
334,11,27,196
335,7,28,205
336,7,28,213
337,7,25,207
338,7,26,214
339,7,25,223
340,6,26,230
341,6,22,221
342,6,22,231
343,6,22,225
344,7,24,240
345,7,24,233
346,8,26,241
347,8,28,237
348,8,28,237
349,8,27,232
350,8,29,234
351,8,28,222
352,8,29,215
353,8,28,221
354,9,28,210
355,8,27,219
356,10,27,213
357,10,27,207
358,10,29,198
359,11,28,203
360,12,29,198
361,10,28,199
362,10,27,189
363,11,28,185
364,12,28,188
365,11,29,187
366,10,30,197
367,8,30,189
368,6,30,181
369,6,29,195
370,6,28,200
371,6,29,188
372,5,29,191
373,5,27,198
374,5,27,202
375,5,27,206
376,5,28,220
377,5,28,221
378,5,30,224
379,5,33,227
380,5,35,209
381,5,33,212
382,6,33,219
383,5,34,203
384,5,32,202
385,5,32,212
386,5,31,204
387,5,32,210
388,5,32,203
389,5,31,205
390,5,31,207
391,5,31,205
392,5,32,208
393,5,33,207
394,6,34,200
395,6,34,189
396,6,34,195
397,6,35,198
398,5,35,193
399,5,37,183
400,5,38,179
401,5,38,185
402,5,39,193
403,5,39,182
404,5,42,194
405,5,42,184
406,5,41,189
407,5,40,185
408,5,39,179
409,5,39,169
410,5,39,167
411,5,41,177
412,5,42,161
413,5,43,158
414,5,44,170
415,4,46,154
416,4,45,159
417,4,45,153
418,4,44,140
419,4,44,137
420,4,46,148
421,4,46,149
422,4,47,147
423,4,48,143
424,4,48,141
425,4,49,137
426,4,47,125
427,4,51,125
428,4,50,125
429,4,49,129
430,4,48,125
431,4,51,119
432,4,49,117
433,4,51,131
434,4,52,118
435,4,52,123
436,4,55,144
437,4,59,145
438,4,58,146
439,4,54,125
440,4,52,142
441,4,51,130
442,4,51,138
443,5,50,124
444,5,53,126
445,5,54,125
446,6,51,128
447,6,50,128
448,6,47,136
449,6,46,121
450,7,46,122
451,7,44,127
452,7,43,130
453,8,43,146
454,8,43,147
455,8,40,145
456,8,37,148
457,8,36,138
458,8,36,145
459,8,34,151
460,8,35,171
461,8,35,164
462,9,37,170
463,9,37,182
464,9,37,197
465,9,35,185
466,9,35,199
467,9,31,203
468,10,27,195
469,10,29,214
470,10,29,213
471,10,29,215
472,8,29,208
473,6,32,222
474,6,31,223
475,6,33,214
476,6,33,215
477,6,32,221
478,7,33,213
479,7,30,209
480,7,30,201
481,7,27,205
482,7,25,198
483,7,24,194
484,7,24,196
485,9,24,202
486,9,23,195
487,9,22,207
488,9,22,214
489,8,22,204
490,9,22,217
491,9,21,216
492,9,20,220
493,9,21,220
494,9,22,210
495,9,22,225
496,9,23,219
497,8,24,237
498,8,25,232
499,8,24,220
500,8,25,219
501,8,25,219
