,Wolves,Sheep,Grass
0,10,50,198
1,10,49,183
2,10,48,179
3,10,51,171
4,11,51,159
5,12,51,148
6,13,51,147
7,13,52,138
8,13,52,137
9,14,57,148
10,14,58,143
11,14,58,144
12,14,55,145
13,16,53,146
14,16,52,148
15,17,52,151
16,17,52,153
17,18,45,150
18,18,38,147
19,18,36,144
20,18,36,146
21,19,36,162
22,19,37,162
23,21,37,152
24,22,35,164
25,23,32,171
26,25,30,198
27,23,28,203
28,23,27,194
29,23,26,196
30,22,29,197
31,23,26,187
32,24,24,196
33,26,24,190
34,27,25,194
35,28,24,206
36,27,21,208
37,27,20,200
38,28,19,225
39,30,17,229
40,30,14,234
41,30,14,239
42,29,14,234
43,31,11,254
44,31,10,255
45,27,7,248
46,26,10,268
47,27,9,273
48,25,9,267
49,28,9,283
50,28,9,289
51,28,8,283
52,28,8,290
53,29,8,301
54,32,8,296
55,30,8,297
56,25,8,299
57,22,8,307
58,22,8,301
59,20,8,302
60,15,9,304
61,18,9,304
62,17,9,312
63,18,10,308
64,16,8,307
65,15,8,305
66,15,8,313
67,14,9,315
68,11,9,312
69,12,9,319
70,10,10,314
71,8,10,319
72,6,10,320
73,8,10,319
74,9,10,322
75,10,10,322
76,10,10,324
77,10,11,321
78,10,13,321
79,10,13,324
80,11,12,321
81,11,12,318
82,7,13,320
83,6,13,322
84,6,13,319
85,6,14,318
86,6,15,320
87,6,16,315
88,6,14,318
89,6,15,313
90,6,17,310
91,6,16,304
92,5,12,307
93,4,14,304
94,4,13,302
95,5,13,301
96,5,14,303
97,5,11,297
98,5,12,303
99,5,12,300
100,6,14,300
101,6,16,304
102,5,17,295
103,5,18,293
104,4,16,292
105,4,17,295
106,4,17,295
107,2,18,289
108,2,18,290
109,2,18,287
110,2,19,294
111,2,19,285
112,0,18,288
113,0,19,273
114,0,20,266
115,0,21,261
116,0,24,255
117,0,26,256
118,0,28,243
119,0,30,240
120,0,32,237
121,0,32,237
122,0,32,226
123,0,33,227
124,0,34,220
125,0,36,210
126,0,36,204
127,0,36,196
128,0,36,189
129,0,36,189
130,0,40,179
131,0,43,172
132,0,46,175
133,0,44,162
134,0,45,173
135,0,45,158
136,0,44,161
137,0,44,163
138,0,45,167
139,0,44,163
140,0,42,158
141,0,42,147
142,0,47,143
143,0,49,137
144,0,54,154
145,0,57,140
146,0,61,137
147,0,60,133
148,0,59,139
149,0,59,152
150,0,59,136
151,0,59,147
152,0,62,136
153,0,65,151
154,0,66,146
155,0,67,126
156,0,67,140
157,0,67,126
158,0,67,128
159,0,62,124
160,0,64,113
161,0,65,122
162,0,63,128
163,0,59,121
164,0,58,136
165,0,55,138
166,0,52,138
167,0,52,120
168,0,49,130
169,0,53,133
170,0,56,119
171,0,54,119
