,Wolves,Sheep,Grass
0,10,50,198
1,10,49,183
2,11,49,179
3,11,53,168
4,12,53,159
5,13,53,155
6,13,57,152
7,16,55,140
8,16,56,133
9,18,60,133
10,19,63,127
11,20,61,123
12,22,60,118
13,26,56,119
14,28,55,122
15,28,48,122
16,31,48,122
17,33,40,127
18,34,40,125
19,38,37,123
20,45,32,127
21,44,31,149
22,43,28,156
23,39,24,150
24,41,23,165
25,45,23,177
26,52,22,181
27,48,21,210
28,53,21,203
29,49,20,212
30,41,22,232
31,34,21,225
32,40,20,232
33,39,21,247
34,43,21,240
35,34,17,240
36,32,16,252
37,27,16,257
38,23,17,261
39,22,16,263
40,18,17,262
41,14,20,255
42,10,21,251
43,12,20,255
44,14,20,252
45,14,19,243
46,16,17,250
47,15,18,240
48,18,18,246
49,18,17,239
50,18,17,243
51,18,17,237
52,22,17,244
53,16,19,245
54,14,23,245
55,10,25,237
56,10,27,235
57,11,28,235
58,9,29,237
59,9,25,233
60,9,26,228
61,10,27,233
62,9,27,234
63,9,28,222
64,10,32,227
65,12,31,220
66,9,35,212
67,10,35,217
68,9,34,219
69,10,36,215
70,10,37,204
71,10,37,207
72,9,36,204
73,7,36,190
74,6,31,194
75,5,33,197
76,5,35,200
77,6,32,204
78,6,29,203
79,6,33,211
80,5,35,209
81,5,36,198
82,5,29,211
83,5,32,209
84,5,34,198
85,5,35,196
86,4,34,200
87,4,34,200
88,6,35,207
89,6,36,196
90,8,33,207
91,8,38,210
92,6,37,196
93,8,39,193
94,5,39,194
95,3,42,190
96,3,42,181
97,3,43,178
98,4,45,168
99,6,45,169
100,6,48,152
101,7,48,156
102,6,45,145
103,6,44,138
104,6,47,143
105,8,44,142
106,8,43,140
107,8,46,151
108,6,44,142
109,7,43,141
110,8,45,153
111,8,47,142
112,10,50,137
113,11,51,137
114,10,53,154
115,5,50,143
116,6,48,156
117,6,50,149
118,6,53,137
119,5,55,136
120,4,56,147
121,4,54,144
122,4,55,139
123,5,49,137
124,5,49,137
125,5,48,135
126,6,47,126
127,7,47,140
128,8,46,133
129,9,43,131
130,6,43,142
131,6,41,143
132,4,44,143
133,4,45,146
134,5,43,138
135,6,44,139
136,7,48,153
137,8,41,138
138,8,39,159
139,8,38,166
140,11,41,155
141,12,40,158
142,15,41,166
143,14,39,169
144,15,40,171
145,13,42,173
146,15,42,173
147,13,36,171
148,11,36,164
149,11,38,170
150,10,39,159
151,10,36,174
152,12,36,174
153,12,35,169
154,12,34,158
155,13,34,153
156,15,38,162
157,19,38,159
158,19,35,160
159,22,34,152
160,25,32,150
161,23,33,157
162,23,31,176
163,21,29,166
164,20,32,175
165,20,31,191
166,21,32,198
167,25,29,188
168,25,28,204
169,26,29,204
170,26,31,204
171,22,30,206
