,Wolves,Sheep,Grass
0,10,50,202
1,10,53,190
2,11,58,182
3,12,60,182
4,12,65,170
5,12,66,158
6,13,69,154
7,13,71,147
8,13,73,142
9,13,73,132
10,14,77,118
11,14,70,116
12,14,69,116
13,14,55,114
14,14,57,113
15,14,50,113
16,14,46,109
17,14,47,111
18,14,47,114
19,16,47,113
20,18,43,117
21,18,41,131
22,18,35,146
23,19,36,146
24,19,35,139
25,19,34,147
26,19,32,177
27,17,35,165
28,15,33,178
29,16,33,208
30,16,34,196
31,13,34,202
32,13,37,199
33,12,39,203
34,11,42,199
35,12,38,200
36,12,35,211
37,12,35,199
38,13,34,199
39,13,30,200
40,14,31,207
41,14,29,196
42,14,31,205
43,14,33,207
44,14,30,201
45,14,31,214
46,15,27,204
47,16,25,220
48,15,27,212
49,15,25,218
50,15,23,212
51,14,23,218
52,14,23,223
53,14,22,224
54,14,21,226
55,14,19,233
56,14,16,247
57,14,17,252
58,14,16,247
59,15,12,257
60,15,14,259
61,15,15,276
62,13,18,270
63,13,19,277
64,14,19,274
65,14,21,268
66,14,22,270
67,14,23,275
68,13,28,266
69,13,26,274
70,11,25,266
71,10,25,260
72,10,26,250
73,10,26,258
74,9,27,253
75,9,27,240
76,9,29,236
77,9,32,230
78,9,28,232
79,10,27,227
80,12,28,226
81,11,29,222
82,11,30,210
83,11,30,209
84,11,35,203
85,12,39,198
86,12,35,196
87,13,36,180
88,13,32,193
89,13,36,182
90,13,36,193
91,13,37,189
92,13,39,183
93,13,35,184
94,14,36,197
95,14,38,203
96,15,37,201
97,15,35,198
98,15,33,187
99,15,34,194
100,15,33,196
101,15,33,189
102,16,33,193
103,16,33,188
104,17,30,191
105,17,27,180
106,17,25,199
107,17,27,190
108,17,28,198
109,18,30,191
110,18,29,199
111,16,29,201
112,16,22,207
113,16,22,201
114,16,24,212
115,17,22,209
116,17,22,197
117,19,24,211
118,20,25,209
119,21,23,197
120,21,22,194
121,20,21,202
122,20,22,199
123,23,22,204
124,24,22,211
125,20,26,216
126,20,24,219
127,20,25,221
128,18,27,230
129,18,31,224
130,19,35,228
131,21,34,221
132,23,34,230
133,24,34,216
134,22,30,217
135,20,32,207
136,21,34,218
137,19,29,217
138,19,28,221
139,21,30,210
140,19,31,222
141,19,31,213
142,19,33,208
143,20,31,203
144,21,33,200
145,24,34,193
146,24,32,196
147,24,33,191
148,24,31,188
149,25,32,184
150,23,27,190
151,23,28,191
152,24,26,192
153,23,24,199
154,26,25,192
155,25,28,213
156,23,28,207
157,24,26,220
158,24,25,207
159,24,30,216
160,24,29,217
161,25,26,216
162,26,29,211
163,25,30,213
164,27,30,223
165,28,30,213
166,26,29,214
167,25,29,217
168,25,28,215
169,26,31,214
170,26,31,211
171,26,35,216
172,26,34,210
173,24,28,198
174,22,31,195
175,21,31,199
176,21,32,197
177,21,32,188
178,20,33,199
179,20,29,188
180,21,29,202
181,21,28,200
182,21,31,198
183,21,30,198
184,23,28,201
185,24,24,196
186,24,25,200
187,24,25,218
188,24,22,215
189,25,19,223
190,24,19,227
191,25,17,230
192,25,15,240
193,27,15,262
194,26,14,255
195,27,14,263
196,25,11,259
197,26,11,272
198,25,9,276
199,25,9,283
200,25,10,279
201,24,10,282
202,23,11,290
203,24,10,303
204,20,11,305
205,20,11,300
206,20,12,301
207,21,13,303
208,21,12,299
209,19,12,301
210,19,14,298
211,19,14,304
212,19,15,303
213,17,16,300
214,18,16,301
215,18,19,297
216,16,19,304
217,14,20,298
218,14,19,297
219,15,20,299
220,16,18,298
221,16,19,296
222,16,20,293
223,16,19,293
224,17,17,290
225,17,19,285
226,17,18,288
227,18,16,281
228,18,16,280
229,16,18,280
230,16,17,274
231,15,16,280
232,16,17,276
233,14,15,282
234,14,17,278
235,10,18,279
236,10,19,276
237,10,17,277
238,10,18,280
239,10,20,281
240,10,18,271
241,10,17,278
242,10,17,278
243,10,20,270
244,10,23,266
245,12,23,267
246,11,22,270
247,11,23,272
248,9,23,268
249,9,26,260
250,11,26,259
251,11,25,256
252,8,28,250
253,9,26,246
254,8,30,244
255,8,28,242
256,8,24,231
257,8,27,241
258,9,27,233
259,9,27,229
260,9,30,219
261,9,34,218
262,8,35,213
263,8,31,212
264,6,37,218
265,6,35,211
266,7,35,208
267,7,38,196
268,8,36,195
269,9,36,190
270,9,39,192
271,10,38,186
272,8,39,181
273,7,40,163
274,7,40,163
275,7,38,158
276,8,41,158
277,8,40,157
278,7,38,148
279,7,39,146
280,7,38,160
281,7,40,151
282,7,43,167
283,7,44,163
284,7,47,162
285,7,48,160
286,7,49,158
287,7,49,149
288,7,48,149
289,7,50,152
290,7,51,152
291,7,54,138
292,7,55,162
293,7,57,158
294,7,57,151
295,7,57,152
296,6,53,144
297,6,52,143
298,6,56,125
299,6,57,132
300,6,57,128
301,6,62,128
302,6,67,120
303,6,60,105
304,6,60,119
305,6,56,123
306,6,55,112
307,6,53,115
308,6,55,132
309,6,51,128
310,7,53,115
311,7,52,116
312,7,46,120
313,7,43,130
314,7,45,132
315,7,46,123
316,7,43,122
317,7,42,132
318,8,43,155
319,9,49,141
320,10,52,146
321,11,50,145
322,11,52,146
323,11,52,151
324,11,53,152
325,12,51,157
326,12,53,154
327,12,50,156
328,13,46,157
329,14,44,159
330,14,42,158
331,14,43,156
332,14,42,158
333,14,42,151
334,14,37,152
335,14,38,154
336,14,41,153
337,14,45,166
338,13,45,158
339,14,46,158
340,14,46,171
341,13,46,175
342,14,47,163
343,15,41,174
344,15,36,181
345,13,33,188
346,13,34,182
347,14,30,198
348,14,31,206
349,13,29,211
350,14,30,202
351,16,31,205
352,16,29,205
353,16,27,213
354,17,28,217
355,15,26,222
356,15,25,222
357,15,23,211
358,15,22,218
359,16,24,209
360,17,28,212
361,17,27,222
362,16,31,226
363,16,37,227
364,16,39,221
365,17,37,220
366,17,37,206
367,17,35,207
368,17,35,204
369,14,38,198
370,15,38,194
371,14,37,187
372,14,38,185
373,13,41,187
374,13,38,193
375,13,32,190
376,13,33,191
377,14,33,191
378,14,30,190
379,14,31,183
380,14,33,195
381,14,35,189
382,14,32,186
383,14,31,193
384,14,33,197
385,14,33,190
386,14,32,205
387,14,27,196
388,16,30,197
389,16,31,192
390,16,31,203
391,16,33,194
392,18,30,203
393,19,28,192
394,20,30,210
395,15,29,199
396,15,28,206
397,16,25,202
398,15,26,202
399,15,26,195
400,15,28,198
401,17,29,183
402,18,28,194
403,17,26,188
404,17,25,195
405,17,25,190
406,17,24,188
407,17,22,200
408,17,22,192
409,17,22,206
410,18,22,198
411,18,22,207
412,18,21,217
413,19,21,218
414,20,21,213
415,20,19,219
416,20,21,210
417,20,22,227
418,20,24,229
419,20,23,221
420,22,23,220
421,22,26,234
422,22,24,236
423,22,23,230
424,23,26,237
