,Wolves,Sheep,Grass
0,10,50,196
1,12,55,183
2,14,57,175
3,14,60,173
4,17,62,163
5,19,64,150
6,20,60,152
7,22,59,145
8,23,54,135
9,30,51,135
10,29,51,132
11,34,48,133
12,33,44,134
13,38,39,129
14,42,39,131
15,46,35,134
16,41,31,140
17,39,27,145
18,39,28,148
19,41,29,151
20,44,24,161
21,39,25,173
22,38,27,170
23,37,26,194
24,39,25,211
25,40,25,205
26,36,24,214
27,31,23,215
28,35,23,237
29,37,21,229
30,37,19,242
31,34,17,237
32,31,18,243
33,32,19,255
34,36,18,251
35,29,17,257
36,24,16,261
37,24,16,255
38,27,16,268
39,25,16,266
40,26,13,276
41,24,15,271
42,20,14,277
43,20,14,284
44,20,16,285
45,20,14,281
46,15,14,273
47,16,14,274
48,18,15,274
49,17,16,284
50,19,16,275
51,17,17,279
52,16,18,283
53,11,20,279
54,10,20,282
55,8,21,280
56,7,18,280
57,9,18,275
58,7,18,272
59,6,19,270
60,6,19,266
61,5,17,265
62,5,18,265
63,5,18,272
64,5,18,270
65,7,19,263
66,5,20,270
67,3,17,263
68,3,18,272
69,3,20,274
70,3,21,277
71,4,22,274
72,4,24,264
73,5,28,257
74,6,27,242
75,5,25,249
76,3,24,246
77,2,26,248
78,2,25,239
79,2,26,240
80,2,27,232
81,3,29,226
82,3,30,224
83,3,31,222
84,3,32,217
85,3,32,219
86,4,31,214
87,4,32,228
88,4,32,226
89,4,32,221
90,4,35,211
91,4,33,215
92,5,37,201
93,5,37,208
94,2,37,224
95,2,34,212
96,2,36,194
97,2,39,198
98,2,39,189
99,2,38,189
100,2,41,176
101,2,46,173
102,2,49,163
103,2,50,160
104,3,52,155
105,3,53,141
106,3,54,148
107,2,56,137
108,3,55,120
109,2,57,125
110,2,59,114
111,3,58,126
112,5,56,125
113,5,53,115
114,7,57,121
115,9,58,111
116,10,53,118
117,10,49,135
118,10,52,135
119,12,52,136
120,12,51,127
121,11,52,130
122,11,50,156
123,10,49,144
124,10,46,148
125,10,44,164
126,10,47,155
127,10,47,166
128,10,43,169
129,10,46,168
130,10,46,159
131,12,48,158
132,10,45,158
133,9,46,175
134,10,46,162
135,10,47,164
136,10,49,158
137,9,50,156
138,7,51,158
139,7,51,164
140,8,54,160
141,8,51,157
142,8,47,148
143,10,48,141
144,9,50,144
145,7,53,148
146,8,55,145
147,8,56,133
148,7,53,139
149,7,53,162
150,6,50,149
151,5,51,154
152,5,48,140
153,5,46,144
154,5,47,132
155,6,47,137
156,6,49,150
157,6,43,137
158,6,42,140
159,6,42,159
160,7,44,161
161,7,46,153
162,5,45,169
163,6,45,155
164,6,51,176
165,7,54,168
166,9,56,168
167,11,54,151
168,8,48,162
169,9,47,156
170,10,48,151
171,10,50,152
172,10,43,156
173,9,42,167
174,9,39,172
175,8,42,158
176,8,44,170
177,8,45,156
178,9,44,167
179,10,42,164
180,11,41,149
181,14,40,153
182,15,37,155
183,12,36,159
184,14,30,176
185,9,28,168
186,9,31,178
187,7,27,201
188,7,26,201
189,7,31,190
190,7,32,192
191,7,35,192
192,7,34,209
193,8,32,213
194,8,30,210
195,8,33,202
196,8,30,207
197,8,29,218
