,Wolves,Sheep,Grass
0,10,50,201
1,15,51,192
2,26,53,174
3,41,56,167
4,66,56,157
5,106,50,154
6,160,49,152
7,164,44,148
8,187,44,143
9,179,32,137
10,219,29,137
11,238,20,144
12,222,13,152
13,189,8,157
14,152,3,164
15,151,3,178
16,130,3,185
17,113,3,198
18,71,2,209
19,60,2,215
20,41,1,223
21,11,1,223
22,14,1,247
23,10,1,271
24,4,1,303
25,8,1,316
26,5,1,330
27,0,2,344
28,0,3,343
29,0,3,369
30,0,4,367
31,0,4,372
32,0,4,377
33,0,5,379
34,0,7,377
35,0,7,376
36,0,7,374
37,0,8,370
38,0,8,365
39,0,8,362
40,0,9,357
41,0,11,354
42,0,14,350
43,0,15,346
44,0,17,340
45,0,19,337
46,0,19,329
47,0,19,326
48,0,21,321
49,0,23,316
50,0,25,307
51,0,26,301
52,0,29,295
53,0,30,288
54,0,35,279
55,0,36,266
56,0,36,260
57,0,35,251
58,0,37,235
59,0,40,229
60,0,40,216
61,0,43,208
62,0,51,207
63,0,53,195
64,0,51,195
65,0,51,184
66,0,53,172
67,0,54,168
68,0,60,164
69,0,60,162
70,0,63,156
71,0,61,149
72,0,57,130
73,0,54,131
74,0,56,131
75,0,50,134
76,0,49,131
77,0,47,139
78,0,53,143
79,0,52,144
80,0,55,149
81,0,56,134
82,0,60,136
83,0,61,140
84,0,61,137
85,0,64,139
86,0,58,125
87,0,55,130
88,0,59,114
89,0,55,125
90,0,54,130
91,0,50,122
92,0,53,139
93,0,52,128
94,0,53,135
95,0,54,132
96,0,56,131
97,0,48,136
98,0,46,139
99,0,50,128
100,0,50,144
101,0,56,146
102,0,56,135
103,0,51,136
104,0,50,122
105,0,48,142
106,0,57,131
107,0,56,137
108,0,57,162
109,0,56,148
110,0,59,156
111,0,54,143
112,0,55,139
113,0,58,156
114,0,55,149
115,0,53,134
116,0,57,138
117,0,56,149
118,0,58,130
119,0,60,135
120,0,61,131
121,0,64,125
122,0,67,116
123,0,71,129
124,0,71,117
125,0,66,121
126,0,58,113
127,0,64,119
128,0,54,117
129,0,58,108
130,0,58,108
131,0,56,102
132,0,55,100
133,0,58,115
134,0,50,123
135,0,51,111
136,0,49,124
137,0,51,119
138,0,50,130
139,0,49,135
140,0,50,138
141,0,55,144
142,0,50,156
143,0,47,156
144,0,45,164
145,0,46,166
146,0,41,173
147,0,39,186
148,0,38,176
149,0,35,180
150,0,37,184
151,0,39,183
152,0,37,186
153,0,39,200
154,0,41,187
155,0,41,183
156,0,41,183
157,0,46,183
158,0,52,173
159,0,55,155
160,0,62,159
161,0,65,155
162,0,65,151
163,0,67,135
164,0,68,131
165,0,69,129
166,0,70,123
167,0,69,118
168,0,67,118
169,0,62,106
170,0,63,100
171,0,57,96
172,0,51,103
173,0,48,123
174,0,44,119
175,0,52,109
176,0,62,106
177,0,61,107
178,0,48,128
179,0,51,114
180,0,52,121
181,0,54,134
182,0,54,131
183,0,49,133
184,0,45,139
185,0,45,150
186,0,44,147
187,0,45,164
188,0,42,152
189,0,40,163
190,0,43,152
191,0,45,163
192,0,46,160
193,0,47,143
194,0,43,141
195,0,47,145
196,0,49,141
197,0,55,156
198,0,52,149
199,0,61,153
200,0,60,135
201,0,66,140
202,0,69,130
203,0,73,139
204,0,71,133
205,0,69,123
206,0,71,122
207,0,65,122
208,0,63,123
209,0,54,122
210,0,54,129
211,0,49,128
212,0,51,114
213,0,47,117
214,0,46,133
215,0,44,123
216,0,45,128
217,0,42,145
218,0,43,137
219,0,44,155
220,0,45,162
221,0,40,154
222,0,45,162
223,0,43,161
224,0,45,184
225,0,46,169
226,0,49,166
227,0,50,179
228,0,46,165
229,0,44,166
230,0,47,181
231,0,45,167
232,0,50,168
233,0,53,169
234,0,57,169
235,0,53,145
236,0,60,143
237,0,58,137
238,0,63,144
239,0,68,143
240,0,65,144
241,0,61,141
242,0,51,129
243,0,49,137
244,0,44,134
245,0,46,126
246,0,45,141
247,0,45,130
248,0,47,134
249,0,47,149
250,0,50,128
251,0,53,126
252,0,54,129
253,0,52,144
254,0,55,145
255,0,57,151
256,0,60,130
257,0,63,141
258,0,64,134
259,0,63,132
260,0,67,115
261,0,67,118
262,0,63,116
263,0,58,102
264,0,60,113
265,0,59,106
266,0,56,92
267,0,59,107
268,0,64,107
269,0,63,107
270,0,65,100
271,0,62,111
272,0,63,117
273,0,58,121
274,0,60,123
275,0,61,126
276,0,50,139
277,0,48,124
278,0,47,147
279,0,46,134
280,0,46,134
281,0,47,140
282,0,48,147
283,0,51,150
284,0,49,159
285,0,48,166
286,0,46,165
287,0,43,153
288,0,41,160
289,0,45,150
290,0,46,153
291,0,48,142
292,0,44,144
293,0,38,164
294,0,39,172
295,0,45,179
296,0,45,171
297,0,46,175
298,0,53,165
299,0,56,147
300,0,66,144
301,0,62,146
302,0,60,152
303,0,55,151
304,0,59,142
305,0,49,156
306,0,50,157
307,0,48,156
308,0,49,157
309,0,49,159
310,0,52,144
311,0,53,155
312,0,49,149
313,0,50,141
314,0,49,130
315,0,47,141
316,0,45,129
317,0,46,142
318,0,46,151
319,0,49,158
320,0,50,145
321,0,52,163
322,0,55,144
323,0,49,161
324,0,53,147
325,0,53,155
326,0,59,158
327,0,63,155
328,0,55,136
329,0,54,145
330,0,52,145
331,0,55,145
332,0,58,143
333,0,58,145
334,0,58,136
335,0,59,141
336,0,56,129
337,0,57,131
338,0,58,131
339,0,54,137
340,0,56,136
341,0,49,128
342,0,54,139
343,0,53,136
344,0,51,145
345,0,51,137
346,0,43,134
347,0,39,136
348,0,41,159
349,0,45,150
350,0,47,153
351,0,44,149
352,0,47,153
353,0,52,155
354,0,49,166
355,0,52,166
356,0,49,152
357,0,48,161
358,0,49,150
359,0,44,155
360,0,40,159
361,0,39,180
362,0,41,167
363,0,48,159
364,0,53,163
365,0,56,146
366,0,59,144
367,0,64,150
368,0,66,130
369,0,72,135
370,0,70,128
371,0,70,108
372,0,70,124
373,0,74,113
374,0,67,110
375,0,60,107
376,0,58,110
377,0,59,102
378,0,61,103
379,0,64,110
380,0,68,108
381,0,56,107
382,0,55,92
383,0,57,100
384,0,55,126
385,0,55,114
386,0,50,133
387,0,47,139
388,0,43,141
389,0,44,141
390,0,47,141
391,0,49,129
392,0,55,133
393,0,54,132
394,0,57,161
395,0,55,141
396,0,58,146
397,0,61,151
398,0,61,148
399,0,58,133
400,0,54,136
401,0,54,142
402,0,53,151
403,0,53,141
404,0,57,139
405,0,55,129
406,0,53,138
407,0,57,130
408,0,56,118
409,0,50,135
410,0,50,139
411,0,55,129
412,0,58,130
413,0,63,133
414,0,66,140
415,0,65,146
416,0,60,138
417,0,58,127
418,0,62,130
419,0,55,130
420,0,52,131
421,0,54,140
422,0,55,129
423,0,50,134
424,0,49,136
425,0,51,126
426,0,48,125
427,0,48,127
428,0,49,145
429,0,43,138
430,0,43,157
431,0,43,159
432,0,44,155
433,0,44,145
434,0,47,166
435,0,47,166
436,0,46,153
437,0,49,168
438,0,46,158
439,0,49,153
440,0,53,150
441,0,56,161
442,0,57,144
443,0,57,157
444,0,52,146
445,0,52,149
446,0,53,156
447,0,53,155
448,0,56,155
449,0,59,143
450,0,57,135
451,0,62,129
452,0,61,121
453,0,55,132
454,0,59,128
455,0,53,115
456,0,43,118
457,0,43,135
458,0,43,125
459,0,48,132
460,0,51,138
461,0,53,144
462,0,48,146
463,0,51,165
464,0,46,152
465,0,46,165
466,0,49,165
467,0,45,158
468,0,48,158
469,0,48,145
470,0,51,158
471,0,53,142
472,0,58,149
473,0,60,164
474,0,62,147
475,0,61,141
476,0,57,135
477,0,55,142
478,0,56,130
479,0,56,129
480,0,60,116
481,0,63,109
482,0,66,120
483,0,62,123
484,0,59,126
485,0,53,120
486,0,50,127
487,0,54,150
488,0,54,150
489,0,47,151
490,0,45,160
491,0,41,150
492,0,39,164
493,0,37,152
494,0,35,173
495,0,35,177
496,0,39,185
497,0,38,173
498,0,43,185
499,0,41,171
500,0,45,183
501,0,45,183
