,Wolves,Sheep,Grass
0,30,150,196
1,31,146,150
2,33,144,119
3,34,140,104
4,34,136,84
5,34,135,67
6,34,132,65
7,37,127,55
8,38,112,57
9,40,97,63
10,40,91,63
11,41,86,71
12,41,81,68
13,48,54,73
14,51,51,78
15,53,42,83
16,54,36,89
17,54,28,100
18,61,28,103
19,64,24,111
20,68,24,114
21,70,19,108
22,71,16,163
23,72,13,198
24,73,13,247
25,75,10,263
26,73,9,275
27,75,9,286
28,74,7,281
29,80,7,285
30,84,7,300
31,87,8,301
32,85,8,309
33,89,7,306
34,85,7,307
35,81,5,323
36,85,5,323
37,81,5,321
38,78,3,325
39,69,3,326
40,63,3,326
41,59,3,336
42,54,3,334
43,51,3,343
44,47,3,345
45,48,3,348
46,43,3,349
47,41,3,349
48,38,3,351
49,35,3,359
50,32,3,358
51,28,4,359
52,23,4,359
53,21,3,358
54,22,3,365
55,23,3,363
56,20,3,367
57,17,3,367
58,17,3,372
59,15,3,370
60,14,3,370
61,12,3,370
62,13,3,371
63,14,3,371
64,14,4,373
65,13,4,371
66,13,5,369
67,13,6,369
68,15,7,366
69,10,8,364
70,13,8,361
71,13,9,358
72,12,10,356
73,10,10,357
74,8,10,356
75,7,11,352
76,6,11,351
77,6,12,349
78,7,10,347
79,7,10,346
80,7,10,345
81,7,10,344
82,5,10,342
83,5,10,340
84,5,10,337
85,3,10,338
86,2,12,336
87,2,13,338
88,2,14,336
89,2,15,339
90,2,16,339
91,2,14,334
92,2,13,336
93,2,13,332
94,2,14,327
95,2,15,322
96,2,13,323
97,2,13,320
98,2,14,321
99,2,14,317
100,1,16,311
101,1,16,309
102,1,16,308
103,1,17,304
104,1,15,303
105,1,15,301
106,1,15,296
107,1,15,293
108,1,16,288
109,1,17,282
110,1,18,284
111,1,19,283
112,2,19,284
113,2,19,283
114,2,19,277
115,2,21,280
116,2,21,275
117,2,22,278
118,2,21,267
119,2,21,264
120,2,20,272
121,3,20,266
122,0,19,266
123,0,20,258
124,0,20,256
125,0,20,253
126,0,21,253
127,0,21,250
128,0,22,254
129,0,23,246
130,0,24,248
131,0,25,247
132,0,26,251
133,0,28,247
134,0,28,238
135,0,29,247
136,0,29,244
137,0,28,245
138,0,29,237
139,0,30,244
140,0,29,251
141,0,28,250
142,0,28,241
143,0,29,243
144,0,30,251
145,0,28,240
146,0,32,235
147,0,35,237
148,0,38,235
149,0,39,231
150,0,40,224
151,0,41,220
152,0,44,213
153,0,43,206
154,0,43,192
155,0,41,187
156,0,44,176
157,0,46,176
158,0,47,165
159,0,47,166
160,0,48,156
161,0,50,136
162,0,50,136
163,0,55,132
164,0,55,127
165,0,53,122
166,0,55,121
167,0,56,125
168,0,57,122
169,0,56,130
170,0,59,120
171,0,61,119
172,0,62,121
173,0,62,125
174,0,64,114
175,0,61,126
176,0,61,115
177,0,62,116
178,0,60,117
179,0,61,113
180,0,64,113
181,0,60,134
182,0,59,119
183,0,55,127
184,0,55,126
185,0,53,115
186,0,54,111
187,0,52,114
188,0,53,111
189,0,55,112
190,0,51,127
191,0,54,131
192,0,56,116
193,0,52,122
194,0,46,142
195,0,50,130
196,0,52,153
197,0,49,139
198,0,51,153
199,0,49,152
200,0,47,138
201,0,50,132
202,0,51,146
203,0,52,134
204,0,55,150
205,0,54,138
206,0,54,142
207,0,53,155
208,0,53,145
209,0,54,156
210,0,60,141
211,0,64,145
212,0,57,132
213,0,58,154
214,0,62,150
215,0,60,136
216,0,61,137
217,0,61,117
218,0,62,140
219,0,65,131
220,0,61,148
221,0,56,136
222,0,56,141
223,0,52,153
224,0,52,149
225,0,56,136
226,0,54,145
227,0,55,134
228,0,51,143
229,0,53,142
230,0,54,142
231,0,53,128
232,0,52,142
233,0,54,137
234,0,55,138
235,0,60,137
236,0,53,139
237,0,56,126
238,0,56,137
239,0,58,130
240,0,59,116
241,0,58,116
242,0,60,124
243,0,60,108
244,0,61,111
245,0,61,113
246,0,60,115
247,0,58,117
248,0,60,116
249,0,58,119
250,0,61,131
251,0,58,130
252,0,53,136
253,0,52,125
254,0,53,132
255,0,53,138
256,0,50,128
257,0,48,137
258,0,48,127
259,0,49,129
260,0,51,124
261,0,51,126
262,0,53,124
263,0,54,139
264,0,55,136
265,0,54,134
266,0,56,128
267,0,56,131
268,0,56,123
269,0,51,132
270,0,50,118
271,0,49,129
272,0,53,128
273,0,52,124
274,0,50,127
275,0,50,119
276,0,48,110
277,0,49,110
278,0,47,128
279,0,46,129
280,0,44,121
281,0,44,135
282,0,46,132
283,0,44,150
284,0,42,154
285,0,42,146
286,0,40,156
287,0,40,169
288,0,42,156
289,0,45,170
290,0,48,162
291,0,45,167
292,0,45,177
293,0,43,177
294,0,40,181
295,0,40,183
296,0,38,190
297,0,38,195
298,0,38,192
299,0,40,181
300,0,43,187
301,0,44,181
302,0,42,167
303,0,42,170
304,0,46,174
305,0,45,184
306,0,45,171
307,0,43,165
308,0,43,178
309,0,40,167
310,0,41,165
311,0,43,171
312,0,42,159
313,0,41,167
314,0,40,166
315,0,42,168
316,0,42,163
317,0,42,164
318,0,41,158
319,0,43,140
320,0,42,141
321,0,43,146
322,0,45,148
323,0,47,153
324,0,50,156
325,0,54,144
326,0,54,139
327,0,54,151
328,0,52,134
329,0,51,138
330,0,50,135
331,0,49,126
332,0,49,120
333,0,48,118
334,0,52,122
335,0,51,136
336,0,50,126
337,0,43,142
338,0,41,130
339,0,41,137
340,0,42,150
341,0,42,146
342,0,40,144
343,0,42,145
344,0,43,138
345,0,43,161
346,0,43,151
347,0,45,172
348,0,47,173
349,0,49,163
350,0,48,166
351,0,50,174
352,0,47,164
353,0,47,169
354,0,48,180
355,0,51,172
356,0,55,157
357,0,52,156
358,0,54,152
359,0,55,150
360,0,57,151
361,0,54,150
362,0,55,166
363,0,56,142
364,0,56,143
365,0,53,136
366,0,53,127
367,0,58,133
368,0,58,114
369,0,56,115
370,0,56,109
371,0,55,113
372,0,52,123
373,0,55,123
374,0,57,125
375,0,55,126
376,0,53,132
377,0,53,120
378,0,51,135
379,0,52,143
380,0,52,139
381,0,54,144
382,0,54,135
383,0,52,129
384,0,56,138
385,0,53,136
386,0,50,132
387,0,50,141
388,0,50,147
389,0,55,132
390,0,55,138
391,0,54,146
392,0,52,148
393,0,53,132
394,0,54,143
395,0,58,131
396,0,54,139
397,0,51,136
398,0,52,127
399,0,48,136
400,0,46,123
401,0,42,138
402,0,41,146
403,0,39,135
404,0,40,131
405,0,40,134
406,0,41,137
407,0,40,153
408,0,41,156
409,0,41,162
410,0,43,158
411,0,45,163
412,0,48,165
413,0,49,158
414,0,51,164
415,0,50,161
416,0,45,154
417,0,46,154
418,0,48,159
419,0,48,160
420,0,48,163
421,0,53,159
422,0,52,144
423,0,50,149
424,0,51,140
425,0,51,134
426,0,51,131
427,0,53,133
428,0,55,137
429,0,55,132
430,0,54,139
431,0,54,138
432,0,52,130
433,0,51,120
434,0,51,118
435,0,51,111
436,0,56,130
437,0,57,130
438,0,59,120
439,0,58,118
440,0,54,130
441,0,50,117
442,0,50,124
443,0,50,143
444,0,51,143
445,0,48,129
446,0,48,147
447,0,45,145
448,0,45,146
449,0,46,149
450,0,46,152
451,0,46,156
452,0,45,144
453,0,48,167
454,0,52,164
455,0,53,148
456,0,54,143
457,0,58,143
458,0,59,156
459,0,57,137
460,0,54,135
461,0,55,146
462,0,51,140
463,0,52,126
464,0,51,130
465,0,50,134
466,0,49,130
467,0,52,146
468,0,46,135
469,0,47,135
470,0,48,138
471,0,48,133
472,0,49,148
473,0,46,128
474,0,49,146
475,0,50,149
476,0,49,150
477,0,53,139
478,0,51,149
479,0,48,138
480,0,49,143
481,0,50,151
482,0,53,169
483,0,55,154
484,0,56,155
485,0,58,157
486,0,54,156
487,0,55,145
488,0,56,142
489,0,59,153
490,0,57,146
491,0,54,148
492,0,57,143
493,0,58,131
494,0,56,147
495,0,52,155
496,0,54,151
497,0,54,140
498,0,50,148
499,0,45,152
500,0,44,141
501,0,44,141
