,Wolves,Sheep,Grass
0,10,50,222
1,11,50,209
2,12,51,204
3,12,57,191
4,15,59,176
5,15,61,172
6,16,63,167
7,18,61,152
8,19,60,143
9,20,62,137
10,22,63,134
11,25,61,135
12,27,57,130
13,29,56,123
14,30,56,119
15,30,54,123
16,34,56,118
17,37,49,113
18,36,49,112
19,42,47,118
20,37,38,116
21,41,37,136
22,44,39,126
23,48,40,138
24,48,37,145
25,49,33,177
26,49,30,180
27,46,25,193
28,46,24,187
29,48,21,199
30,49,18,205
31,42,19,206
32,44,18,210
33,43,15,231
34,38,15,238
35,41,15,233
36,43,16,251
37,48,16,254
38,37,17,255
39,33,18,259
40,33,18,254
41,30,15,259
42,26,17,270
43,28,17,268
44,26,17,261
45,23,18,271
46,23,18,273
47,23,17,279
48,25,17,271
49,27,16,275
50,26,17,282
51,28,17,278
52,29,16,267
53,25,16,265
54,24,15,266
55,21,14,267
56,26,14,268
57,26,15,261
58,27,15,269
59,21,15,262
60,22,16,261
61,24,16,254
62,12,17,253
63,12,17,260
64,9,18,263
65,8,18,256
66,8,18,252
67,8,17,257
68,7,15,250
69,7,16,251
70,5,17,246
71,5,17,248
72,6,19,255
73,4,18,270
74,3,18,265
75,3,19,265
76,3,20,269
77,3,21,263
78,3,21,268
79,4,22,276
80,4,25,271
81,5,25,276
82,6,25,277
83,8,25,266
84,10,26,263
85,10,24,265
86,10,23,265
87,7,26,264
88,8,25,267
89,6,27,257
90,6,23,255
91,7,25,262
92,7,26,252
93,8,27,246
94,10,29,244
95,10,27,250
96,11,27,244
97,11,27,232
98,12,28,233
99,14,25,232
100,15,23,229
101,17,23,226
102,11,25,224
103,11,26,228
104,12,27,230
105,13,27,223
106,15,26,218
107,16,29,212
108,13,32,215
109,11,34,214
110,15,33,223
111,17,32,223
112,17,35,225
113,11,35,218
114,11,34,228
115,8,32,229
116,10,35,221
117,11,31,222
118,10,32,221
119,11,31,214
120,12,34,221
121,12,32,219
122,11,29,208
123,12,27,213
124,11,27,203
125,12,28,204
126,13,29,203
127,12,29,206
128,13,28,201
129,9,30,195
130,12,31,196
131,13,34,204
132,12,33,200
133,11,32,195
134,13,29,186
135,13,30,187
136,15,32,195
137,16,33,185
138,17,31,200
139,16,32,188
140,13,32,203
141,11,31,208
142,9,34,209
143,8,36,210
144,11,39,211
145,10,41,198
146,8,39,206
147,8,37,195
148,7,36,203
149,7,34,204
150,7,37,196
151,8,40,199
152,9,39,198
153,10,40,205
154,10,37,203
155,8,34,195
156,9,36,197
157,11,36,198
158,15,33,196
159,15,31,179
160,13,32,180
161,12,32,178
162,11,31,177
163,7,34,187
164,6,34,185
165,7,37,175
166,6,37,186
167,6,38,185
168,7,38,171
169,7,40,184
170,8,41,185
171,7,48,183
172,6,45,177
173,3,45,171
174,1,46,166
175,1,48,151
176,1,49,155
177,1,49,161
178,1,49,164
179,1,50,159
180,1,53,177
181,1,55,164
182,1,57,169
183,1,51,160
184,1,53,146
185,1,54,156
186,1,54,150
187,1,56,132
188,1,56,150
189,1,58,145
190,1,55,135
191,1,58,126
192,1,59,118
193,2,54,129
194,2,56,131
195,2,60,135
196,3,59,130
197,3,58,117
198,3,54,121
199,2,57,106
200,2,53,101
201,2,57,105
202,2,55,119
203,2,53,109
204,2,55,122
205,2,57,124
206,2,62,114
207,3,58,123
208,3,56,135
209,3,58,120
210,3,59,121
211,3,59,140
212,3,63,134
213,3,68,122
214,3,63,127
215,3,62,124
216,3,62,123
217,3,59,131
218,4,61,119
219,2,62,126
220,2,63,123
221,2,58,125
222,2,62,119
223,2,55,123
224,2,55,120
225,3,53,134
226,3,49,132
227,3,46,124
228,3,46,124
229,3,44,141
230,4,42,127
231,4,42,131
232,4,39,153
233,5,40,142
234,5,39,152
235,5,44,160
236,5,45,153
237,6,41,154
238,6,42,174
239,7,39,169
240,5,40,156
241,5,43,168
242,7,44,170
243,6,43,163
244,7,43,145
245,9,40,148
246,7,37,154
247,8,37,158
248,9,37,153
249,9,41,157
250,10,44,146
251,11,43,158
252,10,43,157
253,10,41,146
254,7,40,160
255,6,42,161
256,6,41,159
257,5,44,155
258,6,45,143
259,7,46,151
260,8,47,166
261,5,49,172
262,6,52,161
263,6,52,168
264,6,55,150
265,5,53,164
266,6,56,157
267,6,56,145
268,8,59,147
269,8,55,153
270,9,55,147
271,11,56,147
272,10,59,156
273,12,62,151
274,12,65,144
275,10,63,121
276,8,59,132
277,9,59,136
278,10,62,124
279,12,61,123
280,13,55,109
281,10,53,124
282,13,53,114
283,11,49,118
284,11,46,142
285,11,43,126
286,13,43,134
287,13,40,137
288,15,37,153
289,15,35,150
290,16,37,143
291,16,35,158
292,18,35,146
293,19,37,149
294,18,34,171
295,18,31,162
296,20,34,190
297,18,33,189
298,15,32,178
299,18,30,195
300,20,27,207
301,24,29,198
302,26,29,198
303,24,29,204
304,20,25,194
305,20,23,202
306,19,25,217
307,21,25,207
308,21,24,217
309,26,26,219
310,27,26,209
311,29,25,210
312,32,27,211
313,31,27,213
314,33,24,204
315,29,24,213
316,29,21,206
317,28,24,210
318,21,24,215
319,19,24,216
320,18,22,208
321,18,25,220
322,20,26,214
323,20,31,215
324,22,30,216
325,20,30,215
326,20,32,218
327,18,31,206
328,17,29,207
329,18,29,211
330,17,32,205
331,16,29,205
332,18,31,220
333,20,29,218
334,17,28,211
335,15,28,204
336,15,31,221
337,11,31,222
338,14,30,220
339,10,29,219
340,8,29,215
341,11,32,206
342,13,31,213
343,14,35,203
344,16,31,210
345,18,32,200
346,21,31,205
347,21,31,209
348,16,30,207
349,15,30,209
350,12,34,202
351,13,36,211
352,14,40,227
353,15,40,218
354,13,39,231
355,12,40,227
356,14,38,215
357,9,38,209
358,9,38,198
359,8,38,195
360,6,39,200
361,6,35,187
362,8,33,190
363,8,34,178
364,9,37,176
365,10,39,181
366,11,39,171
367,10,38,180
368,9,39,170
369,7,40,173
370,8,42,171
371,9,38,167
372,9,41,162
373,10,38,151
374,12,38,152
375,11,35,159
376,8,35,175
377,5,34,176
378,5,34,163
379,6,33,184
380,5,34,189
381,5,35,190
382,5,36,191
383,5,35,178
384,6,39,182
385,6,39,186
386,8,45,189
387,8,41,189
388,9,37,190
389,9,36,185
390,12,36,201
391,12,37,188
392,12,37,197
393,13,41,199
394,13,42,192
395,12,39,185
396,13,36,188
397,9,37,179
398,10,36,180
399,10,34,192
400,9,33,184
401,10,32,188
402,10,33,184
403,12,33,177
404,13,32,179
405,13,33,188
406,11,34,182
407,11,33,185
408,11,38,194
409,12,37,195
410,12,36,190
411,10,36,179
412,10,38,181
413,11,39,196
414,13,38,182
415,6,42,189
416,7,42,183
417,6,42,191
418,6,42,182
419,8,42,186
420,9,43,172
421,10,43,168
422,9,47,170
423,10,50,174
424,10,49,162
425,11,50,172
426,12,49,167
427,14,47,153
428,12,45,149
429,12,46,165
430,10,46,150
431,11,47,148
432,10,49,158
433,13,46,149
434,8,47,139
435,8,49,149
436,8,50,136
437,6,52,150
438,6,50,142
439,7,48,144
440,8,48,156
441,7,47,150
442,8,46,155
443,8,45,141
444,9,44,146
445,9,46,150
446,11,46,142
447,8,47,153
448,5,51,142
449,7,54,152
450,8,63,158
451,10,67,142
452,10,63,156
453,11,64,139
454,10,65,145
455,8,64,156
456,8,67,143
457,7,67,136
458,7,61,131
459,9,61,133
460,10,53,118
461,11,51,124
462,10,49,130
463,11,54,146
464,12,52,136
465,12,49,134
466,13,48,146
467,13,48,133
468,10,46,147
469,9,45,147
470,9,48,143
471,12,44,149
472,13,45,149
473,12,46,155
474,12,46,148
475,11,44,139
476,11,48,140
477,12,48,140
478,7,46,146
479,4,44,166
480,4,42,167
481,5,43,167
482,3,44,156
483,2,44,162
484,2,43,151
485,2,47,165
486,2,49,146
487,2,49,140
488,2,46,144
489,2,48,158
490,2,47,159
491,2,46,149
492,2,46,160
493,3,45,163
494,3,44,152
495,4,47,158
496,4,47,154
497,5,49,156
498,5,53,159
499,5,54,149
500,5,54,147
501,5,54,147
