,Wolves,Sheep,Grass
0,10,50,203
1,11,52,187
2,11,54,173
3,11,53,163
4,11,53,158
5,11,54,155
6,11,54,152
7,11,54,145
8,11,55,146
9,11,58,145
10,11,57,139
11,11,57,128
12,11,59,127
13,11,61,126
14,11,63,124
15,11,60,135
16,11,60,135
17,11,61,133
18,11,60,126
19,12,63,126
20,12,64,123
21,12,61,112
22,12,62,126
23,12,64,129
24,12,64,140
25,13,64,142
26,13,67,127
27,13,69,131
28,13,69,133
29,13,69,119
30,13,71,120
31,13,69,130
32,13,67,118
33,13,68,118
34,13,66,119
35,13,67,111
36,12,70,114
37,12,70,117
38,12,71,108
39,12,73,112
40,12,75,110
41,12,75,123
42,12,76,107
43,12,77,109
44,12,79,108
45,12,77,114
46,12,77,121
47,12,75,129
48,12,73,112
49,12,70,128
50,12,69,110
51,13,67,112
52,13,68,115
53,13,68,135
54,13,71,133
55,13,74,123
56,13,73,113
57,13,73,116
58,13,72,115
59,13,73,112
60,13,73,126
61,13,71,127
62,13,72,117
63,13,74,121
64,13,72,119
65,13,73,124
66,14,77,124
67,14,76,147
68,14,75,146
69,14,73,133
70,14,73,129
71,15,72,147
72,15,72,144
73,15,71,142
74,15,75,137
75,15,73,125
76,14,73,137
77,14,73,120
78,15,72,122
79,15,71,137
80,15,69,132
81,13,68,132
82,13,68,133
83,13,68,119
84,13,66,113
85,13,65,117
86,13,66,126
87,14,68,123
88,14,68,130
89,15,68,130
90,16,71,138
91,16,69,130
92,17,72,119
93,17,72,122
94,17,71,140
95,16,72,122
96,16,73,112
97,16,72,114
98,16,70,117
99,16,70,120
100,16,71,123
101,16,71,115
102,16,71,122
103,16,67,123
104,16,66,110
105,16,67,125
106,16,65,112
107,16,65,118
108,16,68,129
109,16,68,112
110,16,64,121
111,16,63,114
112,16,64,131
113,16,63,116
114,16,63,123
115,16,65,130
116,16,64,117
117,16,63,135
118,16,61,118
119,16,62,119
120,16,63,135
121,17,61,131
122,17,61,120
123,17,62,136
124,17,64,124
125,17,63,120
126,17,65,134
127,17,66,126
128,18,65,124
129,18,63,143
130,19,63,124
131,19,63,128
132,19,62,133
133,19,63,131
134,19,62,116
135,19,61,133
136,19,58,121
137,19,55,125
138,19,56,145
139,19,54,138
140,19,56,142
141,19,57,139
142,18,56,143
143,18,52,144
144,18,52,134
145,18,53,137
146,18,53,154
147,18,53,148
148,18,51,134
149,18,48,146
150,19,50,136
151,19,51,158
152,19,53,155
153,21,51,157
154,21,52,143
155,21,50,157
156,22,50,160
157,23,46,150
158,23,42,148
159,25,43,153
160,25,40,159
161,25,39,150
162,25,41,156
163,25,40,178
164,25,41,165
165,26,40,173
166,26,40,162
167,26,39,166
168,26,41,180
169,26,43,167
170,26,47,177
171,26,47,162
172,26,47,171
173,26,49,163
174,26,53,180
175,25,56,181
176,25,56,170
177,25,58,161
178,26,56,169
179,26,57,157
180,27,60,161
181,27,60,147
182,28,59,153
183,28,58,148
184,28,56,150
185,30,56,146
186,28,52,143
187,29,51,143
188,30,47,142
189,28,52,141
190,28,52,141
191,27,51,127
192,27,52,140
193,27,51,136
194,27,54,122
195,27,53,124
196,27,51,133
197,30,48,142
198,30,44,128
199,30,44,136
200,31,45,139
201,31,44,140
202,32,39,136
203,32,36,136
204,32,37,146
205,33,36,139
206,33,34,162
207,33,36,150
208,33,34,152
209,34,32,154
210,34,34,159
211,34,30,164
212,34,30,174
213,34,29,176
214,34,29,176
215,34,26,184
216,36,26,181
217,36,29,184
218,36,32,196
219,36,30,188
220,36,33,182
221,36,31,197
222,36,28,186
223,36,29,207
224,36,28,209
225,36,27,209
226,36,30,206
227,37,28,195
228,38,27,201
229,39,28,197
230,40,29,201
231,39,28,203
232,39,27,210
233,40,27,215
234,39,24,203
235,39,20,208
236,38,20,208
237,37,20,213
238,37,21,216
239,37,21,217
240,37,20,228
241,37,18,229
242,38,17,224
243,37,17,230
244,38,15,234
245,38,14,240
246,40,15,244
247,40,18,249
