,Wolves,Sheep,Grass
0,10,50,204
1,11,48,189
2,11,53,174
3,11,56,162
4,13,61,154
5,14,63,154
6,16,67,147
7,17,67,140
8,19,63,143
9,20,63,139
10,20,59,131
11,20,55,126
12,21,56,115
13,23,50,123
14,25,49,121
15,25,51,124
16,28,45,122
17,30,37,123
18,27,38,126
19,25,31,138
20,26,31,138
21,26,27,154
22,28,26,165
23,31,22,174
24,35,23,170
25,37,21,180
26,38,18,184
27,34,16,197
28,35,17,207
29,35,15,221
30,36,16,232
31,37,17,225
32,36,17,247
33,33,14,244
34,35,11,250
35,33,11,257
36,33,10,263
37,34,9,270
38,31,7,278
39,33,6,288
40,31,5,285
41,34,6,302
42,36,6,299
43,35,6,315
44,31,6,317
45,25,6,314
46,23,5,318
47,22,5,330
48,22,4,332
49,22,5,336
50,22,5,334
51,23,5,336
52,22,5,340
53,21,5,348
54,21,5,351
55,19,6,354
56,18,6,354
57,17,7,355
58,16,7,355
59,14,7,351
60,14,7,351
61,12,7,347
62,12,8,350
63,11,8,350
64,12,7,347
65,9,8,343
66,9,9,343
67,10,9,339
68,10,10,335
69,10,10,335
70,11,11,334
71,10,11,331
72,10,11,326
73,8,11,326
74,8,11,320
75,7,14,320
76,7,17,319
77,7,16,319
78,7,15,311
79,7,16,309
80,7,18,305
81,9,19,310
82,5,20,306
83,3,20,303
84,4,20,301
85,3,21,299
86,3,22,300
87,4,23,294
88,5,25,290
89,5,27,292
90,5,25,285
91,3,24,274
92,4,23,270
93,4,25,271
94,3,27,262
95,3,31,260
96,3,28,249
97,3,29,247
98,3,32,237
99,3,33,233
100,3,35,237
101,2,36,224
102,2,39,217
103,2,38,215
104,2,40,208
105,2,39,201
106,2,41,198
107,2,42,183
108,2,38,185
109,2,41,171
110,2,46,156
111,2,46,163
112,2,41,161
113,2,42,150
114,2,41,139
115,3,42,138
116,3,41,153
117,3,43,152
118,3,45,152
119,3,44,156
120,3,44,147
121,3,47,147
122,3,52,148
123,3,53,148
124,3,56,160
125,3,61,143
126,3,63,158
127,3,64,140
128,3,60,145
129,3,63,142
130,3,64,145
131,3,63,150
132,3,63,159
133,4,58,141
134,4,56,153
135,4,58,153
136,4,64,145
137,4,63,124
138,4,67,121
139,4,66,128
140,4,69,117
141,4,70,116
142,4,62,108
143,4,52,119
144,4,49,120
145,4,46,125
146,4,46,121
147,4,43,122
148,4,46,125
149,4,54,116
150,4,51,126
151,4,51,125
152,4,47,130
153,4,44,137
154,4,44,123
155,5,45,143
156,5,48,151
157,5,48,137
158,6,41,144
159,6,39,146
160,6,43,167
161,6,48,160
162,6,49,148
163,7,52,144
