,Wolves,Sheep,Grass
0,10,50,207
1,17,73,192
2,27,120,179
3,49,198,159
4,89,234,129
5,159,239,98
6,205,177,84
7,268,154,75
8,388,102,75
9,573,44,81
10,645,26,85
11,594,18,87
12,515,17,98
13,412,10,107
14,337,6,112
15,242,4,119
16,118,7,127
17,100,7,133
18,118,9,138
19,44,9,144
20,47,9,150
21,31,10,169
22,43,10,165
23,54,10,215
24,65,11,213
25,53,18,246
26,65,15,277
27,76,17,296
28,90,17,321
29,70,21,317
30,83,29,310
31,88,34,315
32,80,41,300
33,109,59,286
34,78,76,272
35,79,104,245
36,110,91,223
37,138,95,204
38,192,93,189
39,177,94,169
40,162,91,159
41,166,92,140
42,116,86,120
43,115,70,110
44,91,74,98
45,126,102,91
46,122,71,82
47,121,51,77
48,104,55,72
49,133,33,74
50,128,19,76
51,138,18,79
52,139,27,89
53,78,22,97
54,72,24,123
55,54,31,117
56,52,41,137
57,53,35,166
58,45,52,179
59,31,56,187
60,30,61,192
61,32,51,200
62,26,66,183
63,12,72,203
64,22,95,182
65,18,89,171
66,18,102,173
67,25,109,165
68,35,94,142
69,38,110,131
70,40,105,115
71,21,82,106
72,39,117,89
73,36,100,82
74,51,83,77
75,57,75,65
76,40,66,67
77,52,74,59
78,54,57,69
79,67,41,79
80,61,30,75
81,54,21,81
82,54,14,109
83,35,16,118
84,32,28,115
85,20,27,152
86,4,31,142
87,0,31,179
88,0,24,175
89,0,28,186
90,0,43,209
91,0,47,200
92,0,66,222
93,0,87,213
94,0,64,226
95,0,88,208
96,0,85,201
97,0,90,190
98,0,100,184
99,0,101,180
100,0,93,168
101,0,80,155
102,0,86,143
103,0,87,130
104,0,81,117
105,0,74,108
106,0,79,97
107,0,83,100
108,0,60,86
109,0,67,77
110,0,71,81
111,0,61,84
112,0,65,82
113,0,57,88
114,0,47,84
115,0,57,106
116,0,61,113
117,0,54,103
118,0,54,129
119,0,69,137
120,0,55,137
121,0,66,146
122,0,65,147
123,0,69,128
124,0,91,142
125,0,93,132
126,0,100,111
127,0,120,124
128,0,99,107
129,0,108,103
130,0,79,104
131,0,92,107
132,0,63,105
133,0,61,107
134,0,54,107
135,0,54,92
136,0,65,96
137,0,62,97
138,0,62,97
139,0,59,109
140,0,50,101
141,0,39,108
142,0,47,125
143,0,42,114
144,0,48,121
145,0,54,152
146,0,55,167
147,0,45,157
148,0,55,163
149,0,52,169
150,0,62,192
151,0,52,189
152,0,63,172
153,0,72,170
154,0,89,145
155,0,116,142
156,0,151,110
157,0,159,103
158,0,159,80
159,0,161,65
160,0,127,71
161,0,65,59
162,0,55,61
163,0,69,52
164,0,61,51
165,0,66,68
166,0,42,65
167,0,31,69
168,0,32,72
169,0,40,77
170,0,52,69
171,0,53,83
172,0,40,73
173,0,55,101
174,0,49,114
175,0,50,104
176,0,65,155
177,0,70,144
178,0,64,160
179,0,64,173
180,0,74,176
181,0,84,163
182,0,79,158
183,0,82,146
184,0,99,138
185,0,110,139
186,0,109,130
187,0,93,121
188,0,91,101
189,0,97,98
190,0,68,94
191,0,64,78
192,0,86,87
193,0,76,76
194,0,78,87
195,0,66,81
196,0,73,70
197,0,57,72
198,0,50,80
199,0,52,68
200,0,57,99
201,0,77,96
202,0,82,103
203,0,80,83
204,0,97,99
205,0,95,76
206,0,99,87
207,0,132,68
208,0,125,81
209,0,109,77
210,0,77,81
211,0,78,66
212,0,61,89
213,0,60,88
214,0,60,75
215,0,63,74
216,0,75,81
217,0,86,85
218,0,63,88
219,0,50,79
220,0,53,97
221,0,46,101
222,0,39,93
223,0,37,117
224,0,32,110
225,0,40,152
226,0,39,141
227,0,43,176
228,0,47,167
229,0,52,179
230,0,42,192
231,0,58,176
232,0,69,175
233,0,76,166
234,0,94,173
235,0,89,157
236,0,84,153
237,0,100,146
238,0,83,147
239,0,75,140
240,0,78,139
241,0,86,133
242,0,107,114
243,0,111,100
244,0,112,89
245,0,96,80
246,0,81,73
247,0,68,70
248,0,70,80
249,0,42,84
250,0,29,95
251,0,31,108
252,0,17,118
253,0,27,112
254,0,34,121
255,0,38,146
256,0,46,154
257,0,35,163
258,0,39,167
259,0,50,178
260,0,47,187
261,0,49,196
262,0,49,181
263,0,52,184
264,0,61,209
265,0,85,207
266,0,90,199
267,0,93,177
268,0,93,174
269,0,96,154
270,0,127,135
271,0,135,105
272,0,150,80
273,0,159,66
274,0,136,54
275,0,115,54
276,0,61,51
277,0,52,54
278,0,30,53
279,0,32,60
280,0,42,61
281,0,38,72
282,0,33,65
283,0,28,74
284,0,37,97
285,0,39,102
286,0,55,113
287,0,75,101
288,0,76,128
289,0,84,110
290,0,77,142
291,0,76,133
292,0,69,178
293,0,63,184
294,0,70,170
295,0,78,175
296,0,80,161
297,0,70,163
298,0,88,151
299,0,91,131
300,0,106,119
301,0,118,94
302,0,111,87
303,0,113,70
304,0,86,72
305,0,62,62
306,0,57,64
307,0,56,63
308,0,57,65
309,0,56,91
310,0,55,77
311,0,66,81
312,0,66,91
313,0,76,93
314,0,81,78
315,0,65,75
316,0,71,78
317,0,74,80
318,0,73,85
319,0,61,95
320,0,52,123
321,0,67,130
322,0,83,118
323,0,68,140
324,0,75,133
325,0,92,124
326,0,88,109
327,0,91,118
328,0,78,111
329,0,88,104
330,0,75,89
331,0,74,101
332,0,77,98
333,0,94,97
334,0,89,94
335,0,84,85
336,0,59,92
337,0,48,112
338,0,37,103
339,0,35,104
340,0,49,107
341,0,54,112
342,0,57,133
343,0,54,132
344,0,58,138
345,0,59,128
346,0,56,132
347,0,49,151
348,0,58,142
349,0,66,162
350,0,73,141
351,0,92,152
352,0,92,132
353,0,95,138
354,0,115,133
355,0,125,120
356,0,143,103
357,0,141,88
358,0,120,79
359,0,104,71
360,0,86,60
361,0,80,61
362,0,67,60
363,0,53,66
364,0,53,68
365,0,51,60
366,0,64,60
367,0,46,74
368,0,55,73
369,0,45,66
370,0,43,75
371,0,34,88
372,0,33,95
373,0,48,129
374,0,42,139
375,0,58,148
376,0,60,143
377,0,57,156
378,0,50,182
379,0,67,171
380,0,72,193
381,0,74,186
382,0,81,181
383,0,84,167
384,0,71,165
385,0,75,144
386,0,91,129
387,0,120,111
388,0,140,107
389,0,144,86
390,0,161,62
391,0,138,49
392,0,106,53
393,0,100,49
394,0,96,49
395,0,75,52
396,0,44,45
397,0,41,53
398,0,46,47
399,0,38,66
400,0,40,59
401,0,45,80
402,0,42,72
403,0,35,82
404,0,39,85
405,0,43,94
406,0,48,105
407,0,50,120
408,0,50,141
409,0,56,152
410,0,70,162
411,0,87,188
412,0,83,163
413,0,77,161
414,0,92,155
415,0,99,153
416,0,119,132
417,0,108,117
418,0,105,108
419,0,104,98
420,0,87,95
421,0,80,102
422,0,54,101
423,0,51,91
424,0,52,90
425,0,58,81
426,0,67,92
427,0,61,82
428,0,67,78
429,0,75,89
430,0,49,79
431,0,41,87
432,0,41,123
433,0,46,116
434,0,37,144
435,0,54,134
436,0,50,142
437,0,61,170
438,0,76,155
439,0,90,149
440,0,109,144
441,0,121,139
442,0,124,113
443,0,127,102
444,0,113,95
445,0,134,88
446,0,128,69
447,0,113,52
448,0,119,52
449,0,99,60
450,0,63,60
451,0,46,51
452,0,42,59
453,0,51,59
454,0,33,63
455,0,23,71
456,0,14,69
457,0,12,81
458,0,15,107
459,0,20,101
460,0,19,123
461,0,16,167
462,0,26,160
463,0,32,201
464,0,30,194
465,0,35,235
466,0,40,254
467,0,54,254
468,0,67,234
469,0,97,226
470,0,85,218
471,0,102,209
472,0,129,174
473,0,164,147
474,0,187,126
475,0,192,107
476,0,141,89
477,0,100,78
478,0,96,66
479,0,80,60
480,0,68,51
481,0,72,41
482,0,68,34
483,0,44,40
484,0,18,45
485,0,25,43
486,0,22,59
487,0,22,71
488,0,25,84
489,0,32,76
490,0,33,110
491,0,39,100
492,0,52,114
493,0,55,132
494,0,75,151
495,0,88,187
496,0,90,187
497,0,90,168
498,0,114,156
499,0,133,159
500,0,126,126
501,0,126,126
