,Wolves,Sheep,Grass
0,50,130,212
1,55,120,171
2,60,114,141
3,62,117,126
4,64,114,111
5,67,106,103
6,70,96,95
7,80,89,92
8,82,65,91
9,84,53,94
10,86,48,90
11,86,45,91
12,90,36,94
13,97,28,101
14,103,17,106
15,104,19,118
16,110,17,123
17,106,10,135
18,108,8,141
19,109,5,147
20,117,5,156
21,120,3,208
22,114,3,243
23,114,3,243
24,112,3,270
25,118,3,294
26,117,2,305
27,118,3,318
28,120,2,331
29,116,1,343
30,115,1,348
31,108,1,365
32,108,1,372
33,107,1,372
34,97,1,381
35,97,1,381
36,87,1,382
37,83,1,385
38,82,1,384
39,78,1,385
40,78,1,385
41,70,2,385
42,58,2,386
43,57,2,385
44,51,2,385
45,49,2,385
46,45,2,388
47,39,2,388
48,40,2,388
49,35,2,388
50,32,2,389
51,27,2,389
52,23,2,387
53,17,2,386
54,18,2,385
55,13,2,384
56,12,2,382
57,12,2,382
58,12,1,382
59,12,1,382
60,13,1,382
61,12,1,382
62,12,1,381
63,12,1,380
64,15,1,380
65,15,1,380
66,12,1,379
67,13,1,379
68,14,1,378
69,13,1,381
70,15,1,381
71,13,1,381
72,15,1,383
73,12,1,384
74,10,1,386
75,10,1,387
76,10,1,389
77,8,1,391
78,4,1,391
79,4,1,392
80,5,1,393
81,2,1,393
82,1,1,392
83,1,1,393
84,1,1,392
85,1,1,393
86,1,1,394
87,1,1,394
88,1,1,394
89,2,1,394
90,2,1,394
91,0,1,393
92,0,1,393
93,0,1,392
94,0,1,391
95,0,1,391
96,0,1,390
97,0,1,390
98,0,1,389
99,0,1,388
100,0,1,388
101,0,1,387
102,0,1,387
103,0,1,387
104,0,1,387
105,0,1,387
106,0,1,386
107,0,1,385
108,0,1,384
109,0,1,385
110,0,1,385
111,0,1,385
112,0,2,385
113,0,2,387
114,0,2,387
115,0,2,386
116,0,2,386
117,0,2,385
118,0,2,386
119,0,2,385
120,0,2,385
121,0,2,384
122,0,2,385
123,0,2,386
124,0,2,386
125,0,2,386
126,0,2,386
127,0,2,385
128,0,2,385
129,0,2,385
130,0,2,383
131,0,2,382
132,0,2,380
133,0,2,379
134,0,2,380
135,0,3,380
136,0,3,378
137,0,4,377
138,0,5,373
139,0,5,368
140,0,5,365
141,0,5,364
142,0,5,363
143,0,5,360
144,0,6,358
145,0,6,357
146,0,6,356
147,0,6,357
148,0,6,354
149,0,6,351
150,0,6,348
151,0,6,349
152,0,6,347
153,0,6,347
154,0,6,346
155,0,6,343
156,0,6,342
157,0,6,341
158,0,6,343
159,0,6,341
160,0,6,342
161,0,6,344
162,0,6,342
163,0,6,340
164,0,6,341
165,0,6,335
166,0,8,333
167,0,11,329
168,0,11,331
169,0,11,327
170,0,11,330
171,0,11,326
172,0,11,327
173,0,12,322
174,0,13,322
175,0,14,323
176,0,14,319
177,0,14,313
178,0,15,308
179,0,16,308
180,0,16,302
181,0,20,299
182,0,21,301
183,0,20,295
184,0,20,292
185,0,22,281
186,0,22,283
187,0,24,277
188,0,24,274
189,0,25,275
190,0,26,269
191,0,25,259
192,0,26,258
193,0,26,246
194,0,26,240
195,0,27,238
196,0,27,235
197,0,27,235
198,0,27,228
199,0,28,232
200,0,28,237
