,Wolves,Sheep,Grass
0,10,50,203
1,15,55,187
2,26,60,169
3,41,61,156
4,60,68,148
5,99,70,142
6,124,69,137
7,125,65,127
8,138,60,136
9,141,54,139
10,157,51,131
11,165,48,122
12,153,41,118
13,172,27,124
14,131,20,126
15,130,18,141
16,127,13,148
17,103,9,157
18,100,9,161
19,110,8,168
20,96,7,178
21,70,6,176
22,63,4,203
23,59,3,246
24,48,3,245
25,38,4,278
26,18,4,275
27,13,6,288
28,2,4,301
29,4,6,305
30,6,6,329
31,8,6,338
32,3,6,344
33,1,6,345
34,0,6,340
35,0,6,342
36,0,6,341
37,0,6,340
38,0,7,338
39,0,8,339
40,0,8,338
41,0,8,335
42,0,8,332
43,0,7,329
44,0,8,326
45,0,10,322
46,0,11,315
47,0,11,317
48,0,13,315
49,0,14,311
50,0,16,301
51,0,16,296
52,0,17,293
53,0,17,288
54,0,18,285
55,0,19,282
56,0,22,272
57,0,24,274
58,0,26,265
59,0,28,261
60,0,31,257
61,0,34,246
62,0,38,243
63,0,36,237
64,0,33,232
65,0,36,229
66,0,39,223
67,0,41,222
68,0,42,213
69,0,40,213
70,0,44,202
71,0,46,199
72,0,46,195
73,0,46,200
74,0,47,199
75,0,51,182
76,0,50,183
77,0,55,179
78,0,60,169
79,0,56,170
80,0,59,155
81,0,69,159
82,0,69,136
83,0,68,143
84,0,71,125
85,0,74,123
86,0,77,109
87,0,69,120
88,0,74,106
89,0,81,99
90,0,78,112
91,0,69,100
92,0,63,115
93,0,66,103
94,0,64,91
95,0,60,108
96,0,59,93
97,0,63,95
98,0,66,94
99,0,60,109
100,0,60,110
101,0,65,98
102,0,65,108
103,0,63,119
104,0,51,144
105,0,45,133
106,0,47,144
107,0,46,152
108,0,47,159
109,0,47,143
110,0,45,156
111,0,42,156
112,0,41,158
113,0,40,161
114,0,40,152
115,0,40,177
116,0,42,179
117,0,42,166
118,0,41,170
119,0,42,170
120,0,42,184
121,0,41,174
122,0,43,172
123,0,46,185
124,0,47,177
125,0,47,175
126,0,50,174
127,0,43,165
128,0,40,160
129,0,44,163
130,0,46,164
131,0,44,180
132,0,41,180
133,0,47,180
134,0,51,164
135,0,54,167
136,0,56,166
137,0,54,155
138,0,52,163
139,0,57,160
140,0,62,153
141,0,64,148
142,0,65,134
143,0,67,133
144,0,79,115
145,0,77,110
146,0,77,110
147,0,71,118
148,0,71,109
149,0,69,99
150,0,68,107
151,0,65,117
152,0,67,104
153,0,55,102
154,0,52,115
155,0,47,106
156,0,47,122
157,0,44,118
158,0,51,123
159,0,48,130
160,0,42,135
161,0,41,128
162,0,41,131
