,Wolves,Sheep,Grass
0,10,50,210
1,11,56,190
2,11,61,178
3,12,69,167
4,12,67,156
5,12,69,145
6,12,73,133
7,13,69,129
8,14,74,130
9,14,73,120
10,14,70,111
11,16,67,108
12,17,58,106
13,18,55,103
14,19,55,102
15,19,50,102
16,17,46,101
17,17,42,105
18,18,45,106
19,18,44,110
20,20,45,113
21,23,38,103
22,22,36,124
23,23,33,162
24,24,32,153
25,25,33,183
26,28,33,178
27,29,35,190
28,27,39,195
29,30,32,181
30,31,29,206
31,32,29,208
32,36,26,200
33,39,27,203
34,40,28,207
35,43,25,217
36,43,25,208
37,40,25,207
38,36,26,213
39,38,26,214
40,41,30,204
41,36,27,214
42,35,27,204
43,33,29,213
44,31,30,215
45,30,25,205
46,28,25,203
47,31,25,210
48,34,24,198
49,32,23,205
50,34,22,220
51,32,25,220
52,33,26,211
53,33,21,216
54,29,18,217
55,30,19,230
56,30,19,230
57,28,20,224
58,29,23,235
59,33,22,226
60,33,26,236
61,37,25,239
62,36,23,243
63,40,22,244
64,39,23,239
65,36,21,250
66,33,21,256
67,31,20,250
68,32,17,252
69,32,19,263
70,29,20,257
71,30,17,262
72,29,11,275
73,31,10,278
74,31,10,274
75,27,10,288
76,25,9,295
77,27,10,293
78,29,11,302
79,29,12,298
80,26,11,308
81,27,11,302
82,23,12,305
83,23,12,306
84,27,12,311
85,26,12,314
86,23,10,310
87,23,10,307
88,20,9,308
89,19,9,318
90,12,10,320
91,12,13,318
92,14,15,318
93,15,16,312
94,11,19,307
95,10,20,304
96,11,21,302
97,11,23,296
98,11,22,297
99,10,17,289
100,11,17,290
101,7,16,282
102,7,17,284
103,8,18,279
104,8,21,276
105,9,21,276
106,9,20,270
107,9,22,274
108,9,23,268
109,10,21,262
110,9,21,256
111,13,21,251
112,15,22,252
113,18,21,249
114,14,24,249
115,14,24,253
116,15,23,249
117,15,24,244
118,16,24,248
119,18,27,247
120,18,30,237
121,14,29,245
122,11,28,239
123,10,28,240
124,9,31,249
125,8,34,250
126,8,35,236
127,9,34,236
128,10,35,230
129,10,33,222
130,10,32,217
131,10,35,224
132,10,36,210
133,10,37,203
134,10,42,201
135,10,43,196
136,11,44,190
137,12,41,192
138,12,41,190
139,11,39,181
140,11,42,181
141,12,44,181
142,12,43,183
143,11,41,176
144,11,43,168
145,12,44,169
146,13,39,155
147,14,39,159
148,15,38,176
149,16,39,172
150,18,40,164
151,20,38,172
152,19,34,168
153,19,34,175
154,21,29,192
155,19,33,197
156,19,36,188
157,19,30,195
158,20,31,208
159,20,31,202
160,20,26,212
161,20,29,203
162,20,28,214
163,21,27,220
164,21,29,221
165,18,31,223
166,16,30,213
167,13,35,224
168,14,35,216
169,12,36,218
170,13,33,230
171,12,36,217
172,13,38,210
173,13,42,213
174,12,41,208
175,14,42,209
176,11,43,211
177,11,41,204
178,12,39,202
179,13,42,195
180,13,46,195
181,15,48,181
182,15,52,192
183,16,45,181
184,15,46,183
185,17,44,173
186,18,45,170
187,18,46,158
188,18,50,164
189,21,51,147
190,21,47,149
191,18,47,154
192,19,45,143
193,18,43,154
194,18,38,145
195,17,32,150
196,16,33,151
197,15,33,146
198,14,33,143
199,14,33,162
200,15,33,151
201,16,38,160
202,18,40,173
203,19,35,173
204,20,33,163
205,19,34,187
206,21,35,177
207,22,33,192
208,22,37,179
209,22,35,195
210,20,40,183
211,20,37,187
212,21,39,194
213,20,40,193
214,20,38,183
215,20,39,180
216,22,43,188
217,24,39,188
218,22,42,190
219,24,43,187
220,26,36,175
221,25,39,183
222,23,39,184
223,20,40,189
224,20,37,181
225,19,38,190
226,17,40,191
227,19,36,190
228,21,33,177
229,23,29,180
230,24,27,190
231,24,22,204
232,26,22,197
233,26,21,205
234,26,22,218
235,26,20,213
236,28,22,225
237,31,23,228
238,30,20,224
239,29,18,227
240,30,16,245
241,27,17,251
242,26,14,243
243,27,15,248
244,25,15,260
245,28,16,267
246,30,16,263
247,27,14,268
248,30,14,290
249,29,11,283
250,26,11,288
251,28,11,289
252,27,14,301
253,23,13,295
254,21,12,296
255,17,11,305
256,13,11,301
257,14,13,317
258,14,12,308
259,12,13,305
260,13,14,308
261,12,12,302
262,13,12,306
263,13,12,303
264,13,12,304
265,14,14,299
266,12,14,296
267,13,15,297
268,14,16,291
269,15,17,294
270,16,18,288
271,13,21,292
272,11,18,291
273,12,19,286
274,11,21,287
275,13,18,286
276,14,18,289
277,13,16,287
278,11,19,285
279,13,19,286
280,9,21,284
281,9,24,285
282,7,25,280
283,7,23,274
284,7,22,274
285,6,22,274
286,4,21,268
287,4,22,269
288,5,24,268
289,5,27,271
290,6,27,263
291,6,26,268
292,6,24,260
293,5,29,258
294,5,28,252
295,5,28,253
296,5,31,250
297,6,28,244
298,7,26,234
299,8,29,241
300,8,30,234
301,9,29,224
302,9,32,226
303,9,34,222
304,9,33,220
305,9,32,215
306,8,33,212
307,8,36,203
308,8,33,192
309,8,37,189
310,8,36,198
311,7,39,195
312,7,43,187
313,8,44,192
314,8,46,193
315,8,45,184
316,9,41,191
317,9,48,181
318,9,44,179
319,9,41,178
320,10,43,194
321,10,39,180
322,11,37,178
323,9,38,172
324,8,38,169
325,10,41,168
326,11,42,164
327,11,44,177
328,11,49,163
329,13,51,162
330,13,53,171
331,16,57,166
332,16,52,157
333,14,54,168
334,12,52,158
335,10,57,165
336,8,61,161
337,8,59,158
338,8,62,158
339,10,56,154
340,11,51,136
341,13,52,152
342,11,54,140
343,10,47,149
344,11,41,152
345,13,44,152
346,14,46,142
347,14,48,155
348,14,43,152
349,14,45,144
350,15,44,150
351,18,44,149
352,17,41,154
353,17,39,161
354,19,45,150
355,21,45,156
356,17,43,161
357,18,41,164
358,23,37,169
359,26,34,162
360,28,33,185
361,27,31,177
362,25,26,179
363,23,26,198
364,25,23,208
365,23,21,212
366,21,19,209
367,22,22,211
368,18,21,219
369,19,26,227
370,17,26,234
371,17,28,238
372,13,27,228
373,13,22,235
374,14,22,228
375,16,20,248
376,16,22,247
377,15,23,249
378,14,18,250
379,14,18,248
380,14,19,241
381,14,20,241
382,14,23,240
383,14,26,236
384,17,31,237
385,17,31,223
386,17,27,220
387,18,32,217
388,16,35,217
389,14,36,223
390,14,38,220
391,12,40,209
392,12,43,216
393,13,43,205
394,12,47,207
395,12,46,202
396,12,47,198
397,11,46,197
398,12,45,192
399,9,41,192
400,11,36,179
401,12,38,186
402,10,38,178
403,9,33,181
404,11,30,168
405,12,30,184
406,13,31,184
407,14,33,177
408,15,33,175
409,13,34,183
410,13,35,170
411,13,39,180
412,13,45,179
413,14,46,179
414,17,47,169
415,15,47,189
416,13,46,183
417,14,46,195
418,15,44,200
419,16,42,189
420,17,34,198
421,17,32,190
422,18,31,190
423,22,26,191
424,20,27,196
425,21,29,208
426,19,31,208
427,21,28,200
428,23,28,203
429,24,29,205
430,20,26,208
431,15,27,195
432,13,30,208
433,12,30,205
434,12,31,207
435,15,28,207
436,17,34,202
437,15,36,200
438,16,38,187
439,19,37,180
440,20,39,172
441,15,38,174
442,10,41,171
443,10,43,166
444,11,49,171
445,12,51,171
446,13,53,167
447,14,56,156
448,13,56,153
449,12,55,150
450,12,58,151
451,10,54,151
452,10,56,153
453,9,55,149
454,9,49,154
455,9,53,154
456,9,51,147
457,9,47,148
458,12,53,136
459,12,57,139
460,12,59,146
461,12,55,169
462,13,52,166
463,15,44,157
464,15,43,157
465,16,42,162
466,18,41,178
467,18,38,172
468,21,38,162
469,22,33,181
470,23,35,177
471,25,34,168
472,25,30,170
473,24,29,175
474,27,34,185
475,28,29,194
476,30,22,188
477,31,20,202
478,28,20,205
479,30,20,209
480,31,21,208
481,32,19,209
482,29,19,218
483,29,19,208
484,28,19,211
485,29,20,227
486,31,20,229
487,31,23,233
488,32,26,227
489,29,26,230
490,31,26,230
491,30,25,234
492,33,26,244
493,28,26,235
494,25,24,243
495,21,24,243
496,22,23,233
497,20,23,244
498,18,25,245
499,19,29,238
500,18,31,230
501,18,31,230
