,Wolves,Sheep,Grass
0,30,150,209
1,32,144,156
2,33,137,131
3,35,128,113
4,38,122,91
5,40,120,81
6,40,110,76
7,42,99,69
8,43,95,66
9,43,86,63
10,44,81,68
11,45,67,67
12,46,62,67
13,46,46,71
14,50,45,71
15,53,37,74
16,53,32,82
17,55,23,88
18,55,22,95
19,58,20,104
20,62,15,113
21,62,12,171
22,67,11,169
23,66,9,201
24,69,9,253
25,69,9,248
26,70,8,261
27,70,7,287
28,74,7,285
29,68,7,307
30,67,7,312
31,69,5,320
32,67,5,329
33,68,6,335
34,70,6,331
35,74,5,341
36,71,5,345
37,72,5,345
38,69,3,343
39,69,3,341
40,70,3,343
41,71,3,345
42,75,2,346
43,72,2,346
44,65,2,350
45,61,1,357
46,59,1,356
47,57,1,360
48,55,1,365
49,60,1,365
50,58,1,367
51,55,1,371
52,52,1,372
53,49,1,374
54,43,1,377
55,38,1,377
56,40,1,380
57,40,1,381
58,41,1,383
59,42,1,384
60,40,1,387
61,38,1,390
62,34,1,390
63,31,1,390
64,30,1,389
65,31,1,388
66,30,1,389
67,33,1,389
68,26,1,389
69,25,1,388
70,25,1,388
71,23,1,387
72,24,1,387
73,22,1,386
74,23,1,387
75,20,1,386
76,18,1,386
77,18,1,386
78,12,1,387
79,11,1,387
80,9,1,387
81,5,1,386
82,4,1,387
83,4,1,387
84,5,2,386
85,5,2,386
86,5,2,385
87,5,2,384
88,5,2,384
89,5,2,383
90,5,2,383
91,5,2,382
92,6,2,382
93,7,2,383
94,8,2,382
95,8,2,383
96,6,1,383
97,6,1,382
98,6,1,382
99,6,1,383
100,7,1,383
101,8,2,382
102,9,2,381
103,9,2,379
104,9,2,379
105,9,2,378
106,5,2,381
107,6,3,381
108,4,3,382
109,3,3,379
110,3,3,379
111,3,3,381
112,1,3,380
113,1,3,381
114,1,3,382
115,2,4,382
116,2,4,381
117,3,4,380
118,3,4,379
119,3,4,377
120,1,5,376
121,1,5,373
122,0,5,373
123,0,5,371
124,0,5,368
125,0,6,367
126,0,6,364
127,0,7,362
128,0,7,360
129,0,7,362
130,0,7,357
131,0,8,354
132,0,9,350
133,0,9,348
134,0,9,346
135,0,9,343
136,0,7,344
137,0,7,341
138,0,7,340
139,0,7,338
140,0,7,336
141,0,7,334
142,0,7,332
143,0,9,331
144,0,11,336
145,0,11,333
146,0,13,329
147,0,13,324
148,0,12,321
149,0,12,317
150,0,14,315
151,0,15,308
152,0,15,309
153,0,15,306
154,0,16,299
155,0,17,296
156,0,18,291
157,0,20,284
158,0,20,282
159,0,19,279
160,0,20,279
161,0,21,273
162,0,21,270
163,0,23,266
164,0,25,257
