,Wolves,Sheep,Grass
0,10,50,191
1,10,57,182
2,10,71,170
3,12,89,152
4,14,103,137
5,14,126,119
6,17,164,108
7,19,157,91
8,23,153,80
9,25,132,73
10,27,126,61
11,29,113,60
12,32,85,61
13,36,79,63
14,39,57,69
15,42,44,69
16,43,49,77
17,44,32,84
18,48,24,88
19,40,21,93
20,40,14,99
21,43,18,120
22,42,13,116
23,43,9,134
24,41,5,182
25,40,4,179
26,40,6,204
27,38,7,256
28,37,7,254
29,39,8,291
30,40,9,288
31,37,8,318
32,39,9,321
33,35,11,322
34,33,13,322
35,30,16,316
36,33,19,325
37,27,23,314
38,27,26,306
39,30,21,300
40,30,29,289
41,34,33,280
42,33,43,262
43,32,49,251
44,29,61,235
45,31,64,209
46,27,67,197
47,27,72,187
48,24,79,171
49,23,74,159
50,24,72,143
51,25,74,129
52,24,75,117
53,26,82,107
54,28,74,101
55,28,71,93
56,31,61,93
57,32,56,85
58,37,38,88
59,42,30,111
60,43,32,119
61,45,33,124
62,43,25,118
63,44,18,130
64,48,19,138
65,48,14,156
66,51,11,181
67,49,12,195
68,46,14,200
69,43,17,216
70,44,20,223
71,43,23,249
72,43,23,243
73,49,28,248
74,47,23,268
75,43,23,260
76,39,22,264
77,37,28,268
78,38,28,269
79,35,24,273
80,33,21,267
81,31,23,260
82,31,31,256
83,34,40,238
84,33,40,230
85,31,49,226
86,32,63,213
87,33,67,194
88,33,62,181
89,38,63,175
90,41,72,155
91,35,72,149
92,37,64,147
93,40,54,151
94,38,47,137
95,40,31,143
96,39,34,136
97,41,37,135
98,38,36,145
99,42,35,133
100,46,32,130
101,43,30,134
102,45,27,141
103,46,25,164
104,44,26,176
105,44,27,183
106,46,25,172
107,53,24,180
108,56,26,207
109,53,27,198
110,53,32,224
111,55,36,225
112,58,46,223
113,58,50,212
114,52,51,212
115,40,59,197
116,39,55,195
117,43,60,186
118,41,61,187
119,36,57,172
120,38,62,178
121,36,64,167
122,37,55,154
123,40,59,149
124,44,60,138
125,49,51,129
126,51,60,118
127,46,58,127
128,49,51,118
129,49,41,127
130,52,41,129
131,55,39,119
132,62,35,138
133,60,27,135
134,68,25,169
135,57,17,180
136,58,17,192
137,67,13,207
138,63,8,218
139,57,9,230
140,56,9,241
141,55,10,239
142,53,6,251
143,52,6,279
144,49,5,276
145,49,5,290
146,39,5,304
147,35,7,312
148,37,10,315
149,31,11,319
150,23,13,331
151,22,18,335
152,21,19,327
153,19,23,330
154,19,23,319
155,18,23,310
156,17,23,310
157,15,25,302
158,12,34,299
159,14,41,289
160,15,47,276
161,16,42,257
162,20,46,253
163,22,54,238
164,18,63,219
165,15,50,205
166,16,56,193
167,14,61,181
168,11,61,167
169,11,66,157
170,9,72,156
171,9,64,140
172,10,62,142
173,9,66,132
174,8,76,114
175,9,76,119
176,9,70,114
177,10,71,105
178,10,86,90
179,10,75,82
180,12,58,99
181,13,60,107
182,15,62,106
183,17,68,113
184,19,50,116
185,20,52,127
186,23,48,119
187,23,43,132
188,23,39,116
189,24,41,122
190,25,39,126
191,27,38,121
192,28,41,145
193,33,51,147
194,32,51,132
195,35,57,151
196,33,57,150
197,41,62,136
198,42,60,144
199,44,57,164
200,45,56,162
201,48,52,165
202,46,40,162
203,48,30,156
204,46,28,162
205,45,22,175
206,50,24,170
207,55,18,171
208,54,19,181
209,53,16,204
210,54,16,210
211,48,16,221
212,44,15,218
213,40,17,215
214,44,19,225
215,38,18,235
216,38,17,255
217,35,18,262
218,32,17,265
219,21,20,266
220,18,28,256
221,21,33,263
222,21,32,262
223,25,38,250
224,26,43,243
225,28,35,235
226,30,36,237
227,29,41,227
228,27,43,220
229,29,52,215
230,25,57,204
231,26,54,191
232,28,49,175
233,33,54,166
234,37,57,156
235,41,52,149
236,43,57,146
237,48,54,134
238,48,56,123
239,52,53,128
240,52,54,118
241,51,49,116
242,51,44,119
243,46,46,125
244,49,44,132
245,45,49,145
246,44,52,149
247,47,49,142
248,43,44,151
249,43,36,164
250,47,38,174
251,44,21,183
252,44,24,179
253,45,20,192
254,42,17,216
255,44,18,224
256,38,15,221
257,33,12,245
258,33,11,242
259,34,9,268
260,37,11,264
261,43,15,269
262,49,17,289
263,51,14,294
264,53,15,294
265,51,13,288
266,49,13,303
267,47,15,305
268,41,18,311
269,39,15,315
270,38,18,317
271,33,19,318
272,27,16,311
273,22,16,314
274,20,17,308
275,21,19,309
276,19,20,307
277,18,23,302
278,17,22,298
279,17,21,295
280,18,21,294
281,20,27,292
282,21,30,289
283,17,30,281
284,16,27,276
285,16,32,273
286,18,37,274
287,18,41,265
288,21,41,246
289,22,48,233
290,22,51,221
291,23,57,208
292,18,68,202
293,18,84,189
294,16,71,172
295,16,76,153
296,18,77,150
297,16,72,133
298,14,83,132
299,16,93,133
300,16,62,125
301,15,55,112
302,13,49,111
303,13,45,111
304,12,48,99
305,12,49,102
306,13,45,104
307,13,41,121
308,11,41,110
309,9,37,120
310,9,39,142
311,10,36,149
312,11,33,162
313,13,34,169
314,11,33,182
315,12,34,169
316,12,44,190
317,13,45,196
318,13,60,187
319,11,70,167
320,11,63,162
321,10,65,164
322,10,57,179
323,13,59,160
324,14,67,155
325,15,59,160
326,13,61,140
327,15,61,143
328,16,60,131
329,19,54,134
330,18,56,131
331,20,50,130
332,19,52,119
333,22,52,119
334,24,59,116
335,25,54,106
336,26,51,111
337,24,54,114
338,24,54,118
339,26,53,126
340,27,40,149
341,24,36,143
342,24,34,159
343,26,37,152
344,21,40,163
345,19,38,182
346,16,37,168
347,17,39,189
348,18,41,185
349,18,45,186
350,17,50,166
351,17,55,173
352,20,63,160
353,20,65,173
354,19,65,161
355,20,74,173
356,19,62,159
357,20,64,156
358,20,48,157
359,22,46,150
360,28,42,161
361,33,50,152
362,33,46,158
363,32,42,157
364,34,39,157
365,30,32,161
366,29,36,157
367,29,28,171
368,29,33,160
369,23,39,179
