,Wolves,Sheep,Grass
0,10,50,201
1,10,49,192
2,10,49,177
3,10,50,168
4,10,51,165
5,10,52,157
6,10,51,147
7,11,52,143
8,11,53,136
9,11,56,132
10,11,56,123
11,11,55,125
12,11,58,119
13,11,60,113
14,11,62,112
15,11,63,115
16,12,65,115
17,12,67,118
18,12,70,113
19,12,72,105
20,12,71,97
21,12,73,85
22,12,74,99
23,12,74,125
24,13,74,104
25,13,76,120
26,13,77,109
27,13,77,117
28,13,78,114
29,13,73,129
30,13,74,131
31,13,77,118
32,13,81,103
33,13,84,117
34,13,85,117
35,13,89,107
36,13,90,88
37,13,89,98
38,14,91,87
39,14,95,93
40,15,94,96
41,15,100,106
42,15,96,97
43,15,96,89
44,15,96,89
45,15,96,75
46,15,96,84
47,15,92,72
48,17,93,97
49,17,95,97
50,18,95,100
51,18,98,85
52,18,94,104
53,19,94,92
54,19,90,105
55,21,83,109
56,22,82,95
57,23,79,103
58,24,76,100
59,25,75,114
60,25,73,108
61,25,68,97
62,25,68,130
63,27,64,119
64,28,60,123
65,28,58,130
66,28,56,133
67,28,56,131
68,29,52,141
69,29,53,144
70,30,53,142
71,28,51,147
72,29,51,132
73,29,54,154
74,29,53,138
75,29,52,141
76,29,54,148
77,29,54,151
78,29,56,152
79,29,51,153
80,29,48,156
81,28,44,157
82,29,42,147
83,29,39,138
84,30,38,140
85,31,35,144
86,31,33,148
87,32,32,151
88,34,33,167
89,35,33,158
90,35,31,175
91,35,30,178
92,37,27,173
93,37,24,194
94,37,24,201
95,37,25,193
96,37,25,196
97,37,25,198
98,38,24,213
99,38,21,206
100,39,21,216
101,39,20,235
102,40,21,243
103,41,22,237
104,41,24,239
105,41,21,234
106,41,19,236
107,41,20,237
108,42,20,235
109,42,20,246
110,42,20,239
111,42,21,237
112,42,21,240
113,42,18,237
114,41,18,230
115,42,15,233
116,43,14,244
117,43,14,239
118,43,14,244
119,42,12,245
120,42,11,256
121,43,11,252
122,43,10,254
123,43,12,260
124,43,12,263
125,44,11,258
126,42,13,276
127,43,12,278
128,43,14,281
129,43,14,277
130,44,14,293
131,44,13,286
132,44,13,288
133,42,12,291
134,42,12,296
135,42,10,298
136,43,11,300
137,43,10,303
138,43,11,300
139,42,10,303
140,42,9,308
141,42,9,307
142,42,9,304
143,42,9,307
144,42,9,304
145,44,9,310
146,44,9,312
147,42,8,306
148,41,7,310
149,41,8,315
150,39,7,318
151,38,7,321
152,38,8,318
153,39,8,320
154,39,9,324
155,39,10,326
156,39,10,326
157,38,10,324
158,38,12,330
159,39,13,329
160,39,13,326
161,39,11,320
162,39,12,321
163,35,12,325
164,35,12,320
165,35,13,324
166,33,11,317
167,31,11,319
168,31,11,316
169,31,11,312
170,31,10,312
171,32,9,309
172,32,9,309
173,33,9,308
174,34,9,303
175,35,9,305
176,34,8,310
177,34,7,309
178,34,7,308
179,33,6,305
180,33,5,314
181,33,6,311
182,31,7,319
183,29,7,314
184,29,9,314
185,29,10,315
186,29,10,317
187,29,10,309
188,29,9,318
189,29,9,313
190,30,9,319
191,31,8,321
192,29,8,316
193,30,7,315
194,30,7,314
195,30,8,319
196,31,10,318
197,31,10,312
198,31,9,311
199,30,10,310
200,28,9,311
201,28,8,308
202,26,8,305
203,26,8,303
204,25,8,301
205,24,7,311
206,22,8,316
207,22,10,320
208,19,10,316
209,19,9,318
210,19,9,323
211,19,8,325
212,20,8,322
213,19,8,326
214,19,10,328
215,19,10,321
216,19,10,321
217,19,10,323
218,18,10,318
219,18,10,321
220,17,11,319
221,17,12,320
222,18,11,318
223,17,13,321
224,17,14,316
225,15,15,310
226,14,15,307
227,14,17,303
228,12,18,294
229,12,17,291
230,12,19,286
231,11,19,283
232,11,18,285
233,11,20,284
234,11,20,279
235,10,21,282
236,10,20,279
237,10,20,271
238,10,20,267
239,10,19,270
240,10,19,262
241,10,19,263
242,10,20,261
243,10,21,262
244,10,21,261
245,10,25,268
246,10,26,266
247,10,26,256
248,10,27,252
249,10,29,254
250,11,32,251
251,11,32,243
252,10,31,234
253,10,34,223
254,10,35,220
255,10,37,222
256,10,37,221
257,10,39,210
258,10,38,212
259,10,38,208
260,10,40,192
261,10,42,191
262,10,41,184
263,10,40,175
264,10,41,167
265,10,44,162
266,10,44,148
267,10,47,143
268,10,49,141
269,10,50,146
270,10,47,132
271,11,46,147
272,11,46,148
273,11,48,153
274,11,50,148
275,11,53,145
276,11,57,138
277,11,56,148
278,11,57,133
279,12,61,133
280,12,63,154
281,12,62,151
282,12,62,137
283,12,60,153
284,13,62,153
285,13,61,150
286,13,65,145
287,13,69,135
288,13,69,117
289,13,73,115
290,13,74,125
291,13,75,110
292,13,76,107
293,12,74,107
294,12,74,120
295,12,74,107
296,12,75,100
297,12,76,93
298,12,74,102
299,13,74,89
300,13,75,94
301,13,73,96
302,13,72,87
303,13,73,100
304,13,72,103
305,13,74,108
306,13,75,95
307,13,76,128
308,13,77,113
309,13,77,113
310,13,78,108
311,13,83,126
312,13,81,112
313,13,85,128
314,13,82,116
315,13,81,105
316,13,83,90
317,13,83,117
318,13,87,103
319,13,89,105
320,13,94,90
321,13,94,107
322,13,93,90
323,13,93,95
324,14,97,83
325,14,99,72
326,15,98,89
327,14,99,88
328,14,101,92
329,14,98,81
330,14,97,86
331,14,93,102
332,14,89,86
333,15,84,96
334,15,83,88
335,15,80,102
336,15,80,127
337,15,81,116
338,15,81,114
339,15,77,99
340,16,77,109
341,16,77,118
342,17,80,101
343,17,81,118
344,17,78,103
345,17,79,111
346,17,83,101
347,17,84,104
348,17,86,102
349,17,91,105
350,17,88,85
351,18,85,86
352,18,86,97
353,18,86,118
354,18,88,105
355,18,85,96
356,18,83,99
357,18,83,87
358,18,81,111
359,18,80,106
360,18,77,93
361,20,78,114
362,20,76,102
363,20,75,117
364,20,71,119
365,20,72,109
366,20,71,115
367,20,71,124
368,20,70,141
369,20,69,136
370,20,64,139
371,21,62,140
372,21,62,135
373,21,63,131
374,21,62,119
375,22,59,129
376,22,60,143
377,22,59,145
378,22,59,146
379,22,59,154
380,22,62,152
381,22,60,148
382,22,60,136
383,22,60,141
384,23,61,144
385,23,61,144
386,23,59,152
387,24,57,151
388,24,54,152
389,24,52,141
390,24,50,143
391,24,48,147
392,24,45,143
393,24,47,144
394,24,49,160
395,24,49,149
396,24,48,151
397,24,50,162
398,24,49,155
399,24,50,159
400,24,50,150
401,24,52,151
402,24,54,166
403,24,50,161
404,24,53,166
405,25,55,151
406,25,53,152
407,26,53,165
408,27,50,160
409,27,48,152
410,27,46,164
411,27,46,166
412,27,46,173
413,28,48,164
414,28,48,173
415,28,47,161
416,28,48,167
417,28,47,159
418,28,49,179
419,28,50,179
420,28,50,176
421,29,51,166
422,30,52,184
423,30,52,174
424,30,50,184
425,30,52,174
426,31,44,193
427,31,41,190
428,31,41,197
429,31,39,193
430,32,36,195
431,33,34,190
432,34,33,194
433,34,33,202
434,34,30,204
435,34,28,198
436,35,30,206
437,35,28,223
438,35,27,224
439,35,27,225
440,35,28,221
441,35,25,237
442,35,27,238
443,35,26,230
444,35,27,241
445,35,27,244
446,35,26,242
447,36,28,237
448,37,25,250
449,37,23,242
450,37,21,254
451,39,19,252
452,39,20,252
453,40,20,245
454,41,19,250
455,41,19,252
456,41,19,259
457,41,19,259
458,42,19,253
459,43,20,262
460,43,18,260
461,44,17,254
462,45,17,256
463,45,17,259
464,47,15,262
465,47,13,271
466,47,13,283
467,48,13,284
468,48,12,277
469,49,13,284
470,49,12,295
471,50,9,299
472,52,9,303
473,52,9,299
474,52,7,308
475,53,7,314
476,53,8,311
477,54,9,316
478,54,9,316
479,55,9,319
480,56,9,316
481,56,10,323
482,56,11,322
483,58,11,316
484,58,11,315
485,59,13,317
486,59,12,311
487,59,11,308
488,60,10,315
489,59,9,316
490,60,7,321
491,61,7,320
492,62,8,322
493,62,7,326
494,63,6,325
495,62,5,326
496,62,5,327
497,62,4,328
498,60,4,331
499,61,3,331
500,62,3,337
501,62,3,337
