,Wolves,Sheep,Grass
0,10,50,222
1,11,50,209
2,12,51,204
3,12,59,191
4,14,61,181
5,14,66,172
6,15,68,165
7,16,71,153
8,16,71,147
9,15,76,130
10,16,68,125
11,18,69,124
12,20,74,120
13,22,63,114
14,22,59,116
15,25,50,117
16,27,47,110
17,27,44,102
18,28,41,105
19,28,37,109
20,30,35,110
21,30,32,127
22,31,30,120
23,36,27,135
24,39,25,147
25,44,21,156
26,48,20,186
27,47,21,202
28,52,23,216
29,50,18,236
30,50,14,242
31,50,13,248
32,50,13,243
33,49,13,249
34,53,12,267
35,48,12,262
36,41,11,271
37,39,11,292
38,35,10,291
39,34,11,293
40,31,11,287
41,32,13,289
42,28,15,301
43,29,12,296
44,32,11,299
45,30,12,295
46,28,12,296
47,24,10,303
48,24,10,299
49,20,10,298
50,23,12,300
51,24,13,303
52,23,13,310
53,22,14,308
54,19,15,311
55,15,18,310
56,13,16,309
57,11,18,303
58,12,16,307
59,6,16,298
60,6,15,300
61,6,18,302
62,4,21,301
63,4,22,304
64,4,24,293
65,2,25,288
66,2,24,284
67,2,28,278
68,2,31,268
69,2,31,261
70,3,35,256
71,4,35,247
72,1,39,230
73,1,42,221
74,2,46,212
75,2,46,201
76,2,45,197
77,2,45,194
78,2,45,183
79,2,51,179
80,2,56,166
81,2,54,158
82,3,52,154
83,3,51,147
84,3,50,135
85,3,49,136
86,3,45,144
87,3,49,146
88,3,49,143
89,3,50,144
90,3,48,143
91,3,49,130
92,3,45,127
93,3,43,135
94,3,47,137
95,4,46,143
96,4,45,157
97,4,44,147
98,4,42,167
99,4,45,151
100,4,49,171
101,6,47,156
102,5,45,174
103,5,43,161
104,6,47,168
105,6,49,170
106,7,49,171
107,7,47,169
108,7,47,154
109,7,48,163
110,6,47,162
111,6,50,175
112,6,46,171
113,6,46,160
114,6,53,155
115,6,55,167
116,6,55,157
117,7,54,150
118,7,50,152
119,7,48,159
120,7,51,149
121,8,49,150
122,8,47,144
123,11,45,137
124,12,45,148
125,12,46,149
126,13,47,135
127,14,50,140
128,12,51,146
129,10,47,158
130,7,46,146
131,8,46,148
132,9,40,152
133,8,39,157
134,8,37,160
135,6,36,175
136,7,34,166
137,6,32,194
138,6,35,193
139,6,35,189
140,5,37,176
141,5,44,197
142,5,46,188
143,6,43,198
144,7,41,197
145,7,39,184
146,8,41,184
147,9,44,197
148,8,43,181
149,7,46,184
150,8,46,169
151,9,46,171
152,8,43,169
153,8,46,163
154,7,48,170
155,7,50,158
156,8,52,161
157,8,53,163
158,8,54,150
159,11,54,143
160,11,53,163
161,12,52,159
162,9,44,152
163,10,43,138
164,7,42,134
165,8,43,133
166,10,44,149
167,9,49,149
168,9,48,138
169,8,53,143
170,7,56,148
171,8,56,149
172,8,50,155
173,10,53,155
174,8,58,158
175,6,62,140
176,8,63,142
177,8,62,144
178,9,68,145
179,7,63,152
180,6,61,145
181,6,58,145
182,6,50,147
183,6,44,149
184,4,43,138
185,5,44,156
186,7,40,150
187,8,41,154
188,9,45,140
189,11,47,151
190,11,40,149
191,10,41,156
192,9,43,143
193,10,46,146
194,11,47,145
195,13,45,147
196,14,43,171
197,13,47,158
198,13,47,171
199,12,49,174
200,10,47,171
201,8,47,186
202,8,46,172
203,9,42,170
204,8,42,172
205,7,47,171
206,7,46,169
207,6,44,174
208,6,40,175
209,6,44,177
210,7,42,163
211,6,40,163
212,6,45,158
213,7,47,156
214,8,46,159
215,8,42,168
216,6,41,159
217,6,40,173
218,6,41,172
219,5,42,165
220,6,37,168
221,4,36,171
222,4,32,161
223,4,35,166
224,4,30,172
225,4,29,174
226,5,29,176
227,6,33,177
228,7,30,179
229,4,33,190
230,4,33,189
231,4,37,180
232,3,40,191
233,3,40,191
234,3,42,188
235,3,46,174
236,3,51,179
237,3,56,167
238,3,56,164
239,3,59,170
240,3,61,160
241,4,60,147
242,4,59,144
243,5,57,151
244,6,54,148
245,4,58,136
246,4,59,135
247,4,63,118
248,4,65,126
249,4,67,116
250,5,61,116
251,6,57,124
252,7,62,130
253,8,63,126
254,8,67,116
255,9,60,125
256,9,56,105
257,8,55,123
258,9,52,123
259,11,53,116
260,10,52,118
261,8,53,134
262,8,55,128
263,9,56,128
264,9,57,126
265,10,55,117
266,10,42,118
267,10,44,143
268,8,44,127
269,8,40,134
270,10,40,131
271,8,36,141
272,6,34,149
273,5,31,143
274,5,33,155
275,6,34,156
276,6,33,163
277,6,32,172
278,7,35,189
279,8,39,182
280,6,40,174
281,6,45,171
282,6,39,192
283,6,37,187
284,7,40,178
285,6,38,194
286,6,41,198
287,8,41,188
288,8,41,195
289,8,40,207
290,8,40,211
291,9,38,201
292,11,38,198
293,11,36,202
294,11,36,191
295,9,36,192
296,9,35,179
297,10,37,192
298,10,36,192
299,8,35,183
300,10,39,196
301,8,35,202
302,7,36,201
303,7,34,188
304,8,33,198
305,8,34,196
306,9,35,187
307,10,33,186
308,10,33,189
309,11,34,185
310,10,36,196
311,10,36,200
312,10,36,203
313,10,37,206
314,10,35,209
315,12,32,199
316,12,35,214
317,12,34,211
318,14,34,199
319,15,31,200
320,13,31,202
321,10,28,200
322,9,28,207
323,9,29,210
324,10,30,196
325,11,29,211
326,12,28,213
327,9,29,204
328,10,34,205
329,9,37,194
330,10,34,191
331,13,38,189
332,14,32,192
333,12,37,180
334,13,38,183
335,15,37,169
336,14,35,169
337,16,36,170
338,19,40,187
339,19,45,191
340,21,47,183
341,21,50,184
342,19,49,172
343,20,47,177
344,19,46,178
345,18,44,159
346,16,45,163
347,17,41,163
348,21,43,148
349,23,45,150
350,25,43,152
351,25,41,162
352,22,37,155
353,23,38,154
354,22,40,156
355,22,40,172
356,25,36,164
357,23,34,181
358,19,33,178
359,19,28,170
360,20,33,165
361,23,35,183
362,27,33,185
363,26,33,171
364,28,32,179
365,22,36,198
366,25,34,202
367,27,32,194
368,30,35,196
369,27,33,212
370,30,35,214
371,30,39,207
372,29,36,211
373,29,38,208
374,28,32,211
375,24,28,226
376,22,27,221
377,22,24,227
378,17,25,230
379,18,28,218
380,19,31,225
381,19,30,220
382,18,30,220
383,20,26,224
384,17,29,217
385,19,32,228
386,17,32,214
387,17,34,220
388,14,35,211
389,14,35,206
390,17,40,197
391,17,41,195
392,18,36,187
393,22,36,190
394,22,41,177
395,20,39,179
396,15,36,169
397,15,36,157
398,16,37,158
399,18,34,164
400,19,30,160
401,17,33,176
402,22,37,174
403,24,38,165
404,22,31,165
405,27,29,173
406,29,25,162
407,32,27,171
408,33,30,192
409,32,31,187
410,23,31,192
411,22,33,198
412,19,31,195
413,21,34,205
414,20,31,189
415,21,29,193
416,24,28,211
417,21,29,200
418,20,28,217
419,19,30,214
420,19,29,209
421,23,26,209
422,23,30,201
423,18,30,206
424,19,31,209
425,17,29,217
426,16,32,226
427,20,32,225
428,20,31,223
429,20,35,221
430,19,33,210
431,14,29,214
432,15,26,227
433,16,26,230
434,16,26,237
435,14,26,224
436,13,25,220
437,12,25,218
438,12,25,231
439,14,26,232
440,17,26,221
441,22,26,228
442,20,28,221
443,20,29,223
444,20,30,228
445,20,27,226
446,16,32,213
447,13,34,210
448,14,38,199
449,11,42,201
450,12,39,189
451,8,42,196
452,8,43,182
453,9,38,184
454,9,38,196
455,7,41,202
456,7,36,205
457,8,37,208
458,8,38,198
459,9,35,195
460,10,36,203
461,10,41,189
462,8,51,187
463,11,50,180
464,9,40,182
465,8,38,183
466,9,36,168
467,10,35,183
468,9,36,170
469,9,39,181
470,9,34,172
471,12,37,179
472,12,42,179
473,13,48,164
474,10,51,165
475,9,49,164
476,11,51,165
477,13,52,156
478,13,49,154
479,14,46,157
480,13,43,145
481,13,47,156
482,11,50,144
483,12,58,148
484,11,52,152
485,11,45,152
486,12,43,167
487,11,40,163
488,12,38,154
489,13,39,174
490,16,38,172
491,16,37,165
492,19,36,183
493,17,39,170
494,18,32,189
495,16,32,181
496,17,38,187
497,15,41,177
498,12,38,176
499,12,38,194
500,12,39,187
501,12,39,187
