,Wolves,Sheep,Grass
0,10,50,210
1,12,66,190
2,15,85,177
3,21,112,159
4,24,141,132
5,34,161,105
6,44,175,86
7,56,164,68
8,74,143,57
9,92,98,52
10,106,83,55
11,132,60,54
12,146,42,55
13,150,30,63
14,171,19,72
15,164,11,78
16,171,7,84
17,162,6,92
18,154,9,102
19,153,5,111
20,106,4,124
21,81,2,124
22,68,2,152
23,64,1,206
24,56,1,240
25,46,1,275
26,35,1,303
27,29,2,303
28,26,2,327
29,20,3,344
30,7,5,360
31,1,8,359
32,2,7,367
33,2,9,377
34,4,8,375
35,6,10,374
36,6,13,368
37,9,15,364
38,8,17,361
39,10,22,355
40,9,25,347
41,11,28,340
42,10,29,330
43,12,34,322
44,17,43,309
45,21,36,297
46,22,38,286
47,26,29,274
48,29,29,264
49,33,30,252
50,28,36,246
51,32,44,230
52,33,53,219
53,28,46,207
54,31,51,203
55,40,56,188
56,46,54,170
57,58,63,163
58,63,58,152
59,73,55,152
60,64,52,141
61,70,47,144
62,68,46,137
63,73,46,138
64,69,32,154
65,67,30,162
66,70,31,165
67,63,27,156
68,71,31,168
69,82,35,171
70,71,26,170
71,57,26,179
72,47,28,182
73,47,29,186
74,40,29,182
75,34,30,199
76,15,33,212
77,17,28,205
78,19,25,232
79,21,33,224
80,25,33,237
81,22,27,233
82,27,24,240
83,30,23,237
84,38,25,242
85,43,30,246
86,42,30,233
87,30,37,229
88,30,42,238
89,28,42,236
90,23,48,235
91,23,44,229
92,27,49,225
93,19,49,229
94,20,49,216
95,27,45,207
96,24,43,210
97,25,39,201
98,27,36,200
99,28,35,193
100,26,38,185
101,37,38,176
102,43,38,175
103,31,36,175
104,30,38,163
105,38,49,165
106,41,44,158
107,42,42,172
108,47,37,170
109,52,39,166
110,64,34,169
111,65,24,174
112,75,32,181
113,71,31,186
114,71,28,190
115,74,30,181
116,68,30,184
117,73,25,184
118,68,25,190
119,44,26,195
120,32,30,219
121,36,31,213
122,26,41,215
123,22,43,210
124,29,48,208
125,37,51,221
126,30,51,217
127,26,43,213
128,27,44,216
129,31,45,207
130,29,41,210
131,25,27,207
132,29,28,212
133,30,24,204
134,30,25,216
135,31,37,204
136,40,44,199
137,37,51,203
138,27,46,195
139,26,53,187
140,27,48,183
141,29,56,178
142,26,55,166
143,28,58,163
144,32,58,159
145,38,49,159
146,27,45,159
147,18,42,165
148,18,45,155
149,21,46,154
150,27,43,157
151,26,47,157
152,34,39,167
153,45,40,168
154,49,38,164
155,45,37,169
156,44,41,159
157,49,47,163
158,48,37,172
159,53,29,180
160,49,26,195
161,37,29,188
162,36,29,194
163,31,31,204
164,32,33,212
165,33,23,232
166,29,26,223
167,22,29,235
168,24,32,250
169,32,31,234
170,25,35,235
171,22,46,231
172,15,44,229
173,15,51,213
174,16,56,204
175,19,65,205
176,20,69,195
177,16,77,186
178,19,93,174
179,23,83,161
180,16,84,148
181,16,91,133
182,17,86,121
183,16,79,102
184,18,69,100
185,15,71,102
186,12,73,94
187,9,64,102
188,12,64,88
189,15,58,87
190,11,52,107
191,14,47,115
192,16,46,106
193,15,41,123
194,15,37,129
195,11,39,135
196,10,37,125
197,11,45,139
198,14,27,169
199,16,28,161
200,21,32,173
201,14,33,200
202,15,34,193
203,17,37,216
204,14,34,220
205,15,43,214
206,14,44,199
207,12,51,197
208,8,57,199
209,8,63,185
210,6,57,179
211,9,63,178
212,9,57,164
213,10,78,168
214,11,79,162
215,7,63,146
216,11,67,145
217,4,64,148
218,5,61,141
219,7,60,130
220,5,62,110
221,7,74,99
222,6,78,97
223,7,73,87
224,5,74,103
225,5,69,104
226,6,72,94
227,8,53,114
228,10,47,106
229,14,37,110
230,14,34,116
231,17,44,140
232,10,46,131
233,14,31,137
234,18,39,147
235,15,33,170
236,14,39,174
237,20,26,179
238,22,28,185
239,31,37,174
240,21,37,184
241,16,43,192
242,22,32,220
243,20,33,226
244,25,33,226
245,20,37,223
246,24,46,216
247,30,50,211
248,30,49,218
249,29,53,202
250,22,52,196
251,26,53,192
252,18,58,190
253,17,57,179
254,18,59,171
255,11,60,155
256,14,70,147
257,16,67,153
258,14,70,147
259,18,61,143
260,24,50,135
261,28,47,127
262,20,53,132
263,28,47,122
264,33,52,123
265,37,48,134
266,40,52,126
267,29,54,122
268,31,52,140
269,34,55,136
270,36,68,133
271,41,62,137
272,47,50,135
273,50,49,134
274,36,57,144
275,41,60,136
276,42,55,159
277,39,43,156
278,34,39,161
279,33,30,166
280,40,26,175
281,42,29,170
282,49,31,171
283,52,40,171
284,57,34,173
285,54,35,165
286,63,31,181
287,55,24,173
288,50,23,184
289,55,24,175
290,61,29,207
291,69,21,212
292,75,25,204
293,75,26,208
294,57,24,222
295,49,29,214
296,33,37,219
297,38,39,222
298,39,30,212
299,44,36,214
300,37,39,213
301,41,46,221
302,45,45,219
303,50,53,202
304,48,51,195
305,47,61,194
306,45,65,180
307,50,72,165
308,40,60,172
309,26,62,159
310,26,66,147
311,25,69,150
312,26,70,150
313,30,59,138
314,24,59,129
315,27,58,126
316,31,55,129
317,33,54,121
318,23,52,119
319,19,46,130
320,15,46,133
321,10,39,141
322,9,40,151
323,8,51,142
324,5,39,163
325,6,41,170
326,8,37,160
327,9,36,184
328,9,41,182
329,9,47,187
330,7,49,173
331,3,45,192
332,0,54,190
333,0,47,202
334,0,49,191
335,0,46,193
336,0,50,200
337,0,46,188
338,0,57,184
339,0,69,191
340,0,71,183
341,0,76,171
342,0,78,158
343,0,84,149
344,0,78,127
345,0,78,126
346,0,67,122
347,0,68,129
348,0,61,118
349,0,52,133
350,0,47,137
351,0,54,128
352,0,42,140
353,0,50,138
354,0,50,139
355,0,44,128
356,0,43,132
357,0,43,136
358,0,46,136
359,0,48,141
360,0,50,139
361,0,61,160
362,0,59,162
363,0,51,151
364,0,51,185
365,0,46,173
366,0,45,189
367,0,44,175
368,0,53,188
369,0,60,179
370,0,64,162
371,0,68,163
372,0,64,159
373,0,72,155
374,0,73,137
375,0,82,140
376,0,75,131
377,0,63,140
378,0,65,126
379,0,50,139
380,0,51,124
381,0,58,120
382,0,65,119
383,0,77,124
384,0,79,113
385,0,74,111
386,0,75,114
387,0,59,112
388,0,49,113
389,0,52,103
390,0,47,108
391,0,49,113
392,0,54,132
393,0,58,135
394,0,65,127
395,0,61,130
396,0,69,133
397,0,57,137
398,0,49,137
399,0,57,128
400,0,57,129
401,0,65,117
402,0,72,132
403,0,72,118
404,0,76,143
405,0,63,131
406,0,70,132
407,0,65,124
408,0,60,133
409,0,65,120
410,0,71,134
411,0,59,123
412,0,49,140
413,0,49,145
414,0,42,136
415,0,38,150
416,0,36,154
417,0,32,159
418,0,40,150
419,0,42,171
420,0,39,177
421,0,49,165
422,0,41,165
423,0,45,173
424,0,39,190
425,0,33,178
426,0,44,178
427,0,52,192
428,0,51,177
429,0,55,179
430,0,59,176
431,0,70,171
432,0,77,152
433,0,78,159
434,0,71,148
435,0,81,142
436,0,102,127
437,0,91,128
438,0,75,115
439,0,67,119
440,0,69,103
441,0,64,111
442,0,57,101
443,0,62,113
444,0,64,105
445,0,49,115
446,0,55,114
447,0,51,105
448,0,43,124
449,0,50,126
450,0,59,116
451,0,52,130
452,0,44,160
453,0,47,158
454,0,44,143
455,0,45,152
456,0,50,158
457,0,52,158
458,0,52,175
459,0,52,176
460,0,56,173
461,0,64,163
462,0,67,170
463,0,68,162
464,0,54,159
