,Wolves,Sheep,Grass
0,10,50,198
1,11,52,182
2,11,55,181
3,11,57,180
4,11,53,164
5,12,51,152
6,12,50,144
7,12,51,144
8,13,49,136
9,13,46,135
10,13,48,137
11,13,46,134
12,14,45,137
13,15,42,139
14,16,38,140
15,17,37,136
16,17,35,140
17,17,31,139
18,21,29,142
19,21,29,145
20,21,27,147
21,22,27,165
22,22,28,159
23,24,26,184
24,28,25,195
25,29,24,189
26,31,21,202
27,33,19,215
28,29,19,221
29,29,17,237
30,30,18,234
31,30,18,236
32,34,18,251
33,31,16,256
34,30,16,257
35,32,15,264
36,34,15,265
37,37,16,258
38,34,17,264
39,31,16,261
40,31,18,264
41,20,19,263
42,20,18,263
43,21,19,254
44,23,22,254
45,23,21,261
46,24,21,254
47,22,21,258
48,20,22,253
49,20,23,252
50,20,21,248
51,18,19,244
52,16,19,257
53,16,20,251
54,16,21,250
55,17,22,257
56,16,22,255
57,16,22,244
58,16,22,252
59,16,20,250
60,15,20,247
61,16,20,248
62,18,21,260
63,18,19,260
64,15,20,265
65,17,20,264
66,13,20,256
67,13,18,256
68,15,17,257
69,12,17,265
70,12,16,259
71,11,16,261
72,12,16,264
73,10,15,259
74,10,15,270
75,8,16,267
76,8,16,266
77,8,16,270
78,9,17,260
79,8,18,260
80,8,18,262
81,8,18,258
82,8,18,255
83,8,18,259
84,8,18,251
85,8,19,246
86,7,19,243
87,7,19,251
88,5,19,253
89,5,18,248
90,5,18,247
91,5,19,247
92,5,19,253
93,4,19,247
94,4,20,244
95,4,21,243
96,3,22,232
97,3,23,232
98,3,24,243
99,3,24,241
100,4,25,234
101,4,25,233
102,4,24,240
103,4,24,231
104,4,24,235
105,4,25,226
106,5,25,225
107,5,25,236
108,4,24,234
109,4,25,224
110,4,26,220
111,4,25,228
112,4,27,222
113,5,25,218
114,5,25,217
115,6,24,217
116,5,26,208
117,5,25,209
118,5,26,216
119,7,25,214
120,9,25,210
121,8,24,210
122,6,23,201
123,6,22,209
124,7,24,201
125,8,23,217
126,8,23,221
127,6,24,219
128,6,26,222
129,7,26,213
130,7,26,225
131,7,25,221
132,8,27,219
133,6,28,206
134,6,29,223
135,3,29,219
136,3,30,225
137,3,31,219
138,3,33,226
139,3,34,219
140,3,34,206
141,3,36,207
142,3,38,207
143,3,38,208
144,4,38,199
145,4,38,184
146,5,36,185
147,5,37,177
148,4,37,179
149,4,37,171
150,4,39,158
151,5,38,161
152,7,38,150
153,7,38,165
154,7,39,157
155,8,38,156
156,10,38,157
157,10,38,160
158,11,38,159
159,11,39,161
160,9,36,169
161,9,37,172
162,10,38,172
163,11,35,188
164,12,38,180
165,12,38,196
166,13,37,185
167,11,38,192
168,11,39,187
169,11,41,190
170,9,38,191
