,Wolves,Sheep,Grass
0,10,150,210
1,10,148,159
2,10,146,124
3,10,143,102
4,10,141,85
5,10,137,70
6,10,135,58
7,10,134,56
8,10,132,51
9,10,109,45
10,10,107,43
11,10,104,42
12,10,103,42
13,10,78,40
14,10,78,39
15,10,76,46
16,10,75,52
17,10,46,62
18,10,49,64
19,10,47,67
20,10,40,68
21,10,30,126
22,10,29,113
23,10,29,177
24,10,28,196
25,10,25,187
26,10,24,218
27,10,23,211
28,10,21,216
29,10,19,222
30,10,19,223
31,10,19,236
32,10,19,226
33,10,18,228
34,10,19,236
35,10,20,241
36,10,20,242
37,10,20,233
38,10,20,238
39,10,21,234
40,10,21,234
41,10,21,234
42,10,20,242
43,10,20,234
44,10,21,234
45,10,21,246
46,10,19,242
47,10,21,251
48,10,20,245
49,11,18,243
50,11,19,258
51,13,19,258
52,14,17,263
53,14,18,255
54,14,17,257
55,14,17,263
56,14,15,265
57,15,14,270
58,16,13,261
59,17,14,272
60,17,15,267
61,17,15,274
62,17,15,269
63,19,16,276
64,19,14,267
65,19,14,270
66,21,15,271
67,21,15,270
68,21,14,280
69,21,13,288
70,22,14,281
71,23,13,281
72,23,12,287
73,24,11,284
74,25,11,294
75,24,11,293
76,24,10,299
77,25,9,299
78,24,8,305
79,24,7,307
80,24,7,306
81,24,8,308
82,24,8,309
83,22,8,309
84,22,9,310
85,22,9,313
86,22,9,315
87,22,9,321
88,21,9,320
89,21,9,317
90,20,9,321
91,20,9,324
92,22,8,320
93,22,7,327
94,23,5,326
95,24,6,324
96,22,6,323
97,21,7,324
98,21,7,320
99,20,7,319
100,21,6,317
101,22,7,316
102,22,7,315
103,20,6,317
104,20,6,319
105,18,5,321
106,18,5,317
107,18,5,322
108,19,5,317
109,17,4,321
110,17,4,325
111,17,4,327
112,17,3,323
113,17,3,325
114,17,3,330
115,19,4,328
116,20,5,329
117,19,5,335
118,19,5,333
119,20,5,339
120,20,4,336
121,19,4,340
122,19,4,340
123,19,3,344
124,19,3,348
125,16,3,346
126,16,3,352
127,14,3,352
128,14,2,358
129,14,2,361
130,13,2,362
131,11,2,361
132,9,1,364
133,11,1,367
134,9,1,368
135,8,1,368
136,8,1,369
137,8,1,372
138,6,1,371
139,7,1,375
140,4,1,377
141,3,1,378
142,3,1,382
143,3,1,383
144,3,2,382
145,3,2,382
146,3,2,383
147,1,2,384
148,1,2,384
149,1,2,382
150,1,2,381
151,1,2,380
152,1,2,380
153,1,2,379
154,1,2,377
155,1,3,376
156,1,3,374
157,1,3,373
158,1,3,370
159,1,3,370
160,1,3,368
161,1,3,366
162,1,3,364
163,1,3,363
164,1,3,361
165,1,4,361
166,1,4,360
167,1,4,359
168,1,4,359
169,1,4,358
170,1,4,360
171,1,4,360
172,1,4,362
173,1,4,360
174,1,4,360
175,1,4,360
176,1,4,363
177,1,4,361
178,2,4,364
179,2,4,363
180,2,4,361
181,2,5,364
182,0,5,361
183,0,5,363
184,0,5,363
185,0,5,363
186,0,5,363
187,0,5,361
188,0,5,361
189,0,5,362
190,0,5,360
191,0,5,358
192,0,5,356
193,0,6,356
194,0,6,355
195,0,6,351
196,0,7,349
197,0,7,348
198,0,7,345
199,0,7,342
200,0,7,338
201,0,8,339
202,0,8,336
203,0,8,336
204,0,8,332
205,0,8,332
206,0,8,328
207,0,8,325
208,0,8,325
209,0,9,321
210,0,9,320
211,0,9,324
212,0,9,321
213,0,9,322
214,0,10,322
215,0,10,320
216,0,10,317
217,0,10,315
218,0,11,309
219,0,11,311
220,0,12,314
221,0,13,318
222,0,13,314
223,0,15,313
224,0,16,312
225,0,16,315
226,0,17,311
227,0,16,304
228,0,16,301
229,0,16,300
230,0,17,294
231,0,17,283
232,0,17,275
233,0,18,277
234,0,19,274
235,0,19,264
236,0,19,270
237,0,20,265
238,0,21,257
239,0,21,255
240,0,23,252
241,0,23,245
242,0,23,246
243,0,23,234
244,0,24,235
245,0,25,225
246,0,23,233
247,0,23,232
248,0,23,231
249,0,23,228
250,0,24,217
251,0,25,228
252,0,26,227
253,0,27,223
254,0,28,212
255,0,30,220
256,0,30,218
257,0,30,207
258,0,31,214
259,0,33,204
260,0,34,199
261,0,34,203
262,0,34,192
263,0,34,193
264,0,37,193
265,0,37,200
266,0,39,193
267,0,40,190
268,0,42,175
269,0,43,175
270,0,43,187
271,0,46,179
272,0,49,174
273,0,49,163
274,0,50,158
275,0,51,158
276,0,53,157
277,0,54,168
278,0,54,159
279,0,53,159
280,0,55,166
281,0,55,155
282,0,55,164
283,0,56,154
284,0,57,157
285,0,57,145
286,0,59,146
287,0,61,153
288,0,62,154
289,0,62,138
290,0,62,149
291,0,62,134
292,0,64,133
293,0,66,134
294,0,65,143
295,0,68,127
296,0,69,127
297,0,68,134
298,0,67,131
299,0,65,124
300,0,66,132
301,0,64,127
302,0,62,109
303,0,59,115
304,0,60,131
305,0,64,116
306,0,64,118
307,0,60,132
308,0,62,122
309,0,63,138
310,0,64,127
311,0,65,110
312,0,68,133
313,0,68,118
314,0,71,113
315,0,70,109
316,0,71,108
317,0,73,116
318,0,75,102
319,0,72,104
320,0,68,109
321,0,70,95
322,0,69,103
323,0,66,108
324,0,66,106
325,0,67,110
326,0,68,99
327,0,66,98
328,0,63,103
329,0,60,105
330,0,60,96
331,0,59,101
332,0,57,117
333,0,58,115
334,0,58,117
335,0,56,104
336,0,56,113
337,0,57,130
338,0,55,133
339,0,57,137
340,0,53,128
341,0,53,138
342,0,52,144
343,0,51,129
344,0,53,130
345,0,51,135
346,0,49,131
347,0,48,129
348,0,50,138
349,0,49,138
350,0,47,127
351,0,49,129
352,0,53,144
353,0,55,145
354,0,54,144
355,0,55,131
356,0,55,141
357,0,56,127
358,0,58,127
359,0,57,121
360,0,56,118
361,0,53,117
362,0,52,123
363,0,53,114
364,0,52,119
365,0,55,139
366,0,55,126
367,0,57,139
368,0,56,124
369,0,55,120
370,0,55,127
371,0,55,122
372,0,54,110
373,0,53,117
374,0,54,137
375,0,56,137
376,0,56,136
377,0,57,121
378,0,52,139
379,0,52,122
380,0,54,132
381,0,55,148
382,0,54,133
383,0,58,131
384,0,56,140
385,0,53,128
386,0,51,149
387,0,51,151
388,0,52,152
389,0,51,138
390,0,50,140
391,0,53,145
392,0,53,156
393,0,53,145
394,0,53,132
395,0,52,144
396,0,52,144
397,0,54,140
398,0,55,137
399,0,51,126
400,0,50,130
401,0,51,125
402,0,53,142
403,0,52,132
404,0,50,142
405,0,52,124
406,0,54,132
407,0,57,117
408,0,57,122
409,0,63,124
410,0,63,136
411,0,59,137
412,0,59,135
413,0,57,125
414,0,59,126
415,0,58,148
416,0,57,149
417,0,57,132
418,0,57,153
419,0,52,140
420,0,52,136
421,0,53,143
422,0,52,144
423,0,48,154
424,0,48,151
425,0,46,154
426,0,45,151
427,0,45,155
428,0,47,147
429,0,46,135
430,0,46,147
431,0,47,143
432,0,44,135
433,0,45,147
434,0,46,141
435,0,47,147
436,0,46,145
437,0,48,137
438,0,47,154
439,0,45,156
440,0,42,147
441,0,43,159
442,0,43,149
443,0,41,161
444,0,43,167
445,0,44,154
446,0,42,151
447,0,39,152
448,0,40,149
449,0,40,151
450,0,42,153
451,0,42,166
452,0,44,160
453,0,45,148
454,0,44,149
455,0,44,145
456,0,45,162
457,0,46,152
458,0,46,150
459,0,47,158
460,0,47,155
461,0,48,151
462,0,48,140
463,0,49,150
464,0,50,149
465,0,51,139
466,0,50,158
467,0,51,147
468,0,51,148
469,0,52,155
470,0,53,157
471,0,55,152
472,0,56,152
473,0,53,163
474,0,53,145
475,0,54,146
476,0,54,139
477,0,54,143
478,0,53,149
479,0,51,138
480,0,50,140
481,0,47,144
482,0,48,153
483,0,46,139
484,0,46,154
485,0,46,154
486,0,46,150
487,0,49,141
488,0,53,143
489,0,55,156
490,0,55,138
491,0,56,151
492,0,56,130
493,0,57,137
494,0,55,132
495,0,55,142
496,0,53,146
497,0,54,141
498,0,52,155
499,0,49,142
500,0,48,152
501,0,48,152
