,Wolves,Sheep,Grass
0,10,70,209
1,10,71,189
2,10,72,172
3,10,73,157
4,11,79,148
5,11,81,141
6,12,84,120
7,12,78,123
8,12,74,113
9,13,73,121
10,15,72,110
11,16,70,107
12,17,64,107
13,18,59,101
14,19,60,99
15,19,60,98
16,19,61,98
17,20,46,94
18,20,42,97
19,22,41,99
20,23,41,97
21,26,34,91
22,24,28,136
23,26,29,149
24,27,29,143
25,32,27,154
26,33,27,167
27,36,27,197
28,36,24,187
29,34,23,213
30,35,21,202
31,36,21,225
32,36,20,217
33,39,20,234
34,41,17,227
35,42,17,235
36,43,15,238
37,42,14,254
38,44,16,246
39,39,14,247
40,38,13,250
41,35,15,256
42,36,13,246
43,35,15,248
44,33,14,255
45,34,13,256
46,35,14,249
47,35,14,251
48,32,16,264
49,35,16,263
50,34,14,268
51,33,13,264
52,28,12,269
53,26,9,280
54,23,9,273
55,21,8,276
56,22,7,277
57,22,8,283
58,24,8,288
59,26,8,284
60,26,8,286
61,27,8,292
62,28,7,296
63,28,8,300
64,26,8,304
65,23,8,301
66,20,8,312
67,21,8,308
68,22,7,313
69,22,8,315
70,21,9,310
71,19,9,313
72,19,9,316
73,20,9,314
74,18,9,308
75,18,9,313
76,15,9,316
77,14,9,313
78,12,9,313
79,10,8,311
80,7,8,313
81,7,8,316
82,6,8,312
83,7,8,312
84,5,8,310
85,5,8,307
86,5,8,307
87,5,7,310
88,5,7,307
89,4,7,315
90,4,8,311
91,4,8,311
92,4,8,309
93,4,8,315
94,2,8,316
95,2,8,312
96,2,8,311
97,2,8,315
98,2,8,315
99,3,8,317
100,3,9,316
101,3,13,313
102,3,14,311
103,3,15,312
104,3,14,318
105,3,14,313
106,3,13,317
107,2,13,315
108,2,13,310
109,2,14,317
110,3,14,312
111,4,15,309
112,1,15,311
113,0,15,311
114,0,16,310
115,0,16,310
116,0,16,303
117,0,17,302
118,0,18,299
119,0,18,292
120,0,18,289
121,0,19,287
122,0,19,277
123,0,19,274
124,0,19,268
125,0,19,272
126,0,21,263
127,0,21,268
128,0,21,261
129,0,22,255
130,0,22,254
131,0,22,251
132,0,22,244
133,0,23,250
134,0,26,247
135,0,28,239
136,0,29,232
137,0,30,223
138,0,31,216
139,0,32,219
140,0,34,217
141,0,35,212
142,0,36,200
143,0,38,200
144,0,38,206
145,0,38,191
146,0,39,195
147,0,41,190
148,0,41,178
149,0,43,177
150,0,44,184
151,0,45,172
152,0,45,175
153,0,45,167
154,0,48,159
155,0,47,158
156,0,46,164
157,0,47,154
158,0,48,156
159,0,50,166
160,0,50,157
161,0,52,156
162,0,53,141
163,0,53,149
164,0,51,136
165,0,49,148
166,0,50,146
167,0,53,146
168,0,56,144
169,0,59,131
170,0,61,129
171,0,60,127
172,0,60,116
173,0,63,134
174,0,64,125
175,0,61,128
176,0,60,133
177,0,60,126
178,0,60,130
179,0,60,130
180,0,56,116
181,0,55,122
182,0,57,124
183,0,58,128
184,0,62,142
185,0,63,122
186,0,65,125
187,0,66,132
188,0,64,119
189,0,65,133
190,0,65,120
191,0,65,139
192,0,63,123
193,0,63,121
194,0,62,114
195,0,66,113
196,0,67,113
197,0,69,107
198,0,68,123
199,0,65,109
200,0,62,110
201,0,63,123
202,0,65,108
203,0,59,118
204,0,61,113
205,0,67,95
206,0,63,100
207,0,60,98
208,0,63,115
209,0,61,101
210,0,61,105
211,0,63,104
212,0,60,106
213,0,60,125
214,0,58,111
215,0,59,132
216,0,58,118
217,0,55,118
218,0,54,117
219,0,54,119
220,0,49,130
221,0,48,129
222,0,48,128
223,0,50,129
224,0,48,118
225,0,43,146
226,0,42,135
227,0,41,140
228,0,42,145
229,0,42,142
230,0,42,154
231,0,42,143
232,0,39,147
233,0,44,164
234,0,44,161
235,0,47,159
236,0,49,147
237,0,47,159
238,0,49,155
239,0,52,139
240,0,56,138
241,0,56,137
242,0,56,136
243,0,54,139
244,0,56,146
245,0,59,146
246,0,60,142
247,0,62,135
248,0,61,119
249,0,60,137
250,0,66,124
251,0,66,133
252,0,67,115
253,0,62,119
254,0,60,122
255,0,63,112
256,0,60,98
257,0,62,97
258,0,58,104
259,0,58,115
260,0,61,121
261,0,63,116
262,0,63,129
263,0,63,112
264,0,62,134
265,0,59,132
266,0,59,135
267,0,56,141
268,0,56,130
269,0,55,133
270,0,60,131
271,0,60,126
272,0,54,128
273,0,51,131
274,0,52,147
275,0,53,152
276,0,48,150
277,0,50,139
278,0,47,153
279,0,47,149
280,0,47,142
281,0,46,144
282,0,47,146
283,0,49,152
284,0,52,161
285,0,53,157
286,0,50,155
287,0,47,152
288,0,46,147
289,0,48,139
290,0,44,154
291,0,48,143
292,0,46,153
293,0,45,133
294,0,46,146
295,0,46,134
296,0,45,153
297,0,42,154
298,0,42,157
299,0,43,150
300,0,43,161
301,0,43,158
302,0,44,145
303,0,44,144
304,0,44,158
305,0,45,147
306,0,46,163
307,0,47,148
308,0,45,152
309,0,43,166
310,0,43,164
311,0,45,152
312,0,45,154
313,0,43,166
314,0,43,175
315,0,45,175
316,0,47,176
317,0,42,181
318,0,42,175
319,0,42,160
320,0,44,158
321,0,44,145
322,0,44,155
323,0,46,140
324,0,48,141
325,0,46,139
326,0,46,150
327,0,45,139
328,0,46,144
329,0,46,155
330,0,48,147
331,0,49,146
332,0,48,142
333,0,49,136
334,0,49,137
335,0,51,138
336,0,50,131
337,0,48,148
338,0,49,153
339,0,49,142
340,0,54,146
341,0,54,156
342,0,55,146
343,0,52,143
344,0,51,143
345,0,49,156
346,0,49,145
347,0,52,140
348,0,52,140
349,0,49,129
350,0,46,146
351,0,45,131
352,0,43,131
353,0,46,147
354,0,42,142
355,0,43,147
356,0,44,135
357,0,46,130
358,0,47,137
359,0,49,137
360,0,51,136
361,0,50,122
362,0,51,138
363,0,49,116
364,0,52,117
365,0,53,131
366,0,55,114
367,0,51,131
368,0,51,150
369,0,53,147
370,0,58,141
371,0,62,144
372,0,60,139
373,0,60,130
374,0,60,115
375,0,56,125
376,0,55,125
377,0,56,123
378,0,58,115
379,0,59,115
380,0,56,120
381,0,58,115
382,0,55,130
383,0,55,114
384,0,56,128
385,0,53,134
386,0,51,151
387,0,56,145
388,0,57,128
389,0,55,124
390,0,53,144
391,0,52,132
392,0,52,133
393,0,53,158
394,0,53,156
395,0,54,154
396,0,54,144
397,0,55,141
398,0,58,147
399,0,55,140
400,0,52,131
401,0,53,138
402,0,57,125
403,0,57,129
404,0,62,141
405,0,62,138
406,0,58,130
407,0,58,149
408,0,58,149
409,0,58,137
410,0,60,147
411,0,60,141
412,0,60,139
413,0,59,124
414,0,59,140
415,0,57,125
416,0,60,135
417,0,60,125
418,0,58,131
419,0,56,131
420,0,57,129
421,0,56,122
422,0,53,128
423,0,50,129
424,0,50,114
425,0,50,119
426,0,48,122
427,0,46,122
428,0,46,110
429,0,50,113
430,0,50,125
431,0,49,113
432,0,49,116
433,0,50,117
434,0,50,123
435,0,54,138
436,0,54,143
437,0,55,143
438,0,55,145
439,0,51,133
440,0,48,141
441,0,46,150
442,0,45,163
443,0,41,157
444,0,44,184
445,0,47,171
446,0,50,167
447,0,49,172
448,0,50,192
449,0,52,194
450,0,49,182
451,0,51,195
452,0,54,179
453,0,53,195
454,0,51,175
455,0,52,173
456,0,52,179
457,0,54,163
458,0,53,165
459,0,51,169
460,0,53,153
461,0,50,159
462,0,48,146
463,0,50,146
464,0,49,150
465,0,47,153
466,0,47,148
467,0,48,141
468,0,49,141
469,0,49,129
470,0,49,130
471,0,47,134
472,0,50,151
473,0,48,155
474,0,48,146
475,0,45,164
476,0,46,170
477,0,46,175
478,0,45,174
479,0,43,168
480,0,44,154
481,0,45,172
482,0,45,152
483,0,46,165
484,0,46,153
485,0,46,168
486,0,49,157
487,0,51,160
488,0,49,174
489,0,49,174
490,0,52,166
491,0,53,155
492,0,49,151
493,0,49,147
494,0,49,143
495,0,51,125
496,0,47,133
497,0,48,120
498,0,48,119
499,0,49,136
500,0,50,127
501,0,50,127
